Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown110Bar060326\Down110Bar45Signal060326.csv;
Starttime of export;134172549084960000;fredag 6. mars 2026;08:15:08.496
Endtime of export;134172549219019999;fredag 6. mars 2026;08:15:21.901


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
43,643;0;-1;0,4512008075537875;0,43983714375195743;-0,412573673870334;60,805078279976804;61,535576806760723;0,13428144169438766;0,1355672320640896;0,10986663411358989;0,1136950245837255;107,90124210333568;109,20294769870388
43,644;0;-1;0,4512008075537875;0,43983714375195743;-0,37328094302554027;60,805078279976804;61,53556204922404;0,13428144169438766;0,13556821452728623;0,10986663411358989;0,11368722163873028;107,90124210333568;109,20290475731606
43,645;0;-1;0,4512008075537875;0,43983714375195743;-0,36345776031434179;60,792870876186406;61,535547337435737;0,13428144169438766;0,13556919394484696;0,10986663411358989;0,11367944288286455;107,92565691091647;109,20286194904654
43,646;0;-1;0,4512008075537875;0,43983714375195743;-0,38310412573673869;60,792870876186406;61,535494376628279;0,13428144169438766;0,13557017032621321;0,10986663411358989;0,113671688241142;107,87682729575488;109,20289586273402
43,647;0;-1;0,4512008075537875;0,43983714375195743;-0,37328094302554027;60,768456068605609;61,535441579999336;0,13428144169438766;0,13557114368079728;0,12207403790398877;0,11366395763880878;107,86461989196448;109,20277649278631
43,648;0;-1;0,4512282958672923;0,43986846226119636;-0,37328094302554027;60,792870876186406;61,535312357788555;0,13428144169438766;0,13557211401798211;0,10986663411358989;0,11369454562703328;107,90124210333568;109,20261919825977
43,649;0;-1;0,4512282958672923;0,43986846226119636;-0,35363457760314343;60,792870876186406;61,535260125418006;0,13428144169438766;0,13557308134712168;0,10986663411358989;0,1136867441668038;107,90124210333568;109,20257727522333
43,65;0;-1;0,4512282958672923;0,43986846226119636;-0,343811394891945;60,792870876186406;61,5352080549678;0,13428144169438766;0,13557404567754092;0,10986663411358989;0,11367896689110102;107,91344950712607;109,20253548214831
43,651;0;-1;0,4512282958672923;0,43986846226119636;-0,36345776031434179;60,792870876186406;61,535156145936007;0,13428144169438766;0,13557500701853584;0,12207403790398877;0,11367121372495294;107,90124210333568;109,20253211325749
43,652;0;-1;0,4512282958672923;0,43986846226119636;-0,33398821218074654;60,768456068605609;61,5351043978222;0,13428144169438766;0,13557596537937369;0,12207403790398877;0,11370177921931039;107,92565691091647;109,20249046018455
43,653;0;-1;0,4512282958672923;0,43986846226119636;-0,36345776031434179;60,75624866481521;61,534976220876167;0,14648884548478652;0,13557692076929295;0,12207403790398877;0,11373224996063533;107,98669392986847;109,20252552548752
43,654;0;-1;0,4512282958672923;0,43986846226119636;-0,33398821218074654;60,75624866481521;61,53481014665298;0,14648884548478652;0,13561616782319391;0,12207403790398877;0,11376262624266216;107,98669392986847;109,2027519552165
43,655;0;-1;0,4512282958672923;0,43986846226119636;-0,36345776031434179;60,768456068605609;61,534644587259891;0,14648884548478652;0,13565529321122782;0,13428144169438766;0,11379290835821471;107,96227912228767;109,20297768301332
43,656;0;-1;0,451255782745001;0,43989978077043534;-0,38310412573673869;60,75624866481521;61,5345178357266;0,14648884548478652;0,13569429731055879;0,13428144169438766;0,11386139122489955;107,95007171849727;109,20312612180258
43,657;0;-1;0,451255782745001;0,43989978077043534;-0,36345776031434179;60,744041261024812;61,534353182497377;0,14648884548478652;0,13573318049718183;0,12207403790398877;0,11392966179469767;107,97448652607807;109,20323580580593
43,658;0;-1;0,4512282958672923;0,43986846226119636;-0,38310412573673869;60,75624866481521;61,534150745067471;0,14648884548478652;0,13577194314592636;0,12207403790398877;0,11395942610003892;107,99890133365886;109,20342173904025
43,659;0;-1;0,451255782745001;0,43989978077043534;-0,38310412573673869;60,75624866481521;61,533987229819296;0,14648884548478652;0,13581058563045975;0,12207403790398877;0,1139890981360336;107,99890133365886;109,2036836851329
43,66;0;-1;0,451255782745001;0,43989978077043534;-0,38310412573673869;60,75624866481521;61,533824221468386;0,14648884548478652;0,13584910832329111;0,12207403790398877;0,11401867818871669;107,96227912228767;109,20394481919269
43,661;0;-1;0,451255782745001;0,43989978077043534;-0,38310412573673869;60,744041261024812;61,533661718443362;0,13428144169438766;0,1358875115957747;0,12207403790398877;0,11404816654323648;107,96227912228767;109,20409025985981
43,662;0;-1;0,451255782745001;0,43989978077043534;-0,36345776031434179;60,75624866481521;61,533461424552016;0,14648884548478652;0,1358875011924231;0,10986663411358989;0,11407756348385725;107,98669392986847;109,20423524966085
43,663;0;-1;0,451255782745001;0,43989978077043534;-0,39292730844793716;60,75624866481521;61,533300046197439;0,14648884548478652;0,13592578544701236;0,10986663411358989;0,11406857466827162;107,95007171849727;109,2044563792449
43,664;0;-1;0,451255782745001;0,43989978077043534;-0,37328094302554027;60,75624866481521;61,53313916811576;0,14648884548478652;0,13596395102041242;0,10986663411358989;0,11405961371801429;107,95007171849727;109,20456193945016
43,665;0;-1;0,451255782745001;0,43989978077043534;-0,39292730844793716;60,768456068605609;61,532978788756132;0,13428144169438766;0,13600199828053494;0,10986663411358989;0,11405068054670277;107,90124210333568;109,20466717241881
43,666;0;-1;0,451255782745001;0,43989978077043534;-0,36345776031434179;60,768456068605609;61,532857201198205;0,13428144169438766;0,13600163296846057;0,10986663411358989;0,11404177506822231;107,96227912228767;109,20461890066247
43,667;0;-1;0,451255782745001;0,43989978077043534;-0,40275049115913553;60,805078279976804;61,532735990561704;0,13428144169438766;0,13600126878885366;0,10986663411358989;0,11403289719672516;107,98669392986847;109,20476225167704
43,668;0;-1;0,4512282958672923;0,43986846226119636;-0,37328094302554027;60,805078279976804;61,532730039555254;0,14648884548478652;0,1360009057382035;0,12207403790398877;0,11402404684662963;107,96227912228767;109,20498174755484
43,669;0;-1;0,4512282958672923;0,43986846226119636;-0,36345776031434179;60,805078279976804;61,532724106996923;0,14648884548478652;0,13603883843870088;0,12207403790398877;0,11405351855830988;107,96227912228767;109,20512397374404
43,67;0;-1;0,4512282958672923;0,43986846226119636;-0,39292730844793716;60,792870876186406;61,532718192829513;0,14648884548478652;0,13607665354782669;0,12207403790398877;0,11408289890768392;107,96227912228767;109,20526575903205
43,671;0;-1;0,4512282958672923;0,43986846226119636;-0,39292730844793716;60,805078279976804;61,532674002370342;0,14648884548478652;0,13611435143011419;0,10986663411358989;0,11411218817797489;107,99890133365886;109,20540710478565
43,672;0;-1;0,4512282958672923;0,43986846226119636;-0,412573673870334;60,805078279976804;61,532668243527283;0,14648884548478652;0,13615193244896664;0,10986663411358989;0,11410309202583749;107,98669392986847;109,2056628962445
43,673;0;-1;0,4512282958672923;0,43986846226119636;-0,412573673870334;60,805078279976804;61,532662502536638;0,14648884548478652;0,13618939696666063;0,10986663411358989;0,11409402407177172;107,95007171849727;109,20587960012415
43,674;0;-1;0,4512282958672923;0,43986846226119636;-0,40275049115913553;60,805078279976804;61,532656779343057;0,14648884548478652;0,13622674534434978;0,10986663411358989;0,11408498422836354;107,95007171849727;109,2059807483447
43,675;0;-1;0,4512282958672923;0,43986846226119636;-0,39292730844793716;60,805078279976804;61,532651073891387;0,14648884548478652;0,13626397794206807;0,10986663411358989;0,11407597240846992;107,96227912228767;109,20608158300578
43,676;0;-1;0,4512282958672923;0,43986846226119636;-0,39292730844793716;60,805078279976804;61,5326453861266;0,14648884548478652;0,13630109511873345;0,10986663411358989;0,114066988525218;107,97448652607807;109,20622039970507
43,677;0;-1;0,4512282958672923;0,43986846226119636;-0,44204322200392926;60,8172856837672;61,532639715993895;0,13428144169438766;0,13633809723215118;0,10986663411358989;0,11405803249200415;107,92565691091647;109,20639708069831
43,678;0;-1;0,4512282958672923;0,43986846226119636;-0,37328094302554027;60,8172856837672;61,532672358064289;0,13428144169438766;0,13633669001332679;0,10986663411358989;0,11404910422249326;107,91344950712607;109,20642003547768
43,679;0;-1;0,4512282958672923;0,43986846226119636;-0,39292730844793716;60,8172856837672;61,532704898944267;0,13428144169438766;0,13633528715688079;0,10986663411358989;0,11404020363061784;107,91344950712607;109,20640462447155
43,68;0;-1;0,4512282958672923;0,43986846226119636;-0,412573673870334;60,792870876186406;61,532737338947513;0,13428144169438766;0,13633388864928978;0,10986663411358989;0,11403133063057726;107,92565691091647;109,20638926123954
43,681;0;-1;0,4512282958672923;0,43986846226119636;-0,39292730844793716;60,8172856837672;61,532693089135378;0,13428144169438766;0,1363324944770723;0,10986663411358989;0,11402248513683678;107,90124210333568;109,20641224025924
43,682;0;-1;0,4512282958672923;0,43986846226119636;-0,40275049115913553;60,8172856837672;61,532725565749033;0,13428144169438766;0,13633110462678866;0,12207403790398877;0,11401366706412691;107,86461989196448;109,2063585587926
43,683;0;-1;0,4512282958672923;0,43986846226119636;-0,39292730844793716;60,8294930875576;61,53275794168519;0,13428144169438766;0,13632971908504093;0,12207403790398877;0,11404317095313292;107,90124210333568;109,20619015986145
43,684;0;-1;0,4512282958672923;0,43986846226119636;-0,412573673870334;60,8294930875576;61,532828511881632;0,14648884548478652;0,13632833783847262;0,12207403790398877;0,11407258338008301;107,95007171849727;109,20613716684404
43,685;0;-1;0,4512282958672923;0,43986846226119636;-0,40275049115913553;60,8294930875576;61,532898863310471;0,14648884548478652;0,13636525549945916;0,12207403790398877;0,11410190462850954;107,95007171849727;109,20623751660776
43,686;0;-1;0,4512282958672923;0,43986846226119636;-0,35363457760314343;60,8294930875576;61,532968996649871;0,14648884548478652;0,13640205871569661;0,10986663411358989;0,11413113498106596;107,87682729575488;109,20633755528721
43,687;0;-1;0,4512282958672923;0,43986846226119636;-0,38310412573673869;60,8172856837672;61,533038912575925;0,13428144169438766;0,13643874784196375;0,10986663411358989;0,11412198009383898;107,82799768059328;109,20620751609259
43,688;0;-1;0,4512282958672923;0,43986846226119636;-0,38310412573673869;60,8172856837672;61,533070317136911;0,13428144169438766;0,13643702860624896;0,097659230323191015;0,1141128535867624;107,86461989196448;109,20592470151672
43,689;0;-1;0,4512282958672923;0,43986846226119636;-0,38310412573673869;60,8172856837672;61,533101624343757;0,13428144169438766;0,1364353147001649;0,097659230323191015;0,11406546074616727;107,86461989196448;109,20575764754312
43,69;0;-1;0,451255782745001;0,43989978077043534;-0,38310412573673869;60,805078279976804;61,533132834498268;0,12207403790398877;0,13643360610718969;0,097659230323191015;0,11401821482337801;107,85241248817408;109,20559111143683
43,691;0;-1;0,4512282958672923;0,43986846226119636;-0,37328094302554027;60,805078279976804;61,533125653275619;0,13428144169438766;0,13639360818516219;0,097659230323191015;0,11397111536294938;107,80358287301249;109,20538679696678
43,692;0;-1;0,4512282958672923;0,43986846226119636;-0,38310412573673869;60,8172856837672;61,533118494314749;0,12207403790398877;0,1363920288823835;0,10986663411358989;0,11392416191084807;107,79137546922209;109,20502993736882
43,693;0;-1;0,451255782745001;0,43989978077043534;-0,35363457760314343;60,8172856837672;61,533149652172355;0,12207403790398877;0,13635215984975291;0,10986663411358989;0,11391564864013877;107,85241248817408;109,20463588940993
43,694;0;-1;0,451255782745001;0,43989978077043534;-0,38310412573673869;60,8172856837672;61,533180713440593;0,12207403790398877;0,13631241441112349;0,10986663411358989;0,11390716176056867;107,85241248817408;109,20443453612818
43,695;0;-1;0,451255782745001;0,43989978077043534;-0,37328094302554027;60,8172856837672;61,533211678418908;0,13428144169438766;0,13627279218335381;0,10986663411358989;0,11389870119032523;107,82799768059328;109,20423380704159
43,696;0;-1;0,451255782745001;0,43989978077043534;-0,37328094302554027;60,8539078951384;61,533242547405784;0,13428144169438766;0,13627158741018072;0,10986663411358989;0,11389026684784954;107,81579027680289;109,20395711096378
43,697;0;-1;0,451255782745001;0,43989978077043534;-0,38310412573673869;60,841700491348;61,533388204575886;0,14648884548478652;0,13627038637180444;0,10986663411358989;0,11388185865183555;107,86461989196448;109,20364297801811
43,698;0;-1;0,4512282958672923;0,43986846226119636;-0,38310412573673869;60,8172856837672;61,533495115583058;0,14648884548478652;0,13630748368233764;0,10986663411358989;0,11387347652122917;107,88903469954528;109,20348299738735
43,699;0;-1;0,4512282958672923;0,43986846226119636;-0,39292730844793716;60,8172856837672;61,53352510591472;0,14648884548478652;0,13634446599120817;0,10986663411358989;0,11386512037522768;107,88903469954528;109,20340010194793
43,7;0;-1;0,4512282958672923;0,43986846226119636;-0,37328094302554027;60,8294930875576;61,533555003276362;0,14648884548478652;0,13638133365492122;0,10986663411358989;0,11385679013327879;107,85241248817408;109,20331746348438
43,701;0;-1;0,4512282958672923;0,43986846226119636;-0,40275049115913553;60,805078279976804;61,533623102581871;0,15869624927518541;0,13641808702887676;0,10986663411358989;0,11384848571507995;107,88903469954528;109,20312019732296
43,702;0;-1;0,4512282958672923;0,43986846226119636;-0,38310412573673869;60,8172856837672;61,533614401528148;0,14648884548478652;0,13649302109306349;0,10986663411358989;0,11384020704057751;107,92565691091647;109,20303842656374
43,703;0;-1;0,4512282958672923;0,43986846226119636;-0,38310412573673869;60,805078279976804;61,533644022073389;0,14648884548478652;0,13652942823596079;0,10986663411358989;0,11383195402996604;107,91344950712607;109,20307179317091
43,704;0;-1;0,4512282958672923;0,43986846226119636;-0,38310412573673869;60,805078279976804;61,533635256169248;0,14648884548478652;0,13656572251671509;0,10986663411358989;0,11382372660368748;107,91344950712607;109,20306676171595
43,705;0;-1;0,4512282958672923;0,43986846226119636;-0,37328094302554027;60,792870876186406;61,533626517439416;0,13428144169438766;0,13660190428519903;0,10986663411358989;0,11381552468243038;107,88903469954528;109,20306174585846
43,706;0;-1;0,4512282958672923;0,43986846226119636;-0,39292730844793716;60,768456068605609;61,533579511173954;0,13428144169438766;0,13659967926451022;0,12207403790398877;0,11380734818712918;107,97448652607807;109,20298015629879
43,707;0;-1;0,4512282958672923;0,43986846226119636;-0,37328094302554027;60,805078279976804;61,533456061376526;0,13428144169438766;0,13659746114138555;0,12207403790398877;0,11383749166465387;107,99890133365886;109,20316688204657
43,708;0;-1;0,4512282958672923;0,43986846226119636;-0,36345776031434179;60,805078279976804;61,533447878150547;0,14648884548478652;0,13659524989444255;0,12207403790398877;0,11386754169739824;107,97448652607807;109,20342961819591
43,709;0;-1;0,4512282958672923;0,43986846226119636;-0,38310412573673869;60,805078279976804;61,533439720292563;0,14648884548478652;0,13663134012805556;0,12207403790398877;0,11389749857504111;107,97448652607807;109,20361495061182
43,71;0;-1;0,4512282958672923;0,43986846226119636;-0,38310412573673869;60,8172856837672;61,533431587723946;0,14648884548478652;0,13666731848194438;0,12207403790398877;0,1139273625863633;107,97448652607807;109,20379970849723
43,711;0;-1;0,4512282958672923;0,43986846226119636;-0,412573673870334;60,805078279976804;61,53346177499197;0,14648884548478652;0,13670318530293613;0,12207403790398877;0,11395713401925038;108,01110873744926;109,20398389363321
43,712;0;-1;0,4512282958672923;0,43986846226119636;-0,40275049115913553;60,805078279976804;61,533453574053787;0,14648884548478652;0,13673894093678279;0,10986663411358989;0,11398681316069549;108,03552354503006;109,20428239167231
43,713;0;-1;0,4512008075537875;0,43983714375195743;-0,40275049115913553;60,8172856837672;61,533445398538504;0,14648884548478652;0,13677458572816456;0,10986663411358989;0,11397810567111166;107,96227912228767;109,20465655361888
43,714;0;-1;0,4512008075537875;0,43983714375195743;-0,39292730844793716;60,8172856837672;61,53347554299301;0,14648884548478652;0,13681012002069304;0,10986663411358989;0,11396942517474554;107,96227912228767;109,20479978790928
43,715;0;-1;0,4512008075537875;0,43983714375195743;-0,39292730844793716;60,792870876186406;61,533505593999713;0,14648884548478652;0,13684554415691466;0,10986663411358989;0,11396077158791815;107,96227912228767;109,20494257817336
43,716;0;-1;0,4512008075537875;0,43983714375195743;-0,412573673870334;60,744041261024812;61,53345896259691;0,13428144169438766;0,13688085847831402;0,10986663411358989;0,11395214482720992;107,98669392986847;109,20508492578763
43,717;0;-1;0,4512008075537875;0,43983714375195743;-0,38310412573673869;60,75624866481521;61,533259297248691;0,13428144169438766;0,13687776869962653;0,10986663411358989;0,1139435448094599;107,95007171849727;109,20530342137567
43,718;0;-1;0,4512008075537875;0,43983714375195743;-0,412573673870334;60,792870876186406;61,533098545488748;0,13428144169438766;0,136874688499253;0,12207403790398877;0,11393497145176491;107,92565691091647;109,20540635575034
43,719;0;-1;0,4512008075537875;0,43983714375195743;-0,39292730844793716;60,792870876186406;61,533053175936331;0,13428144169438766;0,13687161784750063;0,12207403790398877;0,11396471929716924;107,92565691091647;109,20543238177704
43,72;0;-1;0,4512008075537875;0,43983714375195743;-0,37328094302554027;60,805078279976804;61,533007947029525;0,13428144169438766;0,13686855671476869;0,10986663411358989;0,11399437492425281;107,97448652607807;109,20545832712308
43,721;0;-1;0,4512008075537875;0,43983714375195743;-0,4322200392927309;60,805078279976804;61,533001152958015;0,13428144169438766;0,13686550507154821;0,10986663411358989;0,11398564399320195;107,92565691091647;109,20563737054133
43,722;0;-1;0,4512008075537875;0,43983714375195743;-0,39292730844793716;60,792870876186406;61,532994379948128;0,13428144169438766;0,13686246288842169;0,10986663411358989;0,11397694012803734;107,87682729575488;109,20566268042217
43,723;0;-1;0,4512008075537875;0,43983714375195743;-0,412573673870334;60,805078279976804;61,532949333308885;0,13428144169438766;0,13685943013606289;0,10986663411358989;0,11396826324485475;107,87682729575488;109,20553473333963
43,724;0;-1;0,45117331780530617;0,43980582524271844;-0,38310412573673869;60,805078279976804;61,532942720939907;0,13428144169438766;0,13685640678523642;0,10986663411358989;0,11395961326001001;107,87682729575488;109,20540718289307
43,725;0;-1;0,45117331780530617;0,43980582524271844;-0,39292730844793716;60,805078279976804;61,532936129069284;0,13428144169438766;0,13685339280679748;0,10986663411358989;0,1139509900901183;107,90124210333568;109,20528002785287
43,726;0;-1;0,45117331780530617;0,43980582524271844;-0,39292730844793716;60,8294930875576;61,532929557633466;0,12207403790398877;0,13685038817169171;0,097659230323191015;0,11394239365205326;107,82799768059328;109,20522985624469
43,727;0;-1;0,45117331780530617;0,43980582524271844;-0,36345776031434179;60,805078279976804;61,532999595820471;0,12207403790398877;0,13680909822526424;0,10986663411358989;0,11389552923725574;107,80358287301249;109,20495007241435
43,728;0;-1;0,45117331780530617;0,43980582524271844;-0,40275049115913553;60,792870876186406;61,532992827637713;0,12207403790398877;0,13676793627767075;0,097659230323191015;0,11388710472783456;107,85241248817408;109,20459456666251
43,729;0;-1;0,45117331780530617;0,43980582524271844;-0,35363457760314343;60,792870876186406;61,532947785810627;0,12207403790398877;0,13672690193211479;0,097659230323191015;0,11384041170870211;107,85241248817408;109,20439334148124
43,73;0;-1;0,4512008075537875;0,43983714375195743;-0,38310412573673869;60,768456068605609;61,532902883613211;0,12207403790398877;0,13668599479303;0,097659230323191015;0,11379386343792897;107,87682729575488;109,20419274009805
43,731;0;-1;0,4512008075537875;0,43983714375195743;-0,37328094302554027;60,792870876186406;61,532781531361231;0,12207403790398877;0,13664521446607641;0,097659230323191015;0,11374745946679522;107,80358287301249;109,20406934983052
43,732;0;-1;0,4512008075537875;0,43983714375195743;-0,36345776031434179;60,792870876186406;61,532737144552613;0,12207403790398877;0,13660456055813638;0,10986663411358989;0,113701199347972;107,77916806543169;109,20371657431869
43,733;0;-1;0,4512008075537875;0,43983714375195743;-0,38310412573673869;60,744041261024812;61,532692895343089;0,12207403790398877;0,13656403267731096;0,10986663411358989;0,11369337726120761;107,81579027680289;109,20328830315958
43,734;0;-1;0,4512008075537875;0,43983714375195743;-0,35363457760314343;60,744041261024812;61,532495604803358;0,12207403790398877;0,1365236304329161;0,10986663411358989;0,11368557942291219;107,79137546922209;109,20297624351812
43,735;0;-1;0,4512008075537875;0,43983714375195743;-0,37328094302554027;60,744041261024812;61,532298925864296;0,12207403790398877;0,13648335343547885;0,10986663411358989;0,11367780575791549;107,79137546922209;109,20258856201015
43,736;0;-1;0,4512008075537875;0,43983714375195743;-0,37328094302554027;60,75624866481521;61,532102856629947;0,12207403790398877;0,13644320129673368;0,10986663411358989;0,11367005619128027;107,74254585406048;109,20220208231487
43,737;0;-1;0,4512008075537875;0,43983714375195743;-0,39292730844793716;60,75624866481521;61,531945689835922;0,12207403790398877;0,1364031736296186;0,10986663411358989;0,11366233064830163;107,79137546922209;109,20166362220388
43,738;0;-1;0,4512008075537875;0,43983714375195743;-0,39292730844793716;60,75624866481521;61,531789010258962;0,12207403790398877;0,13636327004827159;0,097659230323191015;0,11365462905450623;107,80358287301249;109,201280009822
43,739;0;-1;0,4512008075537875;0,43983714375195743;-0,35363457760314343;60,75624866481521;61,531632816388687;0,12207403790398877;0,13632349016802675;0,097659230323191015;0,11360865670996111;107,77916806543169;109,20093588126419
43,74;0;-1;0,4512008075537875;0,43983714375195743;-0,39292730844793716;60,75624866481521;61,531477106719414;0,12207403790398877;0,13628383360541066;0,097659230323191015;0,11356282687968407;107,77916806543169;109,20051623025353
43,741;0;-1;0,4512008075537875;0,43983714375195743;-0,38310412573673869;60,744041261024812;61,531321879750109;0,12207403790398877;0,13624429997813869;0,097659230323191015;0,1135171391218809;107,79137546922209;109,200097880161
43,742;0;-1;0,4512008075537875;0,43983714375195743;-0,37328094302554027;60,75624866481521;61,531128839358715;0,12207403790398877;0,13620488890511129;0,097659230323191015;0,1134715929961269;107,85241248817408;109,19971912157945
43,743;0;-1;0,4512008075537875;0,43983714375195743;-0,412573673870334;60,75624866481521;61,530974692018233;0,12207403790398877;0,13616560000641023;0,097659230323191015;0,11342618806336276;107,82799768059328;109,19953301027795
43,744;0;-1;0,4512008075537875;0,43983714375195743;-0,37328094302554027;60,768456068605609;61,530821022534504;0,13428144169438766;0,13612643290329518;0,097659230323191015;0,11338092388589018;107,79137546922209;109,19927088667011
43,745;0;-1;0,4512008075537875;0,43983714375195743;-0,39292730844793716;60,768456068605609;61,530706124051868;0,13428144169438766;0,13612568184389026;0,097659230323191015;0,11333580002736775;107,79137546922209;109,19889469176837
0,001;0,45;-1;0,4512008075537875;0,43983714375195743;-0,38310412573673869;60,768456068605609;61,530591581754521;0,13428144169438766;0,13612493311276949;0,097659230323191015;0,11329081605280675;107,85241248817408;109,19851966307084
0,002;0,45;-1;0,4512008075537875;0,43983714375195743;-0,40275049115913553;60,768456068605609;61,530477394538295;0,13428144169438766;0,13612418670271523;0,097659230323191015;0,1132459715285669;107,87682729575488;109,19833727009073
0,003;0,45;-1;0,4512008075537875;0,43983714375195743;-0,39292730844793716;60,805078279976804;61,530363561302444;0,13428144169438766;0,13612344260653211;0,097659230323191015;0,1132012660223522;107,82799768059328;109,19823203178022
0,004;0,45;-1;0,4512008075537875;0,43983714375195743;-0,37328094302554027;60,805078279976804;61,530364964826695;0,13428144169438766;0,13612270081704717;0,097659230323191015;0,11315669910320675;107,81579027680289;109,19797394120573
0,005;0,45;-1;0,4512008075537875;0,43983714375195743;-0,40275049115913553;60,805078279976804;61,530366364000017;0,13428144169438766;0,13612196132710963;0,097659230323191015;0,11311227034151064;107,81579027680289;109,19767835608631
0,006;0,45;-1;0,4512008075537875;0,43983714375195743;-0,37328094302554027;60,8172856837672;61,530367758835908;0,13428144169438766;0,13612122412959088;0,10986663411358989;0,1130679793089758;107,87682729575488;109,19738368728076
0,007;0,45;-1;0,4512008075537875;0,43983714375195743;-0,38310412573673869;60,805078279976804;61,530407443973488;0,13428144169438766;0,13612048921738445;0,10986663411358989;0,1130621202043323;107,87682729575488;109,19728140507696
0,008;0,45;-1;0,4512008075537875;0,43983714375195743;-0,40275049115913553;60,841700491348;61,530408711461455;0,12207403790398877;0,13611975658340586;0,097659230323191015;0,1130562792629132;107,85241248817408;109,197179439948
0,009;0,45;-1;0,4512008075537875;0,43983714375195743;-0,412573673870334;60,841700491348;61,53052485889728;0,12207403790398877;0,13608073159490211;0,10986663411358989;0,113012161802722;107,87682729575488;109,19700120165956
0,01;0,45;-1;0,4512008075537875;0,43983714375195743;-0,412573673870334;60,841700491348;61,530640646276055;0,12207403790398877;0,13604182758386271;0,10986663411358989;0,11300647573234789;107,87682729575488;109,19690010516119
0,011;0,45;-1;0,4512282958672923;0,43986846226119636;-0,40275049115913553;60,8783227027192;61,530756074713956;0,12207403790398877;0,13600304417525755;0,10986663411358989;0,11300080728879193;107,92565691091647;109,19679932206198
0,012;0,45;-1;0,4512282958672923;0,43986846226119636;-0,40275049115913553;60,8539078951384;61,530986029200776;0,12207403790398877;0,13596438099521907;0,097659230323191015;0,112995156417411;107,88903469954528;109,19685202989312
0,013;0,45;-1;0,4512282958672923;0,43986846226119636;-0,39292730844793716;60,8539078951384;61,53113868157731;0,12207403790398877;0,13592583767103869;0,097659230323191015;0,11295122843804085;107,86461989196448;109,19678969045295
0,014;0,45;-1;0,4512282958672923;0,43986846226119636;-0,39292730844793716;60,841700491348;61,531290860731474;0,12207403790398877;0,13588741383116329;0,10986663411358989;0,11290743663540678;107,90124210333568;109,19665095501364
0,015;0,45;-1;0,4512282958672923;0,43986846226119636;-0,39292730844793716;60,841700491348;61,531404273504556;0,12207403790398877;0,13584910910519149;0,10986663411358989;0,11290207521305133;107,90124210333568;109,19662753353126
0,016;0,45;-1;0,4512282958672923;0,43986846226119636;-0,38310412573673869;60,8539078951384;61,531517334698044;0,12207403790398877;0,13581092312387019;0,10986663411358989;0,11289673041110519;107,88903469954528;109,19660418465546
0,017;0,45;-1;0,4512282958672923;0,43986846226119636;-0,39292730844793716;60,8539078951384;61,531668340027537;0,13428144169438766;0,135772855519091;0,10986663411358989;0,11289140217804509;107,82799768059328;109,19654261353551
