Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown110Bar060326\Up110Bar80Signal060326.csv;
Starttime of export;134172542715630000;fredag 6. mars 2026;08:04:31.563
Endtime of export;134172542817349999;fredag 6. mars 2026;08:04:41.734


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
40,002;0;-1;0,0912090067878349;0,089257751331036639;-0,2946954813359528;69,154942472609633;69,948698137993276;0,13428144169438766;0,1438224862338231;0,12207403790398877;0,10975469073028929;109,51261940366832;110,76453023198803
40,003;0;-1;0,0912090067878349;0,089257751331036639;-0,275049115913556;69,154942472609633;69,948796228302072;0,13428144169438766;0,14379787740909356;0,12207403790398877;0,1097973974459302;109,51261940366832;110,7647012753382
40,004;0;-1;0,0912090067878349;0,089257751331036639;-0,28487229862475444;69,154942472609633;69,948894014530907;0,14648884548478652;0,14377334487172067;0,10986663411358989;0,10983997177075262;109,51261940366832;110,76487178845397
40,005;0;-1;0,0912090067878349;0,089257751331036639;-0,2946954813359528;69,154942472609633;69,948991497622444;0,14648884548478652;0,14378718301090412;0,10986663411358989;0,10984411948947762;109,56144901882992;110,76504177297907
40,006;0;-1;0,0912090067878349;0,089257751331036639;-0,26522593320235754;69,167149876400032;69,9490886785164;0,13428144169438766;0,14380097825185609;0,10986663411358989;0,10984825435027457;109,51261940366832;110,76536440905491
40,007;0;-1;0,0912090067878349;0,089257751331036639;-0,30451866404715128;69,167149876400032;69,949223852775276;0,14648884548478652;0,14377643610187063;0,10986663411358989;0,10985237639300303;109,43937498092593;110,76553286645616
40,008;0;-1;0,0912090067878349;0,089257751331036639;-0,275049115913556;69,167149876400032;69,949358607993943;0,14648884548478652;0,14379026465824063;0,10986663411358989;0,10985648565739904;109,43937498092593;110,76547103388532
40,009;0;-1;0,0912090067878349;0,089257751331036639;-0,28487229862475444;69,167149876400032;69,949492945471434;0,14648884548478652;0,14380405034608587;0,10986663411358989;0,10986058218307544;109,48820459608753;110,76540939299544
40,01;0;-1;0,0912090067878349;0,089257751331036639;-0,2946954813359528;69,167149876400032;69,94962686650274;0,14648884548478652;0,1438177932982988;0,097659230323191015;0,10986466600952223;109,51261940366832;110,76550112169508
40,011;0;-1;0,0912090067878349;0,089257751331036639;-0,275049115913556;69,154942472609633;69,949760372378847;0,14648884548478652;0,14383149364735986;0,097659230323191015;0,10983044255041656;109,47599719229713;110,76566915528713
40,012;0;-1;0,0912090067878349;0,089257751331036639;-0,275049115913556;69,17935728019043;69,949855169761051;0,14648884548478652;0,1438451515253388;0,097659230323191015;0,10979632518403411;109,47599719229713;110,76572178409799
40,013;0;-1;0,0912090067878349;0,089257751331036639;-0,30451866404715128;69,17935728019043;69,950026262522755;0,14648884548478652;0,14385876706389605;0,097659230323191015;0,10976231358148746;109,47599719229713;110,76577424975953
40,014;0;-1;0,0912090067878349;0,089257751331036639;-0,28487229862475444;69,191564683980829;69,950196824896892;0,15869624927518541;0,14387234039428376;0,10986663411358989;0,10972840741490868;109,52482680745872;110,76582655277751
40,015;0;-1;0,0912090067878349;0,089257751331036639;-0,30451866404715128;69,203772087771227;69,950405153153369;0,14648884548478652;0,14392416627303775;0,10986663411358989;0,10973290098313677;109,52482680745872;110,76603187215891
40,016;0;-1;0,0912090067878349;0,089257751331036639;-0,28487229862475444;69,191564683980829;69,950651130217935;0,15869624927518541;0,1439375368658771;0,10986663411358989;0,10973738062130338;109,50041199987793;110,7662365550502
40,017;0;-1;0,0912090067878349;0,089257751331036639;-0,26522593320235754;69,215979491561626;69,9508580501279;0,15869624927518541;0,14398916063556916;0,10986663411358989;0,10974184637259166;109,51261940366832;110,76636401417316
40,018;0;-1;0,0912090067878349;0,089257751331036639;-0,32416502946954817;69,215979491561626;69,951140917837535;0,15869624927518541;0,14404062437157517;0,10986663411358989;0,10974629828005093;109,51261940366832;110,76652937279854
40,019;0;-1;0,0912090067878349;0,089257751331036639;-0,28487229862475444;69,167149876400032;69,951422908657278;0,14648884548478652;0,14409192856999956;0,10986663411358989;0,1097507363865971;109,56144901882992;110,76669421881219
40,02;0;-1;0,0912090067878349;0,089257751331036639;-0,28487229862475444;69,167149876400032;69,9515508468027;0,14648884548478652;0,14410477909971833;0,10986663411358989;0,10975516073501297;109,51261940366832;110,76701173230595
40,021;0;-1;0,0912090067878349;0,089257751331036639;-0,2946954813359528;69,130527665028836;69,951678388339886;0,14648884548478652;0,14411758979279501;0,097659230323191015;0,10975957136794874;109,50041199987793;110,76717508300511
40,022;0;-1;0,0912090067878349;0,089257751331036639;-0,275049115913556;69,154942472609633;69,951690650621217;0,14648884548478652;0,14413036077272312;0,097659230323191015;0,10972567370223195;109,54924161503952;110,76729963269143
40,023;0;-1;0,0912090067878349;0,089257751331036639;-0,28487229862475444;69,154942472609633;69,95177946414087;0,14648884548478652;0,14414309216261345;0,097659230323191015;0,10969188111927887;109,54924161503952;110,76757697477646
40,024;0;-1;0,0912090067878349;0,089257751331036639;-0,2946954813359528;69,130527665028836;69,951868002338614;0,13428144169438766;0,14415578408519514;0,10986663411358989;0,10965819329333293;109,51261940366832;110,76785345710103
40,025;0;-1;0,0912090067878349;0,089257751331036639;-0,28487229862475444;69,130527665028836;69,95187967681656;0,13428144169438766;0,14413014203712635;0,10986663411358989;0,10966290452533793;109,46378978850673;110,76801419845334
40,026;0;-1;0,09124242960289991;0,0892890698402756;-0,37328094302554027;69,118320261238438;69,951891315103623;0,15869624927518541;0,14410457947940655;0,10986663411358989;0,10966760115252372;109,48820459608753;110,76802126300468
40,027;0;-1;0,09124242960289991;0,0892890698402756;-0,35363457760314343;69,106112857448039;69,9518646226863;0,15869624927518541;0,14415568541699667;0,10986663411358989;0,10967228322016521;109,51261940366832;110,76810489490728
40,028;0;-1;0,09124242960289991;0,0892890698402756;-0,33398821218074654;69,106112857448039;69,951799718389779;0,15869624927518541;0,14420663292618024;0,10986663411358989;0,10967695077339704;109,51261940366832;110,76826485680239
40,029;0;-1;0,09124242960289991;0,0892890698402756;-0,36345776031434179;69,130527665028836;69,951735015296592;0,15869624927518541;0,14425742249808535;0,12207403790398877;0,10968160385721384;109,47599719229713;110,76842432281562
40,03;0;-1;0,09124242960289991;0,0892890698402756;-0,33398821218074654;69,130527665028836;69,951747102034361;0,15869624927518541;0,14430805462231755;0,12207403790398877;0,10972453714216128;109,43937498092593;110,76846841060714
40,031;0;-1;0,09124242960289991;0,0892890698402756;-0,36345776031434179;69,118320261238438;69,95175915130325;0,15869624927518541;0,14435852978696465;0,12207403790398877;0,10976733733392538;109,48820459608753;110,7683974778494
40,032;0;-1;0,09124242960289991;0,0892890698402756;-0,32416502946954817;69,118320261238438;69,951732868593709;0,15869624927518541;0,14440884847860133;0,12207403790398877;0,10981000484509501;109,48820459608753;110,768479943486
40,033;0;-1;0,09124242960289991;0,0892890698402756;-0,33398821218074654;69,118320261238438;69,951706667360568;0,15869624927518541;0,14445901118229393;0,12207403790398877;0,10985254008698002;109,48820459608753;110,76856215347911
40,034;0;-1;0,09124242960289991;0,0892890698402756;-0,35363457760314343;69,106112857448039;69,951680547351259;0,15869624927518541;0,1445090183816051;0,12207403790398877;0,10989494346961519;109,41496017334514;110,76864410862123
40,035;0;-1;0,09124242960289991;0,0892890698402756;-0,343811394891945;69,093905453657641;69,951616213688283;0,18311105685598317;0,14455887055859837;0,12207403790398877;0,10993721540176417;109,40275276955474;110,7684960419483
40,036;0;-1;0,0912090067878349;0,089257751331036639;-0,37328094302554027;69,081698049867242;69,951513784833978;0,15869624927518541;0,14468515744522395;0,12207403790398877;0,10997935629092351;109,42716757713553;110,76831013965636
40,037;0;-1;0,0912090067878349;0,089257751331036639;-0,36345776031434179;69,081698049867242;69,951373378883432;0,15869624927518541;0,14473446359112002;0,12207403790398877;0,11002136654332646;109,41496017334514;110,76820140291292
40,038;0;-1;0,0912090067878349;0,089257751331036639;-0,36345776031434179;69,081698049867242;69,951233408191328;0,15869624927518541;0,14478361688796382;0,12207403790398877;0,11006324656394695;109,41496017334514;110,76805470862767
40,039;0;-1;0,0912090067878349;0,089257751331036639;-0,39292730844793716;69,106112857448039;69,951093871408361;0,18311105685598317;0,14483261780958739;0,10986663411358989;0,11010499675650351;109,37833796197394;110,76790846909472
40,04;0;-1;0,0912090067878349;0,089257751331036639;-0,343811394891945;69,106112857448039;69,951031356440808;0,18311105685598317;0,14495805607973489;0,12207403790398877;0,11010832289777267;109,40275276955474;110,76764779902722
40,041;0;-1;0,0912090067878349;0,089257751331036639;-0,36345776031434179;69,130527665028836;69,950969035269651;0,18311105685598317;0,14508310549124492;0,12207403790398877;0,11014993335369437;109,40275276955474;110,76746452628835
40,042;0;-1;0,0912090067878349;0,089257751331036639;-0,38310412573673869;69,118320261238438;69,950983496545518;0,15869624927518541;0,14520776724957932;0,10986663411358989;0,11019141481720271;109,34171575060275;110,76728182169495
40,043;0;-1;0,0912090067878349;0,089257751331036639;-0,35363457760314343;69,118320261238438;69,950959618365715;0,15869624927518541;0,14525545330508188;0,10986663411358989;0,1101944730624837;109,34171575060275;110,76690821035734
40,044;0;-1;0,0912090067878349;0,089257751331036639;-0,37328094302554027;69,130527665028836;69,9509358142083;0,18311105685598317;0,1453029915338124;0,10986663411358989;0,11019752182720431;109,36613055818354;110,7665357572149
40,045;0;-1;0,0912090067878349;0,089257751331036639;-0,35363457760314343;69,17935728019043;69,950950378469429;0,18311105685598317;0,14542697164541482;0,12207403790398877;0,1102005611407543;109,42716757713553;110,76624104792856
40,046;0;-1;0,0912090067878349;0,089257751331036639;-0,343811394891945;69,191564683980829;69,951118076084143;0,14648884548478652;0,14555056741867126;0,12207403790398877;0,11024188565812278;109,41496017334514;110,76613872536946
40,047;0;-1;0,0912090067878349;0,089257751331036639;-0,37328094302554027;69,203772087771227;69,951323548461929;0,18311105685598317;0,14555889616795914;0,12207403790398877;0,11028308206948739;109,37833796197394;110,76599842538459
40,048;0;-1;0,0912090067878349;0,089257751331036639;-0,35363457760314343;69,203772087771227;69,951566678501024;0,18311105685598317;0,14568208297519569;0,12207403790398877;0,11032415077197678;109,37833796197394;110,76574367645262
40,049;0;-1;0,0912090067878349;0,089257751331036639;-0,35363457760314343;69,17935728019043;69,951809054837014;0,18311105685598317;0,14580488790332982;0,12207403790398877;0,11036509216148845;109,40275276955474;110,7654897172423
40,05;0;-1;0,0912090067878349;0,089257751331036639;-0,38310412573673869;69,191564683980829;69,951974090554984;0,18311105685598317;0,14592731213618673;0,12207403790398877;0,11040590663269263;109,40275276955474;110,76531313455695
40,051;0;-1;0,0912090067878349;0,089257751331036639;-0,50098231827111983;69,215979491561626;69,9521769092879;0,18311105685598317;0,14604935685392176;0,12207403790398877;0,11044659457903608;109,37833796197394;110,76513709927794
40,052;0;-1;0,0912090067878349;0,089257751331036639;-0,550098231827112;69,215979491561626;69,952455688534144;0,15869624927518541;0,14617102323303183;0,12207403790398877;0,11048715639274587;109,37833796197394;110,76488502045687
40,053;0;-1;0,0912090067878349;0,089257751331036639;-0,53045186640471509;69,215979491561626;69,95273360356471;0,15869624927518541;0,14621572319498569;0,12207403790398877;0,11052759246483317;109,37833796197394;110,76463372308015
40,054;0;-1;0,0912090067878349;0,089257751331036639;-0,51080550098231825;69,252601702932836;69,953010657058684;0,15869624927518541;0,1462602845870575;0,12207403790398877;0,11056790318509699;109,43937498092593;110,76438320472532
40,055;0;-1;0,0912090067878349;0,089257751331036639;-0,55992141453831035;69,252601702932836;69,9534017355639;0,14648884548478652;0,14630470783881391;0,12207403790398877;0,110608088942128;109,42716757713553;110,76432493610584
40,056;0;-1;0,0912090067878349;0,089257751331036639;-0,51080550098231825;69,264809106723234;69,953791601725769;0,15869624927518541;0,14631069875279934;0,10986663411358989;0,11064815012331221;109,39054536576434;110,76422855349338
40,057;0;-1;0,0912090067878349;0,089257751331036639;-0,54027504911591351;69,252601702932836;69,954218553928214;0,15869624927518541;0,14635496572064194;0,10986663411358989;0,11064979248914425;109,40275276955474;110,76401758578996
40,058;0;-1;0,0912090067878349;0,089257751331036639;-0,53045186640471509;69,252601702932836;69,954605887953136;0,15869624927518541;0,14639909546088423;0,10986663411358989;0,11065142976364223;109,40275276955474;110,76384556671212
40,059;0;-1;0,0912090067878349;0,089257751331036639;-0,53045186640471509;69,264809106723234;69,954992021242589;0,15869624927518541;0,14644308839893175;0,10986663411358989;0,11065306196258927;109,42716757713553;110,76367408089341
40,06;0;-1;0,0912090067878349;0,089257751331036639;-0,54027504911591351;69,264809106723234;69,955415252144533;0,15869624927518541;0,14648694495887132;0,10986663411358989;0,11065468910171956;109,39054536576434;110,76357971593211
40,061;0;-1;0,0912090067878349;0,089257751331036639;-0,53045186640471509;69,252601702932836;69,95583717103068;0,15869624927518541;0,14653066556347508;0,12207403790398877;0,11065631119671857;109,40275276955474;110,76337075962512
40,062;0;-1;0,0912090067878349;0,089257751331036639;-0,51080550098231825;69,264809106723234;69,95621948734258;0,15869624927518541;0,14657425063420457;0,12207403790398877;0,11069622288891354;109,43937498092593;110,76320074570837
40,063;0;-1;0,0912090067878349;0,089257751331036639;-0,54027504911591351;69,264809106723234;69,956638913099624;0,15869624927518541;0,14661770059121479;0,12207403790398877;0,1107360108548627;109,43937498092593;110,76314614271186
40,064;0;-1;0,0912090067878349;0,089257751331036639;-0,50098231827111983;69,252601702932836;69,9570570386368;0,15869624927518541;0,14666101585335828;0,12207403790398877;0,11077567547811744;109,43937498092593;110,7630917089846
40,065;0;-1;0,0912090067878349;0,089257751331036639;-0,53045186640471509;69,215979491561626;69,957435573359135;0,15869624927518541;0,14670419683818914;0,10986663411358989;0,11081521714104006;109,40275276955474;110,76303744400192
40,066;0;-1;0,0912090067878349;0,089257751331036639;-0,51080550098231825;69,203772087771227;69,957698050746743;0,15869624927518541;0,146747243961967;0,10986663411358989;0,11081634159911716;109,41496017334514;110,76286846336363
40,067;0;-1;0,0912090067878349;0,089257751331036639;-0,481335952848723;69,203772087771227;69,957921419828764;0,13428144169438766;0,14679015763966116;0,10986663411358989;0,1108174625713742;109,46378978850673;110,76273830119098
40,068;0;-1;0,0912090067878349;0,089257751331036639;-0,51080550098231825;69,203772087771227;69,95814409646664;0,13428144169438766;0,14675634903357351;0,10986663411358989;0,11081858006861728;109,46378978850673;110,76276172102382
40,069;0;-1;0,0912090067878349;0,089257751331036639;-0,49115913555992141;69,203772087771227;69,958366082806933;0,14648884548478652;0,14672264523416476;0,10986663411358989;0,11081969410161889;109,42716757713553;110,76278506825518
40,07;0;-1;0,0912090067878349;0,089257751331036639;-0,481335952848723;69,17935728019043;69,95858738098957;0,14648884548478652;0,14672734054222461;0,097659230323191015;0,1108208046811182;109,41496017334514;110,76269345923308
40,071;0;-1;0,0912090067878349;0,089257751331036639;-0,51080550098231825;69,167149876400032;69,958731403896465;0,14648884548478652;0,14673202129482951;0,10986663411358989;0,11078361719213056;109,47599719229713;110,76256383957325
40,072;0;-1;0,0912090067878349;0,089257751331036639;-0,47151277013752452;69,167149876400032;69,958836685706657;0,14648884548478652;0,14673668753710131;0,10986663411358989;0,11078483961004928;109,47599719229713;110,7626260948628
40,073;0;-1;0,0912090067878349;0,089257751331036639;-0,49115913555992141;69,167149876400032;69,958941641143241;0,14648884548478652;0,14674133931402208;0,10986663411358989;0,11078605823847246;109,47599719229713;110,76268815716097
40,074;0;-1;0,0912090067878349;0,089257751331036639;-0,481335952848723;69,154942472609633;69,959046271217971;0,15869624927518541;0,1467459766704344;0,10986663411358989;0,11078727308914751;109,42716757713553;110,76275002706599
40,075;0;-1;0,0912090067878349;0,089257751331036639;-0,481335952848723;69,167149876400032;69,959112282313768;0,15869624927518541;0,14678889427673231;0,097659230323191015;0,11078848417378548;109,46378978850673;110,76265852667159
40,076;0;-1;0,0912090067878349;0,089257751331036639;-0,51080550098231825;69,167149876400032;69,959216383400857;0,15869624927518541;0,14683167883845072;0,10986663411358989;0,11075139687837059;109,51261940366832;110,76268219380543
40,077;0;-1;0,0912090067878349;0,089257751331036639;-0,49115913555992141;69,154942472609633;69,959320161774585;0,14648884548478652;0,14687433076802778;0,10986663411358989;0,11075271917926197;109,48820459608753;110,76285896607396
40,078;0;-1;0,0912090067878349;0,089257751331036639;-0,50098231827111983;69,154942472609633;69,95938532380967;0,14648884548478652;0,14687855585093268;0,10986663411358989;0,11075403738102058;109,48820459608753;110,76295860109704
40,079;0;-1;0,0912090067878349;0,089257751331036639;-0,51080550098231825;69,154942472609633;69,959450283842443;0,15869624927518541;0,14688276783608056;0,12207403790398877;0,11075535149635372;109,47599719229713;110,76305792725155
40,08;0;-1;0,0912090067878349;0,089257751331036639;-0,50098231827111983;69,154942472609633;69,9595150424991;0,14648884548478652;0,146925261389765;0,12207403790398877;0,11079495616361984;109,51261940366832;110,76311865086932
40,081;0;-1;0,0912090067878349;0,089257751331036639;-0,53045186640471509;69,167149876400032;69,959579600403941;0,14648884548478652;0,14692932858774249;0,12207403790398877;0,11083443805641742;109,48820459608753;110,76329407012093
40,082;0;-1;0,0912090067878349;0,089257751331036639;-0,53045186640471509;69,154942472609633;69,959682252804967;0,14648884548478652;0,14693338317740628;0,12207403790398877;0,11087379755534732;109,43937498092593;110,76339235632148
40,083;0;-1;0,0912090067878349;0,089257751331036639;-0,481335952848723;69,154942472609633;69,959746292357849;0,14648884548478652;0,14693742519784211;0,12207403790398877;0,11091303503983055;109,43937498092593;110,76333715933202
40,084;0;-1;0,0912090067878349;0,089257751331036639;-0,550098231827112;69,167149876400032;69,959810133388117;0,14648884548478652;0,14694145468801459;0,10986663411358989;0,11095215088811188;109,43937498092593;110,76328213345327
40,085;0;-1;0,0912090067878349;0,089257751331036639;-0,49115913555992141;69,17935728019043;69,959912071136884;0,15869624927518541;0,14694547168676753;0,10986663411358989;0,11095285085157305;109,48820459608753;110,76322727815473
40,086;0;-1;0,0912090067878349;0,089257751331036639;-0,51080550098231825;69,17935728019043;69,960051987504315;0,14648884548478652;0,14698777085851483;0,10986663411358989;0,1109535486451475;109,43937498092593;110,76332577141035
40,087;0;-1;0,0912090067878349;0,089257751331036639;-0,550098231827112;69,167149876400032;69,960191470131022;0,14648884548478652;0,14699164427713921;0,10986663411358989;0,11095424427556187;109,41496017334514;110,76327078083413
40,088;0;-1;0,0912090067878349;0,089257751331036639;-0,481335952848723;69,167149876400032;69,960292225735884;0,14648884548478652;0,14699550568816586;0,10986663411358989;0,11095493774952195;109,41496017334514;110,76313937147734
40,089;0;-1;0,0912090067878349;0,089257751331036639;-0,54027504911591351;69,191564683980829;69,960392668998367;0,14648884548478652;0,14699935512881834;0,10986663411358989;0,11095562907371274;109,47599719229713;110,76300836948954
40,09;0;-1;0,0912090067878349;0,089257751331036639;-0,54027504911591351;69,17935728019043;69,960569390138119;0,14648884548478652;0,14700319263620479;0,12207403790398877;0,11095631825479856;109,48820459608753;110,76306924673636
40,091;0;-1;0,0912090067878349;0,089257751331036639;-0,53045186640471509;69,191564683980829;69,960707268816648;0,13428144169438766;0,14700701824731835;0,10986663411358989;0,11099529992511348;109,40275276955474;110,7631682298894
40,092;0;-1;0,0912090067878349;0,089257751331036639;-0,51080550098231825;69,191564683980829;69,960883014696961;0,13428144169438766;0,14697253737334695;0,10986663411358989;0,11099586612655994;109,39054536576434;110,76299884381486
40,093;0;-1;0,0912090067878349;0,089257751331036639;-0,53045186640471509;69,191564683980829;69,96105821576505;0,13428144169438766;0,14693816339008489;0,10986663411358989;0,11099643057278193;109,39054536576434;110,76279168821142
40,094;0;-1;0,0912090067878349;0,089257751331036639;-0,51080550098231825;69,203772087771227;69,961232873709832;0,13428144169438766;0,14690389596617093;0,10986663411358989;0,11099699326922062;109,42716757713553;110,76258517479037
40,095;0;-1;0,0912090067878349;0,089257751331036639;-0,550098231827112;69,191564683980829;69,961445284840664;0,13428144169438766;0,1468697347712711;0,10986663411358989;0,11099755422130035;109,40275276955474;110,76249418543802
40,096;0;-1;0,0912090067878349;0,089257751331036639;-0,50098231827111983;69,203772087771227;69,9616187428713;0,13428144169438766;0,14683567947607548;0,10986663411358989;0,11099811343442864;109,37833796197394;110,76232688890127
40,097;0;-1;0,0912090067878349;0,089257751331036639;-0,54027504911591351;69,228186895352025;69,961829957807737;0,14648884548478652;0,14680172975229494;0,10986663411358989;0,11099867091399623;109,41496017334514;110,76208352173238
40,098;0;-1;0,0912090067878349;0,089257751331036639;-0,51080550098231825;69,228186895352025;69,962117107229247;0,14648884548478652;0,14680617989834863;0,10986663411358989;0,11099922666537716;109,41496017334514;110,76195579287878
40,099;0;-1;0,0912090067878349;0,089257751331036639;-0,50098231827111983;69,264809106723234;69,96240336648755;0,13428144169438766;0,14681061624894953;0,10986663411358989;0,11099978069392881;109,41496017334514;110,76182845998464
40,1;0;-1;0,0912090067878349;0,089257751331036639;-0,550098231827112;69,252601702932836;69,962803622219226;0,13428144169438766;0,14677674422117309;0,10986663411358989;0,11100033300499196;109,37833796197394;110,76170152182247
40,101;0;-1;0,0912090067878349;0,089257751331036639;-0,53045186640471509;69,228186895352025;69,963164342532451;0,13428144169438766;0,14674297719668275;0,097659230323191015;0,11100088360389082;109,37833796197394;110,76146009329152
40,102;0;-1;0,0912090067878349;0,089257751331036639;-0,54027504911591351;69,228186895352025;69,963447355361325;0,13428144169438766;0,14670931484996835;0,10986663411358989;0,11096313787024259;109,41496017334514;110,76121941318901
40,103;0;-1;0,0912090067878349;0,089257751331036639;-0,53045186640471509;69,228186895352025;69,963729490850412;0,13428144169438766;0,14667575685652876;0,10986663411358989;0,11096380377405916;109,41496017334514;110,7610943630719
40,104;0;-1;0,0912090067878349;0,089257751331036639;-0,51080550098231825;69,264809106723234;69,9640107517195;0,13428144169438766;0,14664230289286881;0,10986663411358989;0,1109644676135739;109,41496017334514;110,76096970061016
40,105;0;-1;0,0912090067878349;0,089257751331036639;-0,51080550098231825;69,252601702932836;69,964406024556965;0,13428144169438766;0,14660895263649623;0,10986663411358989;0,11096512939518614;109,37833796197394;110,76084542460205
40,106;0;-1;0,0912090067878349;0,089257751331036639;-0,50098231827111983;69,228186895352025;69,964761777422936;0,13428144169438766;0,14657570576591841;0,12207403790398877;0,11096578912527538;109,42716757713553;110,7606066499725
40,107;0;-1;0,0912090067878349;0,089257751331036639;-0,50098231827111983;69,215979491561626;69,965039838203637;0,13428144169438766;0,14654256196063936;0,12207403790398877;0,11100474143589184;109,42716757713553;110,76052179404707
40,108;0;-1;0,0912090067878349;0,089257751331036639;-0,51080550098231825;69,215979491561626;69,965278742370231;0,13428144169438766;0,14650952090115668;0,12207403790398877;0,11104357299434538;109,42716757713553;110,760437201175
