Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown110Bar060326\Down110Bar90signal060326.csv;
Starttime of export;134172541336620000;fredag 6. mars 2026;08:02:13.662
Endtime of export;134172541411229999;fredag 6. mars 2026;08:02:21.122


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
67,363;0;-1;0,45596143179177323;0,44528656435953651;-0,50098231827111983;59,99938962981048;60,768326448274834;0,13428144169438766;0,15048706853819743;0,10986663411358989;0,11139520895520566;109,56144901882992;110,863728381331
67,364;0;-1;0,45596143179177323;0,44528656435953651;-0,51080550098231825;60,023804437391277;60,7681627215539;0,14648884548478652;0,15044179950832431;0,10986663411358989;0,11139453543865885;109,51261940366832;110,86374508892094
67,365;0;-1;0,45596143179177323;0,44528656435953651;-0,47151277013752452;60,023804437391277;60,76807609163717;0,14648884548478652;0,15043496543813428;0,10986663411358989;0,11139386401001332;109,51261940366832;110,86360856621461
67,366;0;-1;0,45596143179177323;0,44528656435953651;-0,50098231827111983;60,023804437391277;60,767989730273186;0,14648884548478652;0,15042815255356184;0,12207403790398877;0,1113931946627966;109,50041199987793;110,86347246672865
67,367;0;-1;0,45596143179177323;0,44528656435953651;-0,49115913555992141;60,036011841181676;60,767903636629441;0,14648884548478652;0,15042136078893162;0,12207403790398877;0,11143082201624674;109,56144901882992;110,86329849452542
67,368;0;-1;0,45596143179177323;0,44528656435953651;-0,50098231827111983;60,023804437391277;60,767856104501682;0,14648884548478652;0,15041459007877173;0,12207403790398877;0,11146833272490117;109,57365642262032;110,86331653476446
67,369;0;-1;0,45596143179177323;0,44528656435953651;-0,51080550098231825;59,987182226020082;60,767770425097815;0,15869624927518541;0,15040784035781329;0,10986663411358989;0,11150572715035878;109,52482680745872;110,86337281370446
67,37;0;-1;0,45596143179177323;0,44528656435953651;-0,51080550098231825;59,987182226020082;60,767570127423042;0,15869624927518541;0,15043940618668034;0,10986663411358989;0,11150471102740699;109,52482680745872;110,86327573967696
67,371;0;-1;0,45596143179177323;0,44528656435953651;-0,54027504911591351;59,974974822229683;60,767370450671059;0,15869624927518541;0,15047087416147792;0,10986663411358989;0,11150369805443636;109,56144901882992;110,86317896657897
67,372;0;-1;0,45596143179177323;0,44528656435953651;-0,53045186640471509;59,974974822229683;60,76713309829131;0,15869624927518541;0,15050224458555359;0,10986663411358989;0,11150268822168193;109,58586382641072;110,86319737735465
