Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown120Bar060326\Up120Bar90Signal060326.csv;
Starttime of export;134172563680140000;fredag 6. mars 2026;08:39:28.014
Endtime of export;134172563785109999;fredag 6. mars 2026;08:39:38.510


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
14,379;0;-1;0,088772105077870353;0,086971500156592552;0;70,522171697134311;71,356977112234873;0,13428144169438766;0,14609783360565026;0,12207403790398877;0,11348418306295387;120,02319406720176;121,53996085979651
14,38;0;-1;0,088772105077870353;0,086971500156592552;0;70,522171697134311;71,356998535800855;0,13428144169438766;0,14606617120406806;0,12207403790398877;0,11351532835236351;120,03540147099216;121,53969974091994
14,381;0;-1;0,088772105077870353;0,086971500156592552;0;70,497756889553514;71,357019892953787;0,13428144169438766;0,14603460695593076;0,12207403790398877;0,113546377091376;119,99877925962096;121,53947772613762
14,382;0;-1;0,088772105077870353;0,086971500156592552;0;70,497756889553514;71,356964594648161;0,13428144169438766;0,1460031405569627;0,12207403790398877;0,11357732957929753;119,99877925962096;121,53914151572404
14,383;0;-1;0,088772105077870353;0,086971500156592552;0;70,509964293343913;71,356909467767281;0,13428144169438766;0,14597177170383141;0,12207403790398877;0,1136081861145065;120,02319406720176;121,53880634756273
14,384;0;-1;0,088772105077870353;0,086971500156592552;0;70,509964293343913;71,356892806405426;0,13428144169438766;0,14594050009414483;0,12207403790398877;0,11363894699445634;120,09643848994415;121,53854880767408
14,385;0;-1;0,088772105077870353;0,086971500156592552;0;70,509964293343913;71,3568761966938;0,13428144169438766;0,1459093254264483;0,12207403790398877;0,11366961251567832;120,08423108615375;121,53852183391325
14,386;0;-1;0,088772105077870353;0,086971500156592552;0;70,497756889553514;71,356859638472272;0,14648884548478652;0,14587824740022162;0,12207403790398877;0,11370018297378452;120,02319406720176;121,53845664914539
14,387;0;-1;0,088772105077870353;0,086971500156592552;0;70,497756889553514;71,356804836955533;0,14648884548478652;0,14588556034156672;0,12207403790398877;0,11373065866347058;120,02319406720176;121,53820019332184
14,388;0;-1;0,088772105077870353;0,086971500156592552;0;70,522171697134311;71,3567502053235;0,14648884548478652;0,14589285061279364;0,12207403790398877;0,11376103987851863;120,04760887478255;121,53794453251135
14,389;0;-1;0,088772105077870353;0,086971500156592552;0;70,509964293343913;71,3567723323009;0,14648884548478652;0,14590011828417976;0,13428144169438766;0,11379132691180002;120,12085329752495;121,53776625350076
14,39;0;-1;0,088772105077870353;0,086971500156592552;0;70,497756889553514;71,356756096058987;0,15869624927518541;0,14590736342578459;0,13428144169438766;0,11385981468096874;120,04760887478255;121,53781829490923
14,391;0;-1;0,088772105077870353;0,086971500156592552;0;70,509964293343913;71,356701615523733;0,15869624927518541;0,14595288073314092;0,12207403790398877;0,11392809013805305;120,04760887478255;121,5376404072352
14,392;0;-1;0,088772105077870353;0,086971500156592552;0;70,509964293343913;71,356685598503844;0,15869624927518541;0,14599825693684446;0,12207403790398877;0,11395785931552989;120,04760887478255;121,53746307101298
14,393;0;-1;0,088772105077870353;0,086971500156592552;0;70,497756889553514;71,356669631136711;0,15869624927518541;0,14604349247431653;0,12207403790398877;0,11398753620855655;120,10864589373455;121,53728628453304
14,394;0;-1;0,088738763689676189;0,086940181647353593;0;70,44892727439192;71,356615418642718;0,15869624927518541;0,1460885877816224;0,12207403790398877;0,11401712110321484;120,09643848994415;121,53730151921964
14,395;0;-1;0,088738763689676189;0,086940181647353593;0;70,424512466811123;71,356408195704688;0,15869624927518541;0,14613354329347564;0,12207403790398877;0,11404661428469968;120,03540147099216;121,53727841205301
14,396;0;-1;0,088738763689676189;0,086940181647353593;0;70,412305063020725;71,35612502590638;0,15869624927518541;0,14617835944324215;0,12207403790398877;0,1140760160373219;120,07202368236335;121,53706390339016
14,397;0;-1;0,088738763689676189;0,086940181647353593;0;70,412305063020725;71,355804439308784;0,15869624927518541;0,14622303666294434;0,12207403790398877;0,11410532664451102;120,07202368236335;121,53696494358122
14,398;0;-1;0,088738763689676189;0,086940181647353593;0;70,424512466811123;71,35548484652962;0,15869624927518541;0,14626757538326549;0,12207403790398877;0,11413454638881784;120,12085329752495;121,53686629054768
14,399;0;-1;0,088738763689676189;0,086940181647353593;0;70,424512466811123;71,355204539113757;0,15869624927518541;0,14631197603355361;0,12207403790398877;0,11416367555191731;120,04760887478255;121,5369211218413
14,4;0;-1;0,088738763689676189;0,086940181647353593;0;70,424512466811123;71,3549251006509;0,15869624927518541;0,14635623904182588;0,12207403790398877;0,11419271441461118;120,03540147099216;121,53674601540379
14,401;0;-1;0,088772105077870353;0,086971500156592552;0;70,436719870601522;71,354646528447276;0,15869624927518541;0,14640036483477248;0,12207403790398877;0,11422166325683068;120,08423108615375;121,53653315717055
14,402;0;-1;0,088772105077870353;0,086971500156592552;0;70,436719870601522;71,354407114443163;0,15869624927518541;0,14644435383776094;0,12207403790398877;0,11425052235763933;120,08423108615375;121,53647413730059
14,403;0;-1;0,088772105077870353;0,086971500156592552;0;70,424512466811123;71,354168442622466;0,14648884548478652;0,14648820647484015;0,13428144169438766;0,11427929199523544;120,09643848994415;121,53641530039222
14,404;0;-1;0,088772105077870353;0,086971500156592552;0;70,375682851649529;71,353892216058725;0,14648884548478652;0,14649362854305395;0,12207403790398877;0,11434626707264552;120,02319406720176;121,53639494050397
14,405;0;-1;0,088772105077870353;0,086971500156592552;0;70,375682851649529;71,353463667294577;0,13428144169438766;0,14649903380285625;0,12207403790398877;0,11437473990162511;120,04760887478255;121,53614487597723
14,406;0;-1;0,088772105077870353;0,086971500156592552;0;70,351268044068732;71,353036447031585;0,13428144169438766;0,14646612768066272;0,12207403790398877;0,11440312446483487;120,12085329752495;121,53597217590189
14,407;0;-1;0,088772105077870353;0,086971500156592552;0;70,351268044068732;71,352533961900022;0,13428144169438766;0,14643332356744798;0,12207403790398877;0,11443142103589869;120,12085329752495;121,53602977895092
14,408;0;-1;0,088772105077870353;0,086971500156592552;0;70,314645832697536;71,352033034472385;0,13428144169438766;0,14640062114698418;0,12207403790398877;0,1144596298875922;120,08423108615375;121,53608720343051
14,409;0;-1;0,088738763689676189;0,086940181647353593;0;70,290231025116739;71,351418776042692;0,12207403790398877;0,14636802010402386;0,10986663411358989;0,11448775129184546;120,03540147099216;121,53602956601713
14,41;0;-1;0,088772105077870353;0,086971500156592552;0;70,278023621326341;71,350729832562749;0,12207403790398877;0,14629722549860619;0,10986663411358989;0,11447749089405507;120,08423108615375;121,535818928777
14,411;0;-1;0,088772105077870353;0,086971500156592552;0;70,265816217535942;71,350004730181908;0,12207403790398877;0,14622665035646532;0,12207403790398877;0,11446726230349782;120,09643848994415;121,53576212301508
14,412;0;-1;0,088772105077870353;0,086971500156592552;0;70,265816217535942;71,349243580992763;0,12207403790398877;0,14615629399726507;0,12207403790398877;0,11449536004726178;120,09643848994415;121,53574378797668
14,413;0;-1;0,088772105077870353;0,086971500156592552;0;70,265816217535942;71,34848479136609;0,10986663411358989;0,14608615574277836;0,12207403790398877;0,11452337068802007;120,03540147099216;121,5357255097769
14,414;0;-1;0,088772105077870353;0,086971500156592552;0;70,278023621326341;71,347728353987264;0,10986663411358989;0,14597794029119007;0,10986663411358989;0,11455129449579203;120,03540147099216;121,5355158151111
14,415;0;-1;0,088772105077870353;0,086971500156592552;0;70,278023621326341;71,34701255619;0,10986663411358989;0,14587006030750169;0,10986663411358989;0,11454083711406939;120,08423108615375;121,53530677049878
14,416;0;-1;0,088772105077870353;0,086971500156592552;0;70,265816217535942;71,3462989773659;0,10986663411358989;0,14576251475176275;0,10986663411358989;0,11453041215023009;120,04760887478255;121,5352515524275
14,417;0;-1;0,088772105077870353;0,086971500156592552;0;70,265816217535942;71,345549316010491;0,10986663411358989;0,14565530258724663;0,10986663411358989;0,1145200195037787;120,04760887478255;121,53508162165518
14,418;0;-1;0,088772105077870353;0,086971500156592552;0;70,253608813745544;71,344801978605261;0,10986663411358989;0,14554842278044047;0,10986663411358989;0,11450965907453131;120,01098666341136;121,53491221766822
14,419;0;-1;0,088738763689676189;0,086940181647353593;0;70,229194006164732;71,3440186633203;0,10986663411358989;0,14544187430103542;0,097659230323191015;0,11449933076261458;120,04760887478255;121,53462845495656
14,42;0;-1;0,088738763689676189;0,086940181647353593;0;70,216986602374334;71,343161187061355;0,10986663411358989;0,14533565612191654;0,097659230323191015;0,11445073984277432;120,08423108615375;121,53446045578639
14,421;0;-1;0,088738763689676189;0,086940181647353593;0;70,180364391003138;71,342268074353115;0,10986663411358989;0,14522976721915293;0,097659230323191015;0,11440229955478555;120,03540147099216;121,53440786129072
14,422;0;-1;0,088738763689676189;0,086940181647353593;0;70,180364391003138;71,3412628464172;0,10986663411358989;0,14512420657198788;0,097659230323191015;0,11435400943168957;120,03540147099216;121,53420225133523
14,423;0;-1;0,088738763689676189;0,086940181647353593;0;70,16815698721274;71,340260734687888;0,10986663411358989;0,14501897316282905;0,073244422742393261;0,11430586900797518;120,02319406720176;121,53399727877061
14,424;0;-1;0,088738763689676189;0,086940181647353593;0;70,16815698721274;71,33922343487923;0,10986663411358989;0,1449140659772386;0,097659230323191015;0,11418128856819333;120,08423108615375;121,53375464699523
14,425;0;-1;0,088738763689676189;0,086940181647353593;0;70,16815698721274;71,338189350699992;0,12207403790398877;0,14480948400392349;0,097659230323191015;0,11413368357915578;120,07202368236335;121,53370424050684
14,426;0;-1;0,088738763689676189;0,086940181647353593;0;70,180364391003138;71,337158472181713;0,10986663411358989;0,14474352086041611;0,097659230323191015;0,11408622616558423;119,99877925962096;121,53361569565284
14,427;0;-1;0,088738763689676189;0,086940181647353593;0;70,180364391003138;71,336169084012525;0,10986663411358989;0,14463946757696317;0,097659230323191015;0,11403891586999475;119,99877925962096;121,53329765753374
14,428;0;-1;0,088738763689676189;0,086940181647353593;0;70,16815698721274;71,335182762946658;0,10986663411358989;0,1445357368586889;0,073244422742393261;0,1139917522363216;120,04760887478255;121,53298060533282
14,429;0;-1;0,088772105077870353;0,086971500156592552;0;70,16815698721274;71,334161204850417;0,12207403790398877;0,14443232770564129;0,097659230323191015;0,11386814555853191;120,08423108615375;121,53281771449647
14,43;0;-1;0,088772105077870353;0,086971500156592552;0;70,180364391003138;71,33314281358426;0,12207403790398877;0,14436753374665862;0,097659230323191015;0,11382151131282431;120,04760887478255;121,5327702124988
14,431;0;-1;0,088772105077870353;0,086971500156592552;0;70,155949583422341;71,332165873956725;0,10986663411358989;0,14430294064894875;0,097659230323191015;0,11377502163327839;120,04760887478255;121,53260797388026
14,432;0;-1;0,088772105077870353;0,086971500156592552;0;70,155949583422341;71,331115373590663;0,10986663411358989;0,14420025316415133;0,097659230323191015;0,11372867607173907;120,04760887478255;121,53244623820142
14,433;0;-1;0,088772105077870353;0,086971500156592552;0;70,143742179631943;71,330068129775725;0,12207403790398877;0,14409788401055679;0,097659230323191015;0,11368247418144053;120,10864589373455;121,5322850039032
14,434;0;-1;0,088772105077870353;0,086971500156592552;0;70,119327372051146;71,328985837790924;0,12207403790398877;0,14403412682702887;0,097659230323191015;0,11363641551700192;120,12085329752495;121,53231574255975
14,435;0;-1;0,088772105077870353;0,086971500156592552;0;70,094912564470349;71,327830311659909;0,12207403790398877;0,1439705672907699;0,097659230323191015;0,11359049963442305;120,08423108615375;121,53238468055214
14,436;0;-1;0,088772105077870353;0,086971500156592552;0;70,094912564470349;71,3266017784085;0,12207403790398877;0,14390720478907329;0,097659230323191015;0,11354472609108018;120,09643848994415;121,5323385209597
14,437;0;-1;0,088772105077870353;0,086971500156592552;0;70,094912564470349;71,325377053610183;0,12207403790398877;0,14384403871113197;0,097659230323191015;0,11349909444572169;120,09643848994415;121,53233079908766
14,438;0;-1;0,088772105077870353;0,086971500156592552;0;70,094912564470349;71,324156125458728;0,12207403790398877;0,14378106844803226;0,097659230323191015;0,11345360425846378;120,13306070131534;121,53232310115344
14,439;0;-1;0,088772105077870353;0,086971500156592552;0;70,119327372051146;71,322938982184553;0,12207403790398877;0,14371829339274816;0,097659230323191015;0,11340825509078639;120,10864589373455;121,5324303109599
14,44;0;-1;0,088772105077870353;0,086971500156592552;0;70,08270516067995;71,321802201305914;0,13428144169438766;0,14365571294013546;0,097659230323191015;0,11336304650552879;120,08423108615375;121,53246059916457
14,441;0;-1;0,088772105077870353;0,086971500156592552;0;70,094912564470349;71,320554060570913;0,13428144169438766;0,14363162111261635;0,097659230323191015;0,11331797806688548;120,10864589373455;121,53241420422442
14,442;0;-1;0,088772105077870353;0,086971500156592552;0;70,094912564470349;71,319348083697875;0,13428144169438766;0,14360760396976252;0,097659230323191015;0,11327304934040199;120,10864589373455;121,53244454235997
14,443;0;-1;0,08880544757525323;0,087002818665831511;0;70,070497756889552;71,318145845353158;0,13428144169438766;0,14358366128005157;0,10986663411358989;0,11322825989297058;120,12085329752495;121,5324747864473
14,444;0;-1;0,08880544757525323;0,087002818665831511;0;70,058290353099153;71,316870744695919;0,13428144169438766;0,14355979281267872;0,097659230323191015;0,11322190391851671;120,04760887478255;121,53254323140364
14,445;0;-1;0,08880544757525323;0,087002818665831511;0;70,021668141727957;71,315561302225049;0,13428144169438766;0,1435359983375547;0,10986663411358989;0,11317727302189315;120,07202368236335;121,5323816964265
14,446;0;-1;0,08880544757525323;0,087002818665831511;0;70,021668141727957;71,314141035148765;0,13428144169438766;0,14351227762530361;0,10986663411358989;0,1131710751067396;120,10864589373455;121,53229725145914
14,447;0;-1;0,08880544757525323;0,087002818665831511;0;70,021668141727957;71,3127251709004;0,13428144169438766;0,14348863044726048;0,10986663411358989;0,11316489640512303;120,10864589373455;121,53232795214825
14,448;0;-1;0,08880544757525323;0,087002818665831511;0;70,021668141727957;71,311313695831217;0,13428144169438766;0,14346505657546929;0,12207403790398877;0,11315873685748147;120,08423108615375;121,53235855766525
14,449;0;-1;0,08880544757525323;0,087002818665831511;0;69,985045930356762;71,309906596334756;0,13428144169438766;0,14344155578268064;0,12207403790398877;0,11319089103012808;120,03540147099216;121,53231247905374
14,45;0;-1;0,088772105077870353;0,086971500156592552;0;69,99725333414716;71,308388974969631;0,13428144169438766;0,14341812784234961;0,10986663411358989;0,11322294552483948;120,07202368236335;121,53211336478319
14,451;0;-1;0,088772105077870353;0,086971500156592552;0;70,021668141727957;71,306914352856452;0,13428144169438766;0,14339477252863364;0,10986663411358989;0,11321660602492681;120,08423108615375;121,53202975164393
14,452;0;-1;0,088772105077870353;0,086971500156592552;0;70,021668141727957;71,3055208913232;0,13428144169438766;0,14337148961639021;0,10986663411358989;0,11321028617746387;120,08423108615375;121,53198469233112
14,453;0;-1;0,088772105077870353;0,086971500156592552;0;69,99725333414716;71,304131749520693;0,13428144169438766;0,14334827888117468;0,10986663411358989;0,11320398592152806;120,01098666341136;121,53193977270216
14,454;0;-1;0,088772105077870353;0,086971500156592552;0;70,033875545518356;71,3026703248064;0,13428144169438766;0,14332514009923836;0,12207403790398877;0,11319770519638564;119,99877925962096;121,53166522456991
14,455;0;-1;0,088772105077870353;0,086971500156592552;0;69,99725333414716;71,3013283143858;0,13428144169438766;0,14330207304752604;0,12207403790398877;0,11322973856718165;120,07202368236335;121,53135323291117
14,456;0;-1;0,088772105077870353;0,086971500156592552;0;69,985045930356762;71,299875580320418;0,13428144169438766;0,143279077503674;0,12207403790398877;0,1132616726345282;120,04760887478255;121,53127197618072
14,457;0;-1;0,088772105077870353;0,086971500156592552;0;69,985045930356762;71,298389055104948;0,13428144169438766;0,14325615324600791;0,12207403790398877;0,11329350770626596;120,04760887478255;121,53111438209476
14,458;0;-1;0,088772105077870353;0,086971500156592552;0;69,960631122775965;71,296907138117646;0,14648884548478652;0,1432333000535406;0,12207403790398877;0,11332524408928135;120,02319406720176;121,53095727655047
14,459;0;-1;0,08880544757525323;0,087002818665831511;0;69,948423718985566;71,295353225821628;0,14648884548478652;0,14324881233166042;0,12207403790398877;0,11335688208950938;120,04760887478255;121,53072406878198
14,46;0;-1;0,08880544757525323;0,087002818665831511;0;69,960631122775965;71,293765836028044;0,13428144169438766;0,14326427652171805;0,13428144169438766;0,1133884220119367;120,09643848994415;121,53056817320895
14,461;0;-1;0,08880544757525323;0,087002818665831511;0;69,972838526566363;71,2922216617685;0,13428144169438766;0,14324139814709605;0,12207403790398877;0,113458158786295;120,04760887478255;121,53056593941496
14,462;0;-1;0,08880544757525323;0,087002818665831511;0;69,972838526566363;71,29072056907485;0,13428144169438766;0,14321859069543535;0,12207403790398877;0,11348938475096228;120,04760887478255;121,53041053404294
14,463;0;-1;0,08880544757525323;0,087002818665831511;0;69,972838526566363;71,289224129768556;0,13428144169438766;0,14319585394687481;0,12207403790398877;0,11352051391513911;120,04760887478255;121,53025561042762
14,464;0;-1;0,088772105077870353;0,086971500156592552;0;69,985045930356762;71,287732329424117;0,13428144169438766;0,1431731876822348;0,12207403790398877;0,11355154657890697;120,12085329752495;121,53010116707549
14,465;0;-1;0,088772105077870353;0,086971500156592552;0;69,99725333414716;71,286283448286426;0,13428144169438766;0,14315059168301517;0,12207403790398877;0,11358248304141717;120,10864589373455;121,53017697025187
14,466;0;-1;0,088772105077870353;0,086971500156592552;0;69,99725333414716;71,284877353305959;0,13428144169438766;0,14312806573139314;0,10986663411358989;0,11361332360089359;120,08423108615375;121,53021424381275
14,467;0;-1;0,088772105077870353;0,086971500156592552;0;69,99725333414716;71,283475617219921;0,13428144169438766;0,14310560961022112;0,10986663411358989;0,11360577392894514;120,08423108615375;121,5301748125742
14,468;0;-1;0,088772105077870353;0,086971500156592552;0;69,985045930356762;71,282078226515765;0,13428144169438766;0,14308322310302474;0,10986663411358989;0,11359824766097973;120,10864589373455;121,5301355035725
14,469;0;-1;0,088772105077870353;0,086971500156592552;0;69,985045930356762;71,280646873097083;0,13428144169438766;0,14306090599400065;0,097659230323191015;0,113590744724445;120,13306070131534;121,53017290568008
14,47;0;-1;0,08880544757525323;0,087002818665831511;0;69,972838526566363;71,279219956874;0,14648884548478652;0,14303865806801455;0,097659230323191015;0,11354497042132307;120,10864589373455;121,53028678109249
14,471;0;-1;0,08880544757525323;0,087002818665831511;0;69,960631122775965;71,27775916946554;0,14648884548478652;0,1430547737362895;0,097659230323191015;0,11349933801854081;120,07202368236335;121,53032371423976
14,472;0;-1;0,08880544757525323;0,087002818665831511;0;69,960631122775965;71,276264615872336;0,14648884548478652;0,14307083944599278;0,097659230323191015;0,11345384707620718;120,07202368236335;121,53024564901717
14,473;0;-1;0,08880544757525323;0,087002818665831511;0;69,99725333414716;71,2747746953953;0,14648884548478652;0,14308685535199597;0,10986663411358989;0,11340849715579478;120,16968291268654;121,5301678257968
14,474;0;-1;0,088772105077870353;0,086971500156592552;0;69,972838526566363;71,273404277548778;0,14648884548478652;0,14310282160869059;0,10986663411358989;0,11340158244582613;120,18189031647694;121,53039660083392
14,475;0;-1;0,08880544757525323;0,087002818665831511;0;69,99725333414716;71,27196151874621;0,14648884548478652;0,14311873836998942;0,10986663411358989;0,1133946891714584;120,10864589373455;121,53066296129413
14,476;0;-1;0,08880544757525323;0,087002818665831511;0;69,99725333414716;71,270599821747325;0,14648884548478652;0,14313460578932824;0,10986663411358989;0,1133878172662412;120,12085329752495;121,53069872828276
14,477;0;-1;0,08880544757525323;0,087002818665831511;0;69,99725333414716;71,269242346009122;0,14648884548478652;0,1431504240196671;0,10986663411358989;0,11338096666393016;120,12085329752495;121,53077267901941
14,478;0;-1;0,08880544757525323;0,087002818665831511;0;70,021668141727957;71,26788907844572;0,14648884548478652;0,14316619321349194;0,097659230323191015;0,1133741372984863;120,15747550889614;121,53084640050876
14,479;0;-1;0,08880544757525323;0,087002818665831511;0;70,021668141727957;71,266616595263145;0,14648884548478652;0,1431819135228159;0,097659230323191015;0,11332903447838484;120,12085329752495;121,53103477733859
14,48;0;-1;0,08880544757525323;0,087002818665831511;0;70,021668141727957;71,265348056778436;0,14648884548478652;0,14319758509918099;0,097659230323191015;0,1132840714770257;120,09643848994415;121,53110768632317
14,481;0;-1;0,088772105077870353;0,086971500156592552;0;69,985045930356762;71,264083450763025;0,14648884548478652;0,14321320809365928;0,097659230323191015;0,11323924786097075;120,13306070131534;121,53110378003852
14,482;0;-1;0,088772105077870353;0,086971500156592552;0;69,985045930356762;71,262707881149183;0,14648884548478652;0,14322878265685474;0,097659230323191015;0,11319456319812558;120,13306070131534;121,53121476974043
14,483;0;-1;0,088772105077870353;0,086971500156592552;0;70,021668141727957;71,261336575801153;0,14648884548478652;0,14324430893890425;0,097659230323191015;0,11315001705773522;120,12085329752495;121,53132541537425
14,484;0;-1;0,088772105077870353;0,086971500156592552;0;70,021668141727957;71,260084405376773;0,15869624927518541;0,14325978708947945;0,097659230323191015;0,11310560901038008;120,04760887478255;121,53139742338092
14,485;0;-1;0,088772105077870353;0,086971500156592552;0;70,033875545518356;71,258836116680712;0,15869624927518541;0,14331351188347832;0,097659230323191015;0,11306133862797174;120,04760887478255;121,53123944040864
14,486;0;-1;0,088772105077870353;0,086971500156592552;0;70,033875545518356;71,2576299923053;0,14648884548478652;0,14336707013061581;0,097659230323191015;0,11301720548374887;120,09643848994415;121,53108194718357
14,487;0;-1;0,088772105077870353;0,086971500156592552;0;70,033875545518356;71,256427606915452;0,14648884548478652;0,14338216772149667;0,097659230323191015;0,11297320915227309;120,09643848994415;121,53107812069024
14,488;0;-1;0,088772105077870353;0,086971500156592552;0;70,021668141727957;71,2552289489203;0,15869624927518541;0,14339721850984583;0,097659230323191015;0,11292934920942489;120,08423108615375;121,53107430605903
14,489;0;-1;0,088772105077870353;0,086971500156592552;0;70,033875545518356;71,253995712139258;0,14648884548478652;0,14345051726644159;0,097659230323191015;0,11288562523239951;120,07202368236335;121,53103220862752
14,49;0;-1;0,088772105077870353;0,086971500156592552;0;70,046082949308754;71,252804593017927;0,14648884548478652;0,1434653561712014;0,097659230323191015;0,11284203679970292;120,09643848994415;121,53095194707234
14,491;0;-1;0,088772105077870353;0,086971500156592552;0;70,070497756889552;71,251655460991557;0,13428144169438766;0,14348014907535644;0,097659230323191015;0,11279858349114769;120,13306070131534;121,53094852357935
14,492;0;-1;0,088772105077870353;0,086971500156592552;0;70,070497756889552;71,25058648052584;0,13428144169438766;0,14345660149581815;0,097659230323191015;0,11275526488784895;120,13306070131534;121,53105999457628
14,493;0;-1;0,088772105077870353;0,086971500156592552;0;70,058290353099153;71,249520813899579;0,14648884548478652;0,14343312691377641;0,097659230323191015;0,11271208057222047;120,08423108615375;121,53117112001311
14,494;0;-1;0,088772105077870353;0,086971500156592552;0;70,058290353099153;71,248420156214166;0,14648884548478652;0,14344801972862947;0,097659230323191015;0,11266903012797044;120,04760887478255;121,53112872245835
14,495;0;-1;0,088772105077870353;0,086971500156592552;0;70,033875545518356;71,247322910567561;0,14648884548478652;0,1434628663757565;0,097659230323191015;0,11262611314009757;120,10864589373455;121,53097157245894
14,496;0;-1;0,088772105077870353;0,086971500156592552;0;70,033875545518356;71,2461524771311;0,14648884548478652;0,14347766699827746;0,097659230323191015;0,11258332919488713;120,08423108615375;121,53100638275296
14,497;0;-1;0,088772105077870353;0,086971500156592552;0;70,033875545518356;71,2449856720383;0,14648884548478652;0,14349242173886856;0,097659230323191015;0,11254067787990681;120,08423108615375;121,53096449588371
14,498;0;-1;0,088772105077870353;0,086971500156592552;0;70,021668141727957;71,243822484041274;0,14648884548478652;0,14350713073976387;0,097659230323191015;0,11249815878400293;120,03540147099216;121,53092273886374
14,499;0;-1;0,088772105077870353;0,086971500156592552;0;70,033875545518356;71,242624607301352;0,14648884548478652;0,14352179414275637;0,10986663411358989;0,11245577149729637;120,07202368236335;121,53072793278777
14,5;0;-1;0,088772105077870353;0,086971500156592552;0;70,046082949308754;71,241468738605008;0,13428144169438766;0,14353641208919962;0,10986663411358989;0,11245181023686907;120,09643848994415;121,53064861448769
