Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown120Bar060326\Down120Bar90Signal060326.csv;
Starttime of export;134172564043340000;fredag 6. mars 2026;08:40:04.334
Endtime of export;134172564143110000;fredag 6. mars 2026;08:40:14.311


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
36,15;0;-1;0,45634244488609227;0,44572502348888193;0;59,889522995696893;60,681584091679774;0,13428144169438766;0,14364923353198039;0,10986663411358989;0,11687373335923627;119,88891262550737;121,30842254473343
36,151;0;-1;0,45634244488609227;0,44572502348888193;0;59,889522995696893;60,681344614633069;0,13428144169438766;0,14362516179062657;0,10986663411358989;0,11685607641703696;119,93774224066897;121,30845795375097
36,152;0;-1;0,45634244488609227;0,44572502348888193;0;59,926145207068089;60,681105879965209;0,13428144169438766;0,14360116467167092;0,10986663411358989;0,11683847421135847;119,97436445204016;121,30864643150333
36,153;0;-1;0,45634244488609227;0,44572502348888193;0;59,926145207068089;60,680982769251891;0,13428144169438766;0,14357724194378405;0,10986663411358989;0,11682092657251757;119,97436445204016;121,30894920885174
36,154;0;-1;0,45634244488609227;0,44572502348888193;0;59,901730399487292;60,680860040181777;0,13428144169438766;0,14355339337635362;0,10986663411358989;0,11680343333135709;119,90112002929777;121,30925104759037
36,155;0;-1;0,45634244488609227;0,44572502348888193;0;59,901730399487292;60,680661102320414;0,13428144169438766;0,14352961873948225;0,097659230323191015;0,11678599431924422;119,90112002929777;121,30932218287472
36,156;0;-1;0,45634244488609227;0,44572502348888193;0;59,938352610858487;60,680462781166412;0,13428144169438766;0,14350591780398517;0,097659230323191015;0,11673031474237841;119,93774224066897;121,30939309763971
36,157;0;-1;0,45634244488609227;0,44572502348888193;0;59,926145207068089;60,680379958685052;0,13428144169438766;0,14348229034138812;0,097659230323191015;0,11667480777220088;119,92553483687857;121,30957867644601
36,158;0;-1;0,45634244488609227;0,44572502348888193;0;59,901730399487292;60,680259098327696;0,13428144169438766;0,14345873612392512;0,073244422742393261;0,11661947287363091;119,88891262550737;121,30972538533229
36,159;0;-1;0,45634244488609227;0,44572502348888193;0;59,901730399487292;60,680062023386071;0,13428144169438766;0,14343525492453627;0,073244422742393261;0,11648772026186552;119,88891262550737;121,30975675554397
36,16;0;-1;0,45634244488609227;0,44572502348888193;0;59,877315591906495;60,679865559376765;0,14648884548478652;0,14341184651686553;0,073244422742393261;0,11635637608319663;119,90112002929777;121,30978802850801
36,161;0;-1;0,45634244488609227;0,44572502348888193;0;59,877315591906495;60,679593115154518;0,13428144169438766;0,14342680530094903;0,073244422742393261;0,1162254390714816;119,93774224066897;121,30985749915153
36,162;0;-1;0,45634244488609227;0,44572502348888193;0;59,877315591906495;60,679321515509351;0,13428144169438766;0,1434034230871114;0,097659230323191015;0,11609490796450288;119,91332743308817;121,31004163831315
36,163;0;-1;0,45634244488609227;0,44572502348888193;0;59,877315591906495;60,679050757823084;0,13428144169438766;0,14338011335813666;0,097659230323191015;0,11604137075533677;119,91332743308817;121,31014861739197
36,164;0;-1;0,45634244488609227;0,44572502348888193;0;59,877315591906495;60,678780839485654;0,13428144169438766;0,14335687588932175;0,097659230323191015;0,11598799951151907;119,90112002929777;121,31025526483565
36,165;0;-1;0,45631524003891205;0,44569370497964295;0;59,865108188116089;60,678511757895066;0,13428144169438766;0,14333371045666013;0,10986663411358989;0,11593479371855721;119,97436445204016;121,31032328704654
36,166;0;-1;0,45631524003891205;0,44569370497964295;0;59,877315591906495;60,67820521583171;0,12207403790398877;0,14331061683683979;0,097659230323191015;0,11592004748924402;120,01098666341136;121,31062086614277
36,167;0;-1;0,45634244488609227;0,44572502348888193;0;59,877315591906495;60,677937918674452;0,12207403790398877;0,14324930018155038;0,097659230323191015;0,11586705234755121;119,94994964445937;121,31103240662084
36,168;0;-1;0,45634244488609227;0,44572502348888193;0;59,877315591906495;60,677671450138384;0,12207403790398877;0,14318817360789241;0,097659230323191015;0,11581422149079763;119,94994964445937;121,31125119819498
36,169;0;-1;0,45634244488609227;0,44572502348888193;0;59,877315591906495;60,677405807654772;0,12207403790398877;0,14312723652661272;0,097659230323191015;0,1157615544097;119,97436445204016;121,31146931151525
36,17;0;-1;0,45634244488609227;0,44572502348888193;0;59,865108188116089;60,677140988662849;0,12207403790398877;0,14306648835028501;0,097659230323191015;0,11570905059655377;120,02319406720176;121,31176333793563
36,171;0;-1;0,45634244488609227;0,44572502348888193;0;59,865108188116089;60,676838695984117;0,13428144169438766;0,14300592849330393;0,097659230323191015;0,1156567095452283;119,98657185583056;121,31220963137683
36,172;0;-1;0,45636964813258507;0,44575634199812086;0;59,852900784325691;60,676537340412686;0,13428144169438766;0,14298385099757;0,073244422742393261;0,11560453075116194;119,97436445204016;121,3125396574313
36,173;0;-1;0,45636964813258507;0,44575634199812086;0;59,852900784325691;60,676198624417829;0,13428144169438766;0,14296184194207284;0,073244422742393261;0,11547592445997622;119,97436445204016;121,31283036577933
36,174;0;-1;0,45636964813258507;0,44575634199812086;0;59,877315591906495;60,675860958442556;0,13428144169438766;0,14293990111464772;0,073244422742393261;0,11534771684829317;120,03540147099216;121,31312017293146
36,175;0;-1;0,45636964813258507;0,44575634199812086;0;59,889522995696893;60,6756009284832;0,14648884548478652;0,14291802830378761;0,097659230323191015;0,11521990668020635;120,03540147099216;121,3136005548099
36,176;0;-1;0,45636964813258507;0,44575634199812086;0;59,889522995696893;60,6753799992424;0,14648884548478652;0,14293451792433165;0,097659230323191015;0,11516908197502156;119,98657185583056;121,31407944750451
36,177;0;-1;0,45636964813258507;0,44575634199812086;0;59,889522995696893;60,675159754882252;0,14648884548478652;0,142950956427052;0,097659230323191015;0,11511841482642285;119,97436445204016;121,31440367712898
36,178;0;-1;0,45636964813258507;0,44575634199812086;0;59,889522995696893;60,674940193279625;0,14648884548478652;0,14296734397041391;0,097659230323191015;0,11506790474598477;119,97436445204016;121,31468860701594
36,179;0;-1;0,45636964813258507;0,44575634199812086;0;59,901730399487292;60,674721312317963;0,13428144169438766;0,14298368071239143;0,097659230323191015;0,11501755124679605;120,01098666341136;121,31497265362026
36,18;0;-1;0,45634244488609227;0,44572502348888193;0;59,926145207068089;60,674541404512979;0,13428144169438766;0,14296167218477832;0,097659230323191015;0,11496735384345483;119,98657185583056;121,31537070355715
36,181;0;-1;0,45634244488609227;0,44572502348888193;0;59,938352610858487;60,674438643673561;0,13428144169438766;0,14293973188360082;0,097659230323191015;0,11491731205206396;119,93774224066897;121,31569093028786
36,182;0;-1;0,45634244488609227;0,44572502348888193;0;59,938352610858487;60,674374496018444;0,14648884548478652;0,14291785959735695;0,097659230323191015;0,1148674253902264;119,97436445204016;121,31585698581294
36,183;0;-1;0,45634244488609227;0,44572502348888193;0;59,938352610858487;60,67431054722104;0,14648884548478652;0,14293434974089095;0,097659230323191015;0,11481769337704055;119,97436445204016;121,31613741044299
36,184;0;-1;0,45634244488609227;0,44572502348888193;0;59,926145207068089;60,674246796664917;0,13428144169438766;0,14295078876497996;0,097659230323191015;0,11476811553309557;119,97436445204016;121,31641696575667
36,185;0;-1;0,45636964813258507;0,44575634199812086;0;59,926145207068089;60,674144949109831;0,14648884548478652;0,14292888220240382;0,097659230323191015;0,11471869138046684;119,90112002929777;121,31669565444888
36,186;0;-1;0,45636964813258507;0,44575634199812086;0;59,901730399487292;60,674043417282164;0,14648884548478652;0,14294533817586216;0,097659230323191015;0,11466942044271124;119,85229041413618;121,31674371145199
36,187;0;-1;0,45634244488609227;0,44572502348888193;0;59,901730399487292;60,673865610951779;0,14648884548478652;0,14296174313580279;0,097659230323191015;0,11462030224486268;119,92553483687857;121,31663844097564
36,188;0;-1;0,45634244488609227;0,44572502348888193;0;59,901730399487292;60,673688355821021;0,14648884548478652;0,14297809724036756;0,097659230323191015;0,11457133631342745;119,92553483687857;121,3167632645919
36,189;0;-1;0,45636964813258507;0,44575634199812086;0;59,926145207068089;60,673511650181169;0,14648884548478652;0,1429944006472082;0,097659230323191015;0,11452252217637966;119,90112002929777;121,31688770125494
36,19;0;-1;0,45636964813258507;0,44575634199812086;0;59,901730399487292;60,673412081580189;0,14648884548478652;0,14301065351348763;0,097659230323191015;0,11447385936315671;119,84008301034578;121,31693516291296
36,191;0;-1;0,45636964813258507;0,44575634199812086;0;59,926145207068089;60,673236232390479;0,14648884548478652;0,14302685599588161;0,10986663411358989;0,11442534740465478;119,86449781792658;121,3167910043114
36,192;0;-1;0,45636964813258507;0,44575634199812086;0;59,938352610858487;60,673137517584635;0,14648884548478652;0,14304300825058017;0,10986663411358989;0,11441528045891466;119,88891262550737;121,31672388185288
36,193;0;-1;0,45636964813258507;0,44575634199812086;0;59,938352610858487;60,673077403420379;0,14648884548478652;0,14305911043328917;0,10986663411358989;0,11440524472070634;119,88891262550737;121,31673355672535
36,194;0;-1;0,45636964813258507;0,44575634199812086;0;59,926145207068089;60,673017475610045;0,14648884548478652;0,14307516269923176;0,10986663411358989;0,11439524009328648;119,84008301034578;121,31674320160572
36,195;0;-1;0,45636964813258507;0,44575634199812086;0;59,889522995696893;60,672919438950231;0,14648884548478652;0,14309116520314991;0,10986663411358989;0,11438526648021161;119,81566820276498;121,31659963808421
36,196;0;-1;0,45636964813258507;0,44575634199812086;0;59,877315591906495;60,672706822326987;0,14648884548478652;0,14310711809930596;0,10986663411358989;0,11437532378533727;119,88891262550737;121,31637993035822
36,197;0;-1;0,45636964813258507;0,44575634199812086;0;59,877315591906495;60,672456570189581;0,14648884548478652;0,14312302154148387;0,10986663411358989;0,11436541191281704;119,90112002929777;121,31639067148032
36,198;0;-1;0,45636964813258507;0,44575634199812086;0;59,877315591906495;60,672207093833805;0,14648884548478652;0,14313887568299105;0,10986663411358989;0,11435553076710163;119,90112002929777;121,31643967393065
36,199;0;-1;0,45636964813258507;0,44575634199812086;0;59,889522995696893;60,671958390854734;0,14648884548478652;0,14315468067665957;0,10986663411358989;0,11434568025293794;119,82787560655538;121,31648852447337
36,2;0;-1;0,45636964813258507;0,44575634199812086;0;59,901730399487292;60,671748753480593;0,14648884548478652;0,14317043667484772;0,10986663411358989;0,11433586027536814;119,85229041413618;121,31630745582527
36,201;0;-1;0,45639684977744505;0,44578766050735985;0;59,901730399487292;60,671578060608;0,14648884548478652;0,14318614382944148;0,10986663411358989;0,11432607073972884;119,92553483687857;121,31620353774134
36,202;0;-1;0,45639684977744505;0,44578766050735985;0;59,901730399487292;60,6714078968833;0,14648884548478652;0,143201802291856;0,10986663411358989;0,11431631155165;119,88891262550737;121,31632970955762
36,203;0;-1;0,45639684977744505;0,44578766050735985;0;59,901730399487292;60,671238260666151;0,14648884548478652;0,14321741221303702;0,10986663411358989;0,11430658261705419;119,88891262550737;121,31634060636421
36,204;0;-1;0,45639684977744505;0,44578766050735985;0;59,889522995696893;60,67106915032128;0,14648884548478652;0,14323297374346239;0,10986663411358989;0,11429688384215564;119,90112002929777;121,31635146939071
36,205;0;-1;0,45639684977744505;0,44578766050735985;0;59,926145207068089;60,670862269592789;0,14648884548478652;0,14324848703314347;0,10986663411358989;0,11428721513345928;119,93774224066897;121,3164005933675
36,206;0;-1;0,45642404981972712;0,44581897901659884;0;59,938352610858487;60,670770914071618;0,13428144169438766;0,1432639522316265;0,10986663411358989;0,11427757639775987;119,94994964445937;121,31656444893706
36,207;0;-1;0,45642404981972712;0,44581897901659884;0;59,926145207068089;60,670718136378255;0,13428144169438766;0,14324107486230375;0,12207403790398877;0,11426796754214115;119,88891262550737;121,31676609118003
36,208;0;-1;0,45642404981972712;0,44581897901659884;0;59,926145207068089;60,670627227670053;0,13428144169438766;0,14321826841282592;0,12207403790398877;0,11429668309966531;119,88891262550737;121,31677563520358
36,209;0;-1;0,45642404981972712;0,44581897901659884;0;59,926145207068089;60,670536600778846;0,14648884548478652;0,14319553266334148;0,12207403790398877;0,11432530963896113;119,92553483687857;121,31678514964069
36,21;0;-1;0,45642404981972712;0,44581897901659884;0;59,938352610858487;60,670446254831006;0,14648884548478652;0,1432111620203709;0,12207403790398877;0,11435384743598517;119,97436445204016;121,31690951846008
36,211;0;-1;0,45642404981972712;0,44581897901659884;0;59,938352610858487;60,6703944835813;0,14648884548478652;0,14322674292639354;0,12207403790398877;0,11438229676583841;119,91332743308817;121,31718668023892
36,212;0;-1;0,45642404981972712;0,44581897901659884;0;59,901730399487292;60,670342872822452;0,13428144169438766;0,14324227553160751;0,12207403790398877;0,11441065790276911;119,90112002929777;121,31727150968779
36,213;0;-1;0,45639684977744505;0,44578766050735985;0;59,901730399487292;60,670176538179895;0,13428144169438766;0,14321946536005484;0,12207403790398877;0,11443893112017532;119,90112002929777;121,31731778153966
36,214;0;-1;0,45639684977744505;0,44578766050735985;0;59,938352610858487;60,670010719174726;0,13428144169438766;0,14319672590003396;0,12207403790398877;0,11446711669060759;119,92553483687857;121,31736390994878
36,215;0;-1;0,45639684977744505;0,44578766050735985;0;59,938352610858487;60,669960298085542;0,13428144169438766;0,14317405693233917;0,12207403790398877;0,11449521488577152;119,94994964445937;121,31748648461121
36,216;0;-1;0,45636964813258507;0,44575634199812086;0;59,938352610858487;60,66991003330174;0,13428144169438766;0,14315145823844422;0,12207403790398877;0,11452322597653043;119,88891262550737;121,31768526854358
36,217;0;-1;0,45636964813258507;0,44575634199812086;0;59,950560014648886;60,669859924338766;0,14648884548478652;0,14312892960050033;0,12207403790398877;0,11455115023290798;119,90112002929777;121,31769196311733
36,218;0;-1;0,45636964813258507;0,44575634199812086;0;59,950560014648886;60,669848265339269;0,14648884548478652;0,14314476542702459;0,12207403790398877;0,11457898792409077;119,90112002929777;121,31773693156357
36,219;0;-1;0,45636964813258507;0,44575634199812086;0;59,926145207068089;60,669836642482665;0,14648884548478652;0,1431605521624866;0,12207403790398877;0,11460673931843089;119,97436445204016;121,31778176060763
36,22;0;-1;0,45636964813258507;0,44575634199812086;0;59,901730399487292;60,669748466405544;0,13428144169438766;0,14317628995906867;0,12207403790398877;0,11463440468344857;119,93774224066897;121,31805621843581
36,221;0;-1;0,45636964813258507;0,44575634199812086;0;59,901730399487292;60,669583974422878;0,13428144169438766;0,14315368434279088;0,13428144169438766;0,11466198428583467;119,86449781792658;121,31821494156765
36,222;0;-1;0,45636964813258507;0,44575634199812086;0;59,889522995696893;60,669419992365363;0,13428144169438766;0,14313114880392352;0,13428144169438766;0,11472777301714389;119,91332743308817;121,31814340490362
36,223;0;-1;0,45636964813258507;0,44575634199812086;0;59,889522995696893;60,669218224026537;0,13428144169438766;0,14310868312522668;0,13428144169438766;0,11479335780338605;119,91332743308817;121,31822526850603
36,224;0;-1;0,45636964813258507;0,44575634199812086;0;59,926145207068089;60,669017081169557;0,14648884548478652;0,14308628709013377;0,12207403790398877;0,11485873927679087;119,94994964445937;121,31830687833126
36,225;0;-1;0,45636964813258507;0,44575634199812086;0;59,901730399487292;60,668931445732511;0,14648884548478652;0,14310225510844016;0,12207403790398877;0,11488562344193762;119,90112002929777;121,3185031190431
36,226;0;-1;0,45636964813258507;0,44575634199812086;0;59,926145207068089;60,668769486513931;0,14648884548478652;0,14311817362588977;0,12207403790398877;0,11491242426617243;119,90112002929777;121,31854557290596
36,227;0;-1;0,45636964813258507;0,44575634199812086;0;59,938352610858487;60,668684618620304;0,14648884548478652;0,14313404279593531;0,12207403790398877;0,11493914200785209;119,92553483687857;121,31858789516185
36,228;0;-1;0,45636964813258507;0,44575634199812086;0;59,938352610858487;60,668638308442844;0,14648884548478652;0,14314986277155367;0,12207403790398877;0,11496577692453255;119,92553483687857;121,31870667547014
36,229;0;-1;0,45636964813258507;0,44575634199812086;0;59,950560014648886;60,668592141826934;0,14648884548478652;0,14316563370524762;0,12207403790398877;0,1149923292729713;119,90112002929777;121,31882508755946
36,23;0;-1;0,45636964813258507;0,44575634199812086;0;59,938352610858487;60,668584412953223;0,14648884548478652;0,14318135574904717;0,12207403790398877;0,11501879930912989;119,84008301034578;121,31886654331993
36,231;0;-1;0,45636964813258507;0,44575634199812086;0;59,938352610858487;60,66853841341333;0,14648884548478652;0,1431970290545109;0,10986663411358989;0,11504518728817641;119,91332743308817;121,3187163974391
36,232;0;-1;0,45636964813258507;0,44575634199812086;0;59,950560014648886;60,668492556472017;0,14648884548478652;0,14321265377272771;0,12207403790398877;0,1150331988387974;119,94994964445937;121,31879648476463
36,233;0;-1;0,45636964813258507;0,44575634199812086;0;59,950560014648886;60,66848513631291;0,14648884548478652;0,14322823005431803;0,12207403790398877;0,11505954217930192;119,94994964445937;121,31899120769654
36,234;0;-1;0,45636964813258507;0,44575634199812086;0;59,938352610858487;60,668477739156287;0,14648884548478652;0,14324375804943543;0,12207403790398877;0,11508580385545089;119,92553483687857;121,31918532698737
36,235;0;-1;0,45639684977744505;0,44578766050735985;0;59,938352610858487;60,668432070305165;0,14648884548478652;0,14325923790776796;0,12207403790398877;0,1151119841204038;119,88891262550737;121,31930225525699
36,236;0;-1;0,45639684977744505;0,44578766050735985;0;59,950560014648886;60,668386543027481;0,14648884548478652;0,14327466977853967;0,10986663411358989;0,11513808322653535;119,93774224066897;121,3193039371719
36,237;0;-1;0,45639684977744505;0,44578766050735985;0;59,950560014648886;60,668379451510049;0,14648884548478652;0,14329005381051196;0,10986663411358989;0,11512580679974742;119,94994964445937;121,31945879237564
36,238;0;-1;0,45642404981972712;0,44581897901659884;0;59,950560014648886;60,668372381976319;0,14648884548478652;0,14330539015198518;0,10986663411358989;0,11511356842988253;119,94994964445937;121,31965146215396
36,239;0;-1;0,45642404981972712;0,44581897901659884;0;59,938352610858487;60,668365334358143;0,14648884548478652;0,14332067895079981;0,10986663411358989;0,11510136799896421;119,91332743308817;121,31984353465596
36,24;0;-1;0,45642404981972712;0,44581897901659884;0;59,938352610858487;60,668320013961896;0,14648884548478652;0,14333592035433812;0,10986663411358989;0,11508920538938176;119,92553483687857;121,31992012785611
36,241;0;-1;0,45639684977744505;0,44578766050735985;0;59,926145207068089;60,668274834058884;0,14648884548478652;0,14335111450952545;0,10986663411358989;0,115077080483889;119,97436445204016;121,32003477824306
36,242;0;-1;0,45639684977744505;0,44578766050735985;0;59,950560014648886;60,66819149958787;0,15869624927518541;0,14336626156283172;0,10986663411358989;0,11506499316560327;119,92553483687857;121,32030225171656
36,243;0;-1;0,45639684977744505;0,44578766050735985;0;59,950560014648886;60,6681850127051;0,15869624927518541;0,14341965628596318;0,10986663411358989;0,11505294331800421;119,92553483687857;121,32041571751952
36,244;0;-1;0,45639684977744505;0,44578766050735985;0;59,950560014648886;60,66817854593166;0,15869624927518541;0,14347288548545298;0,10986663411358989;0,11504093082493272;119,88891262550737;121,3205288315785
36,245;0;-1;0,45636964813258507;0,44575634199812086;0;59,938352610858487;60,668172099205229;0,14648884548478652;0,14352594967442434;0,10986663411358989;0,11502895557058974;119,93774224066897;121,32052671110684
36,246;0;-1;0,45636964813258507;0,44575634199812086;0;59,901730399487292;60,668127377837948;0,15869624927518541;0,14354055473871941;0,10986663411358989;0,11501701743953523;119,94994964445937;121,32067777571139
36,247;0;-1;0,45636964813258507;0,44575634199812086;0;59,901730399487292;60,667967911229852;0,15869624927518541;0,14359340915300564;0,10986663411358989;0,115005116316687;119,92553483687857;121,32086666664136
36,248;0;-1;0,45636964813258507;0,44575634199812086;0;59,901730399487292;60,667808938968236;0,15869624927518541;0,14364609971860759;0,10986663411358989;0,1149932520873196;119,92553483687857;121,32097838275804
36,249;0;-1;0,45636964813258507;0,44575634199812086;0;59,877315591906495;60,66765045952063;0,15869624927518541;0,14369862694345617;0,10986663411358989;0,11498142463706323;119,93774224066897;121,32108975255477
36,25;0;-1;0,45636964813258507;0,44575634199812086;0;59,901730399487292;60,667415882107925;0,14648884548478652;0,14375099133390773;0,10986663411358989;0,11496963385190265;120,01098666341136;121,32123907173083
36,251;0;-1;0,45636964813258507;0,44575634199812086;0;59,901730399487292;60,667258621136583;0,14648884548478652;0,14376489876905837;0,10986663411358989;0,11495787961817608;119,97436445204016;121,32161769577159
36,252;0;-1;0,45636964813258507;0,44575634199812086;0;59,889522995696893;60,667101847674253;0,14648884548478652;0,14377876309116008;0,10986663411358989;0,11494616182257404;119,92553483687857;121,32188026220075
36,253;0;-1;0,45639684977744505;0,44578766050735985;0;59,889522995696893;60,666907265583959;0,14648884548478652;0,14379258443386328;0,10986663411358989;0,11493448035213838;119,92553483687857;121,3219888361712
36,254;0;-1;0,45639684977744505;0,44578766050735985;0;59,877315591906495;60,666713286698162;0,14648884548478652;0,14380636293040408;0,10986663411358989;0,11492283509426109;119,94994964445937;121,32209707356235
36,255;0;-1;0,45639684977744505;0,44578766050735985;0;59,889522995696893;60,66648161452121;0,13428144169438766;0,14382009871360563;0,10986663411358989;0,1149112259366832;119,97436445204016;121,32228156466898
36,256;0;-1;0,45639684977744505;0,44578766050735985;0;59,865108188116089;60,6662889551537;0,13428144169438766;0,14379549729018876;0,10986663411358989;0,11489965276749381;119,92553483687857;121,32254207310457
36,257;0;-1;0,45639684977744505;0,44578766050735985;0;59,852900784325691;60,666020303778843;0,13428144169438766;0,14377097213118448;0,10986663411358989;0,11488811547512888;119,90112002929777;121,32264859546122
36,258;0;-1;0,45636964813258507;0,44575634199812086;0;59,852900784325691;60,665714190597555;0,13428144169438766;0,1437465230001731;0,10986663411358989;0,11487661394837032;119,90112002929777;121,32267819834718
36,259;0;-1;0,45636964813258507;0,44575634199812086;0;59,877315591906495;60,665409026367129;0,13428144169438766;0,14372214966146787;0,12207403790398877;0,11486514807634468;119,93774224066897;121,3227077094642
36,26;0;-1;0,45636964813258507;0,44575634199812086;0;59,877315591906495;60,665181397397205;0,13428144169438766;0,14369785188011264;0,12207403790398877;0,11489201237421282;119,91332743308817;121,32285201297383
36,261;0;-1;0,45639684977744505;0,44578766050735985;0;59,901730399487292;60,664954474077085;0,13428144169438766;0,14367362942187961;0,12207403790398877;0,11491879339275757;119,86449781792658;121,32291927989122
36,262;0;-1;0,45639684977744505;0,44578766050735985;0;59,901730399487292;60,664804843470641;0,13428144169438766;0,14364948205326708;0,12207403790398877;0,11494549139014482;119,92553483687857;121,3228331597784
36,263;0;-1;0,45639684977744505;0,44578766050735985;0;59,901730399487292;60,664655676719079;0,13428144169438766;0,14362540954149725;0,12207403790398877;0,11497210662374018;119,92553483687857;121,32293877976636
36,264;0;-1;0,45639684977744505;0,44578766050735985;0;59,901730399487292;60,664506972384437;0,13428144169438766;0,14360141165451393;0,10986663411358989;0,11499863935011138;119,94994964445937;121,32304407233237
36,265;0;-1;0,45639684977744505;0,44578766050735985;0;59,926145207068089;60,664358729033239;0,14648884548478652;0,14357748816098023;0,10986663411358989;0,11498679519934038;119,91332743308817;121,32322562774283
36,266;0;-1;0,45642404981972712;0,44581897901659884;0;59,926145207068089;60,664287534487805;0,14648884548478652;0,143591933455967;0,12207403790398877;0,11497498776543674;119,91332743308817;121,32329173645442
36,267;0;-1;0,45642404981972712;0,44581897901659884;0;59,926145207068089;60,664216560645471;0,13428144169438766;0,14360633397053926;0,10986663411358989;0,11500151156026869;119,94994964445937;121,323357640229
36,268;0;-1;0,45642404981972712;0,44581897901659884;0;59,926145207068089;60,664145806822042;0,13428144169438766;0,14358239521782593;0,10986663411358989;0,11498965850564617;119,94994964445937;121,32353822357898
36,269;0;-1;0,45642404981972712;0,44581897901659884;0;59,926145207068089;60,664075272335467;0,13428144169438766;0,14355853067524596;0,10986663411358989;0,11497784219549301;119,94994964445937;121,32371824712055
36,27;0;-1;0,45642404981972712;0,44581897901659884;0;59,901730399487292;60,6640049565058;0,14648884548478652;0,143534740112748;0,10986663411358989;0,1149660625159013;119,90112002929777;121,32389771258916
36,271;0;-1;0,45639684977744505;0,44578766050735985;0;59,877315591906495;60,663858269403825;0,14648884548478652;0,14354931792668427;0,10986663411358989;0,11495431935331632;119,92553483687857;121,32392344321204
36,272;0;-1;0,45639684977744505;0,44578766050735985;0;59,889522995696893;60,663635447780486;0,14648884548478652;0,14356385054939733;0,10986663411358989;0,11494261259453536;119,94994964445937;121,32402568332135
36,273;0;-1;0,45639684977744505;0,44578766050735985;0;59,889522995696893;60,663451611529872;0,14648884548478652;0,14357833812097998;0,10986663411358989;0,11493094212670663;119,94994964445937;121,32420419573772
36,274;0;-1;0,45639684977744505;0,44578766050735985;0;59,889522995696893;60,663268345171637;0,15869624927518541;0,14359278078109072;0,10986663411358989;0,11491930783732816;119,90112002929777;121,32438215476563
36,275;0;-1;0,45639684977744505;0,44578766050735985;0;59,889522995696893;60,663085646939109;0,15869624927518541;0,14364547329464561;0,10986663411358989;0,11490770961424678;119,88891262550737;121,32440638361776
36,276;0;-1;0,45639684977744505;0,44578766050735985;0;59,901730399487292;60,6629035150711;0,18311105685598317;0,14369800246140849;0,10986663411358989;0,11489614734565695;119,92553483687857;121,32439224273476
36,277;0;-1;0,45639684977744505;0,44578766050735985;0;59,926145207068089;60,662760242437571;0,18311105685598317;0,14382695803913537;0,097659230323191015;0,11488462092009974;119,93774224066897;121,32449302956555
36,278;0;-1;0,45639684977744505;0,44578766050735985;0;59,926145207068089;60,662694003200592;0,18311105685598317;0,14395551385457128;0,097659230323191015;0,11483483560077126;119,93774224066897;121,32463179858287
36,279;0;-1;0,45639684977744505;0,44578766050735985;0;59,889522995696893;60,662627969305241;0,18311105685598317;0,14408367114697934;0,097659230323191015;0,11478520461593272;119,88891262550737;121,32477013741624
