Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown100Bar040326\Up100Bar100Signal040326.csv;
Starttime of export;134171056760250000;onsdag 4. mars 2026;14:47:56.025
Endtime of export;134171056858470000;onsdag 4. mars 2026;14:48:05.847


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
265,876;0;-1;0,089038876094504518;0,087222048230504223;0;66,994232001709037;67,745441851597235;0,12207403790398877;0,13576984178477272;0,13428144169438766;0,10991687686608224;100,55238502151555;101,7460763066035
265,877;0;-1;0,089038876094504518;0,087222048230504223;0;66,994232001709037;67,745591887646654;0,10986663411358989;0,13573190153214473;0,12207403790398877;0,10999737543039269;100,52797021393475;101,74609630186553
265,878;0;-1;0,089038876094504518;0,087222048230504223;0;66,994232001709037;67,74574145858432;0,10986663411358989;0,13565578426860941;0,12207403790398877;0,11003932982346327;100,57679982909634;101,74603964589086
265,879;0;-1;0,089038876094504518;0,087222048230504223;0;67,006439405499435;67,745890565852065;0,10986663411358989;0,13557990296859104;0,13428144169438766;0,11008115415791533;100,57679982909634;101,74613634405249
265,88;0;-1;0,089038876094504518;0,087222048230504223;0;66,994232001709037;67,746077505512986;0,10986663411358989;0,13550425690060272;0,13428144169438766;0,11016114346262111;100,51576281014435;101,74623274244981
265,881;0;-1;0,089038876094504518;0,087222048230504223;0;66,994232001709037;67,746225571035268;0,10986663411358989;0,13542884533542518;0,13428144169438766;0,1102408848004823;100,51576281014435;101,74613736888364
265,882;0;-1;0,089038876094504518;0,087222048230504223;0;66,994232001709037;67,746373177554432;0,097659230323191015;0,1353536675460997;0,13428144169438766;0,11032037894019613;100,52797021393475;101,74604229097551
265,883;0;-1;0,089038876094504518;0,087222048230504223;0;67,006439405499435;67,746520326493382;0,10986663411358989;0,13524042818223062;0,12207403790398877;0,11039962664807683;100,57679982909634;101,7459858024346
265,884;0;-1;0,089038876094504518;0,087222048230504223;0;66,994232001709037;67,746705313896314;0,10986663411358989;0,13516583448608005;0,12207403790398877;0,11044033406237259;100,52797021393475;101,74608266751093
265,885;0;-1;0,089038876094504518;0,087222048230504223;0;67,018646809289834;67,746851433212612;0,10986663411358989;0,13509147203038752;0,12207403790398877;0,11048091528368405;100,51576281014435;101,74602605380277
265,886;0;-1;0,089005525839376154;0,087190729721265264;0;67,018646809289834;67,747073688810389;0,10986663411358989;0,13501734009830763;0,12207403790398877;0,11052137070320943;100,51576281014435;101,74593132097139
265,887;0;-1;0,089005525839376154;0,087190729721265264;0;67,018646809289834;67,747295255415821;0,10986663411358989;0,13494343797521721;0,12207403790398877;0,1105617007109343;100,55238502151555;101,7458368818118
265,888;0;-1;0,089005525839376154;0,087190729721265264;0;67,043061616870631;67,747516135164787;0,10986663411358989;0,13486976494870836;0,12207403790398877;0,1106019056956352;100,55238502151555;101,74585761929067
265,889;0;-1;0,089005525839376154;0,087190729721265264;0;67,043061616870631;67,747812919437891;0,10986663411358989;0,13479632030858166;0,10986663411358989;0,11064198604488355;100,47914059877316;101,74587829248337
265,89;0;-1;0,089005525839376154;0,087190729721265264;0;67,006439405499435;67,748108783679754;0,10986663411358989;0,1347231033468394;0,10986663411358989;0,11064364751935872;100,49134800256356;101,74566913383502
265,891;0;-1;0,089005525839376154;0,087190729721265264;0;67,006439405499435;67,7482888468654;0,10986663411358989;0,13465011335767851;0,10986663411358989;0,11064530384326303;100,49134800256356;101,74549891820418
265,892;0;-1;0,089038876094504518;0,087222048230504223;0;66,994232001709037;67,74846835185518;0,10986663411358989;0,13457734963748402;0,10986663411358989;0,11064695503256324;100,56459242530595;101,74532923024179
265,893;0;-1;0,089038876094504518;0,087222048230504223;0;66,982024597918638;67,7486090057538;0,097659230323191015;0,13450481148482216;0,10986663411358989;0,11064860110317662;100,52797021393475;101,74538983606622
265,894;0;-1;0,089038876094504518;0,087222048230504223;0;66,982024597918638;67,748710928999628;0,10986663411358989;0,13439420357474305;0,10986663411358989;0,11065024207097109;100,49134800256356;101,74533537013554
265,895;0;-1;0,089038876094504518;0,087222048230504223;0;66,982024597918638;67,7488125362834;0,10986663411358989;0,13432223317487565;0,10986663411358989;0,11065187795176538;100,51576281014435;101,74516618917217
265,896;0;-1;0,089038876094504518;0,087222048230504223;0;66,982024597918638;67,748913828584577;0,10986663411358989;0,13425048588324787;0,10986663411358989;0,11065350876132923;100,51576281014435;101,74507412192115
265,897;0;-1;0,089038876094504518;0,087222048230504223;0;66,982024597918638;67,749014806879629;0,10986663411358989;0,13417896100822413;0,10986663411358989;0,11065513451538345;100,56459242530595;101,74498234007862
265,898;0;-1;0,089038876094504518;0,087222048230504223;0;66,994232001709037;67,74911547214198;0,10986663411358989;0,13410765786031295;0,10986663411358989;0,11065675522960007;100,49134800256356;101,74504402126257
265,899;0;-1;0,089038876094504518;0,087222048230504223;0;66,982024597918638;67,7492541199677;0,12207403790398877;0,13403657575216033;0,10986663411358989;0,11065837091960262;100,49134800256356;101,74487574348069
265,9;0;-1;0,089038876094504518;0,087222048230504223;0;66,994232001709037;67,74935404335946;0,12207403790398877;0,13400400862423345;0,10986663411358989;0,11065998160096618;100,56459242530595;101,74470798735996
265,901;0;-1;0,089038876094504518;0,087222048230504223;0;66,994232001709037;67,749491951614417;0,12207403790398877;0,13397154245440313;0,10986663411358989;0,1106615872892175;100,56459242530595;101,74477051903733
265,902;0;-1;0,089038876094504518;0,087222048230504223;0;67,006439405499435;67,749629432353785;0,12207403790398877;0,13393917692969928;0,10986663411358989;0,11066318799983525;100,52797021393475;101,74483285686651
265,903;0;-1;0,089038876094504518;0,087222048230504223;0;66,982024597918638;67,749804781528539;0,12207403790398877;0,13390691173812203;0,10986663411358989;0,11066478374825008;100,49134800256356;101,74478011757134
265,904;0;-1;0,089038876094504518;0,087222048230504223;0;66,982024597918638;67,749902997869469;0,12207403790398877;0,13387474656863865;0,10986663411358989;0,11066637454984483;100,55238502151555;101,7446126578909
265,905;0;-1;0,089038876094504518;0,087222048230504223;0;66,994232001709037;67,75000090973974;0,12207403790398877;0,13384268111118067;0,10986663411358989;0,11066796041995464;100,57679982909634;101,74463719046393
265,906;0;-1;0,089038876094504518;0,087222048230504223;0;66,994232001709037;67,750136812708917;0,12207403790398877;0,13381071505664083;0,10986663411358989;0,11066954137386709;100,57679982909634;101,74473823623738
265,907;0;-1;0,089038876094504518;0,087222048230504223;0;66,982024597918638;67,750272294378874;0,12207403790398877;0,13377884809687005;0,12207403790398877;0,11067111742682242;100,52797021393475;101,74483896876893
265,908;0;-1;0,089038876094504518;0,087222048230504223;0;66,96981719412824;67,750369061429964;0,13428144169438766;0,13374707992467455;0,12207403790398877;0,11071098321970409;100,52797021393475;101,74478621052685
265,909;0;-1;0,089038876094504518;0,087222048230504223;0;66,920987578966646;67,750427233877517;0,13428144169438766;0,13375370485950336;0,12207403790398877;0,11075072542862781;100,60121463667714;101,74473361583533
265,91;0;-1;0,089038876094504518;0,087222048230504223;0;66,945402386547443;67,750332047487717;0,13428144169438766;0,13376030925703422;0,12207403790398877;0,11079034443670387;100,58900723288674;101,74491095194149
265,911;0;-1;0,089038876094504518;0,087222048230504223;0;66,945402386547443;67,7503137454271;0,13428144169438766;0,13376689318093271;0,12207403790398877;0,11082984062585489;100,58900723288674;101,74504944368005
265,912;0;-1;0,089038876094504518;0,087222048230504223;0;66,920987578966646;67,750295500102879;0,13428144169438766;0,13377345669466711;0,12207403790398877;0,11086921437681953;100,51576281014435;101,74518750609421
265,913;0;-1;0,089038876094504518;0,087222048230504223;0;66,920987578966646;67,750200722087783;0,13428144169438766;0,13377999986150896;0,12207403790398877;0,11090846606915621;100,56459242530595;101,74509537276074
0,001;-1;-1;0,089038876094504518;0,087222048230504223;0;66,945402386547443;67,750106237884538;0,13428144169438766;0,13378652274453356;0,12207403790398877;0,11094759608124663;100,58900723288674;101,74515670354337
0,002;-1;-1;0,089038876094504518;0,087222048230504223;0;66,945402386547443;67,750088635833691;0,13428144169438766;0,13379302540662083;0,12207403790398877;0,11098660479029958;100,55238502151555;101,74529443345197
0,003;-1;-1;0,089038876094504518;0,087222048230504223;0;66,945402386547443;67,7500710883492;0,13428144169438766;0,13379950791045561;0,12207403790398877;0,11102549257235445;100,55238502151555;101,74531685252076
0,004;-1;-1;0,089038876094504518;0,087222048230504223;0;66,920987578966646;67,750053595261917;0,12207403790398877;0,13380597031852851;0,12207403790398877;0,11106425980228496;100,51576281014435;101,74533920209043
0,005;-1;-1;0,089038876094504518;0,087222048230504223;0;66,945402386547443;67,749959567151819;0,13428144169438766;0,13377411806744588;0,10986663411358989;0,11110290685380268;100,58900723288674;101,74524659849938
0,006;-1;-1;0,089038876094504518;0,087222048230504223;0;66,945402386547443;67,749942419780254;0,13428144169438766;0,13378065918403209;0,10986663411358989;0,11110313947377022;100,57679982909634;101,7453840497336
0,007;-1;-1;0,089038876094504518;0,087222048230504223;0;66,920987578966646;67,749925325565528;0,12207403790398877;0,1337871800231569;0,10986663411358989;0,11110337137261586;100,49134800256356;101,74548278024331
0,008;-1;-1;0,089038876094504518;0,087222048230504223;0;66,920987578966646;67,749831695091487;0,12207403790398877;0,13375538602198991;0,10986663411358989;0,11110360255257506;100,49134800256356;101,7453131423086
0,009;-1;-1;0,089038876094504518;0,087222048230504223;0;66,945402386547443;67,749738354871937;0,12207403790398877;0,13372369058222655;0,12207403790398877;0,11110383301587641;100,52797021393475;101,7451440302515
0,01;-1;-1;0,089038876094504518;0,087222048230504223;0;66,96981719412824;67,749721893258425;0,12207403790398877;0,13369209339832644;0,10986663411358989;0,11114235739043199;100,57679982909634;101,74509032631882
0,011;-1;-1;0,089038876094504518;0,087222048230504223;0;66,96981719412824;67,7497820719273;0,10986663411358989;0,13366059416569642;0,10986663411358989;0,11114246771373597;100,50355540635395;101,7451899673711
0,012;-1;-1;0,089038876094504518;0,087222048230504223;0;66,945402386547443;67,7498420640423;0,12207403790398877;0,1335908979549971;0,10986663411358989;0,11114257769503771;100,47914059877316;101,74505953178199
0,013;-1;-1;0,089038876094504518;0,087222048230504223;0;66,945402386547443;67,749825280930381;0,12207403790398877;0,13355971242824138;0,10986663411358989;0,11114268733539742;100,47914059877316;101,74485291129183
0,014;-1;-1;0,089038876094504518;0,087222048230504223;0;66,920987578966646;67,7498085498461;0,12207403790398877;0,13352862357661865;0,10986663411358989;0,11114279663587201;100,52797021393475;101,74464693132518
0,015;-1;-1;0,089038876094504518;0,087222048230504223;0;66,957609790337841;67,7497152813768;0,12207403790398877;0,13349763110043592;0,10986663411358989;0,11114290559751513;100,55238502151555;101,74459476839918
0,016;-1;-1;0,089038876094504518;0,087222048230504223;0;66,957609790337841;67,749737185916814;0,12207403790398877;0,13346673470092937;0,10986663411358989;0,11114301422137716;100,47914059877316;101,74461935642962
0,017;-1;-0,986378581493659;0,089038876094504518;0,087222048230504223;0;66,945402386547443;67,749759022552752;0,12207403790398877;0,1334359340802613;0,097659230323191015;0,11114312250850521;100,47914059877316;101,74441410048306
0,018;-1;-0,986378581493659;0,089038876094504518;0,087222048230504223;0;66,945402386547443;67,749742496869445;0,12207403790398877;0,1334052289415173;0,097659230323191015;0,1111049358342527;100,47914059877316;101,74420948082992
0,019;-1;-0,86402066697980273;0,089038876094504518;0,087222048230504223;0;66,96981719412824;67,749726022415743;0,12207403790398877;0,1333746189887034;0,10986663411358989;0,11106686753869036;100,55238502151555;101,7440054954977
0,02;-1;-0,74095819633630811;0,089038876094504518;0,087222048230504223;0;66,982024597918638;67,749786188284233;0,13428144169438766;0,13334410392674323;0,10986663411358989;0,11106721188053476;100,50355540635395;101,74403191027415
0,021;-1;-0,61789572569281348;0,089038876094504518;0,087222048230504223;0;66,957609790337841;67,74988446226422;0,13428144169438766;0,13335197808716562;0,12207403790398877;0,11106755515491941;100,46693319498276;101,74390506466204
0,022;-1;-0,49483325504931891;0,089038876094504518;0,087222048230504223;0;66,945402386547443;67,7499058423435;0,12207403790398877;0,13335982783769071;0,10986663411358989;0,11110619199084396;100,50355540635395;101,74366372839425
0,023;-1;-0,49483325504931891;0,089038876094504518;0,087222048230504223;0;66,945402386547443;67,749888861518826;0,12207403790398877;0,13332935862829867;0,10986663411358989;0,11110641442688667;100,50355540635395;101,74353802414598
0,024;-1;-0,37177078440582434;0,089038876094504518;0,087222048230504223;0;66,957609790337841;67,749871933334731;0,12207403790398877;0,13329898387345576;0,10986663411358989;0,11110663617337763;100,56459242530595;101,74341270958085
0,025;-1;-0,24823860967590419;0,089038876094504518;0,087222048230504223;0;66,945402386547443;67,749893352253679;0,12207403790398877;0,13326870328035287;0,10986663411358989;0,11110685723245449;100,50355540635395;101,74347925661934
0,026;-1;-0,12494128698919681;0,089038876094504518;0,087222048230504223;0;66,920987578966646;67,749876410148289;0,10986663411358989;0,13323851655708857;0,12207403790398877;0,1111070776062482;100,47914059877316;101,74335412423355
0,027;-1;0;0,089038876094504518;0,087222048230504223;0;66,896572771385848;67,749782931312055;0,10986663411358989;0,13317012878697593;0,12207403790398877;0,11114559192257363;100,57679982909634;101,74315279050678
0,028;-1;0;0,089038876094504518;0,087222048230504223;0;66,896572771385848;67,749613153008823;0,10986663411358989;0,13310195301895061;0,12207403790398877;0,11118398684451845;100,57679982909634;101,74325843792009
0,029;-1;0;0,089038876094504518;0,087222048230504223;0;66,88436536759545;67,749443901018338;0,10986663411358989;0,1330339885958062;0,10986663411358989;0,11122226274220524;100,55238502151555;101,74336375782643
0,03;-1;0;0,089038876094504518;0,087222048230504223;0;66,859950560014653;67,749236879083327;0,10986663411358989;0,13296623486237349;0,12207403790398877;0,11122212535891872;100,50355540635395;101,74339216198966
0,031;-1;0;0,089038876094504518;0,087222048230504223;0;66,859950560014653;67,748953909664934;0,10986663411358989;0,13289869116551448;0,12207403790398877;0,11126028302721089;100,55238502151555;101,74326729959722
0,032;-1;0,0044165504416550441;0,089038876094504518;0,087222048230504223;0;66,872157963805051;67,748671817451736;0,10986663411358989;0,13283135685411571;0,12207403790398877;0,11129832240673132;100,56459242530595;101,74329600278097
0,033;-1;0,0044165504416550441;0,089038876094504518;0,087222048230504223;0;66,872157963805051;67,748428894350084;0,10986663411358989;0,13276423127908227;0,12207403790398877;0,11133624386417526;100,56459242530595;101,74336291161053
0,034;-1;0,0058112505811250582;0,089038876094504518;0,087222048230504223;0;66,88436536759545;67,74818672431006;0,10986663411358989;0,13269731379333144;0,12207403790398877;0,11137404776510113;100,50355540635395;101,74342961302273
0,035;-1;0,0067410506741050671;0,089038876094504518;0,087222048230504223;0;66,88436536759545;67,747983599622842;0,10986663411358989;0,13263060375178642;0,12207403790398877;0,11141173447393411;100,45472579119236;101,74330463453209
0,036;-1;0,0074384007438400741;0,089038876094504518;0,087222048230504223;0;66,908780175176247;67,747781104622149;0,10986663411358989;0,13256410051137021;0,12207403790398877;0,11144930435396971;100,49134800256356;101,74302686497201
0,037;-1;0,0074384007438400741;0,089038876094504518;0,087222048230504223;0;66,920987578966646;67,747655826607357;0,097659230323191015;0,13249780343099929;0,12207403790398877;0,1114867577673772;100,45472579119236;101,74286484037464
0,038;-1;0,0074384007438400741;0,089038876094504518;0,087222048230504223;0;66,920987578966646;67,747569231580087;0,10986663411358989;0,13239341724588702;0,12207403790398877;0,11152409507520314;100,34485915707877;101,74258843417644
0,039;-1;0,0072059507205950724;0,089038876094504518;0,087222048230504223;0;66,920987578966646;67,747482904997412;0,10986663411358989;0,1323276492836391;0,12207403790398877;0,1115613166373748;100,34485915707877;101,74196823320625
0,04;-1;0,00604370060437006;0,089038876094504518;0,087222048230504223;0;66,920987578966646;67,747396846027144;0,10986663411358989;0,13226208520207416;0,12207403790398877;0,11159842281270374;100,33265175328837;101,74134995485906
0,041;-1;0,0046490004649000468;0,089038876094504518;0,087222048230504223;0;66,957609790337841;67,747311053839681;0,10986663411358989;0,13219672436916205;0,12207403790398877;0,11163541395888917;100,33265175328837;101,74069529854906
0,042;-1;0;0,089038876094504518;0,087222048230504223;0;66,957609790337841;67,747340411485069;0,10986663411358989;0,13213156615483196;0,12207403790398877;0,11167229043252141;100,28382213812678;101,74004267167362
0,043;-1;0;0,089038876094504518;0,087222048230504223;0;66,957609790337841;67,747369678121743;0,10986663411358989;0,13206660993096631;0,12207403790398877;0,11170905258908541;100,28382213812678;101,73923888943874
0,044;-1;0;0,089038876094504518;0,087222048230504223;0;66,957609790337841;67,747398854031871;0,10986663411358989;0,13200185507139464;0,12207403790398877;0,11174570078296404;100,21057771538437;101,73843759892878
0,045;-1;0;0,089038876094504518;0,087222048230504223;0;66,96981719412824;67,74742793949666;0,10986663411358989;0,13193730095188766;0,12207403790398877;0,11178223536744165;100,24719992675557;101,73740902466527
0,046;-1;-0,0065758572099577266;0,089038876094504518;0,087222048230504223;0;66,96981719412824;67,7474952294222;0,10986663411358989;0,13187294695015112;0,12207403790398877;0,11181865669470739;100,23499252296517;101,73649852285905
0,047;-1;-0,010568341944574918;0,089038876094504518;0,087222048230504223;0;66,982024597918638;67,747562310748961;0,10986663411358989;0,13180879244581997;0,12207403790398877;0,1118549651158586;100,16174810022278;101,73555254898272
0,048;-1;-0,010568341944574918;0,089038876094504518;0,087222048230504223;0;66,994232001709037;67,747667478749293;0,10986663411358989;0,13174483682045224;0,12207403790398877;0,11189116098090424;100,19837031159398;101,73437973987127
0,049;-1;-0,015030530765617662;0,089038876094504518;0,087222048230504223;0;66,994232001709037;67,747810615354538;0,10986663411358989;0,13168107945752314;0,12207403790398877;0,11192724463876823;100,19837031159398;101,73332545034513
0,05;-1;-0,019962423673085955;0,089038876094504518;0,087222048230504223;0;66,982024597918638;67,747953308236319;0,12207403790398877;0,13161751974241917;0,12207403790398877;0,11196321643729286;100,23499252296517;101,73227442911654
0,051;-1;-0,02559887271019258;0,089038876094504518;0,087222048230504223;0;66,982024597918638;67,74805726414445;0,12207403790398877;0,13159245168812245;0,12207403790398877;0,11199907672324205;100,19837031159398;101,73134154993082
0,052;-1;-0,031705025833724754;0,089038876094504518;0,087222048230504223;0;67,018646809289834;67,748160897789262;0,12207403790398877;0,13156746134479408;0,12207403790398877;0,11203482584230481;100,14954069643238;101,73029667879352
0,053;-1;-0,031705025833724754;0,089038876094504518;0,087222048230504223;0;67,018646809289834;67,748379094046854;0,10986663411358989;0,13154254847153002;0,12207403790398877;0,11207046413909846;100,19837031159398;101,72910186825396
0,054;-1;-0,038280883043682483;0,089038876094504518;0,087222048230504223;0;67,018646809289834;67,748596613896055;0,10986663411358989;0,1314794182024826;0,12207403790398877;0,11210599195717205;100,19837031159398;101,72806394012984
0,055;-1;-0,045326444340065761;0,089038876094504518;0,087222048230504223;0;67,006439405499435;67,74881345943372;0,10986663411358989;0,13141648363726924;0,12207403790398877;0,11214140963900962;100,22278511917477;101,72702922958291
0,056;-1;-0,052606857679661813;0,089038876094504518;0,087222048230504223;0;67,006439405499435;67,74899133812454;0,10986663411358989;0,13135374416920803;0,10986663411358989;0,11217671752603349;100,16174810022278;101,72607431589006
0,057;-1;-0,059887271019257865;0,089038876094504518;0,087222048230504223;0;66,994232001709037;67,749168665391409;0,10986663411358989;0,1312911991934978;0,12207403790398877;0,11217362133291711;100,16174810022278;101,72493088930121
0,058;-1;-0,059887271019257865;0,089038876094504518;0,087222048230504223;0;66,96981719412824;67,749307148318067;0,10986663411358989;0,13122884810721228;0,12207403790398877;0,11220882936368987;100,24719992675557;101,72379100733475
0,059;-1;-0,068107092531705021;0,089038876094504518;0,087222048230504223;0;66,96981719412824;67,749368612696259;0,10986663411358989;0,13116669030929426;0,12207403790398877;0,11224392824956722;100,24719992675557;101,72292272138225
0,06;-1;-0,076326914044152178;0,089038876094504518;0,087222048230504223;0;66,945402386547443;67,749429886534884;0,10986663411358989;0,13110472520054978;0,12207403790398877;0,11227891832889837;100,25940733054598;101,7220571271162
0,061;-1;-0,08431188351338656;0,089038876094504518;0,087222048230504223;0;66,920987578966646;67,749414381173224;0,10986663411358989;0,13104295218364237;0,10986663411358989;0,11231379993898361;100,21057771538437;101,72123251081806
0,062;-1;-0,093471113198684827;0,089038876094504518;0,087222048230504223;0;66,920987578966646;67,749322334626811;0,10986663411358989;0,1309813706630874;0,12207403790398877;0,11231027879038707;100,25940733054598;101,72025727232769
0,063;-1;-0,093471113198684827;0,089038876094504518;0,087222048230504223;0;66,945402386547443;67,749230573424683;0,10986663411358989;0,13091998004524616;0,12207403790398877;0,11234506318304167;100,30823694570758;101,71943823557939
0,064;-1;-0,10169093471113198;0,089038876094504518;0,087222048230504223;0;66,945402386547443;67,749215685933663;0,10986663411358989;0,13085877973832022;0,12207403790398877;0,11237973974407905;100,30823694570758;101,71877491634777
0,065;-1;-0,11014560826679193;0,089038876094504518;0,087222048230504223;0;66,908780175176247;67,749200844593872;0,10986663411358989;0,13079776915234576;0,12207403790398877;0,11241430880777721;100,23499252296517;101,71811365340578
0,066;-1;-0,11977454203851573;0,089038876094504518;0,087222048230504223;0;66,945402386547443;67,74907116538516;0,10986663411358989;0,13073694769918778;0,10986663411358989;0,11244877070737792;100,21057771538437;101,71722467262477
0,067;-1;-0,12869891968060121;0,089038876094504518;0,087222048230504223;0;66,920987578966646;67,749056772059078;0,12207403790398877;0,13067631479253464;0,10986663411358989;0,11244483114939936;100,21057771538437;101,71626185843279
0,068;-1;-0,12869891968060121;0,089038876094504518;0,087222048230504223;0;66,920987578966646;67,748965834100915;0,19531846064638203;0,13065416447358258;0,10986663411358989;0,11244090380405056;100,10071108127079;101,71530202896481
0,069;-1;-0,13738844527947394;0,089038876094504518;0,087222048230504223;0;66,920987578966646;67,748875178050426;0,19531846064638203;0,13086185057476216;0,10986663411358989;0,11243698863347232;100,10071108127079;101,71400052333696
0,07;-1;-0,14725223109441052;0,089038876094504518;0,087222048230504223;0;66,920987578966646;67,7487848030337;0,28077028717917418;0,13106889284902812;0,097659230323191015;0,11243308559992289;99,954222235786;101,71270305237657
0,071;-1;-0,15594175669328322;0,089038876094504518;0,087222048230504223;0;66,945402386547443;67,748694708179514;0,41505172887356184;0,13154335567207717;0,097659230323191015;0,11239090004008696;99,868770409253216;101,71095006806786
0,072;-1;-0,16486613433536873;0,089038876094504518;0,087222048230504223;0;66,88436536759545;67,748681481870761;0,64699240089114052;0,13243758854297011;0,097659230323191015;0,11234884525548655;99,746696371349216;101,70893445563068
