Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown100Bar040326\Up100Bar85Signal040326.csv;
Starttime of export;134171066631190000;onsdag 4. mars 2026;15:04:23.119
Endtime of export;134171066746349999;onsdag 4. mars 2026;15:04:34.634


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
570,687;0;-1;0,090707795656686754;0,088787973692452241;0;66,420484023560292;67,266234830558261;0,12207403790398877;0,13339845607933326;0,12207403790398877;0,11055478578549231;100,38148136844997;101,51850568196819
570,688;0;-1;0,090707795656686754;0,088787973692452241;0;66,457106234931487;67,266070560965446;0,12207403790398877;0,13336786712239215;0,12207403790398877;0,1105950122064621;100,40589617603077;101,51869502140691
570,689;0;-1;0,090707795656686754;0,088787973692452241;0;66,469313638721886;67,266021684485423;0,12207403790398877;0,13333737299121753;0,12207403790398877;0,11063511392552687;100,36927396465957;101,51896036314477
570,69;0;-1;0,090707795656686754;0,088787973692452241;0;66,469313638721886;67,2660112541482;0,12207403790398877;0,13330697339184955;0,12207403790398877;0,11067509132926254;100,36927396465957;101,51910999844615
570,691;0;-1;0,090707795656686754;0,088787973692452241;0;66,457106234931487;67,266000856145;0,12207403790398877;0,13327666803123964;0,12207403790398877;0,11071494480304662;100,41810357982116;101,51925916987811
570,692;0;-1;0,090707795656686754;0,088787973692452241;0;66,457106234931487;67,265952195749932;0,12207403790398877;0,13324645661724757;0,12207403790398877;0,11075467473106199;100,41810357982116;101,5195610573814
570,693;0;-1;0,090707795656686754;0,088787973692452241;0;66,457106234931487;67,2659036862021;0,12207403790398877;0,1332163388586389;0,10986663411358989;0,1107942814963005;100,39368877224037;101,5198620090334
570,694;0;-1;0,090707795656686754;0,088787973692452241;0;66,457106234931487;67,265855327033847;0,12207403790398877;0,13318631446508195;0,10986663411358989;0,11079547085487629;100,33265175328837;101,52008543848392
570,695;0;-1;0,090674390332473112;0,088756655183213282;0;66,457106234931487;67,265807117779019;0,12207403790398877;0,13315638314714498;0,10986663411358989;0,1107966565264405;100,40589617603077;101,52011670217469
570,696;0;-1;0,090674390332473112;0,088756655183213282;0;66,457106234931487;67,2657590579729;0,12207403790398877;0,13312654461629364;0,10986663411358989;0,11079783852242286;100,43031098361156;101,52037763670215
570,697;0;-1;0,0906409861035938;0,088725336673974323;0;66,457106234931487;67,26571114715216;0,12207403790398877;0,13309679858488793;0,10986663411358989;0,11079901685421767;100,43031098361156;101,52071435158396
570,698;0;-1;0,0906409861035938;0,088725336673974323;0;66,457106234931487;67,265663384854975;0,12207403790398877;0,13306714476617959;0,12207403790398877;0,11080019153318393;100,36927396465957;101,52105002264963
570,699;0;-1;0,0906409861035938;0,088725336673974323;0;66,4082766197699;67,265615770620911;0,12207403790398877;0,13303758287430922;0,12207403790398877;0,11083965719633587;100,38148136844997;101,52119318000656
570,7;0;-1;0,0906409861035938;0,088725336673974323;0;66,3960692159795;67,2654151254882;0,12207403790398877;0,13300811262430365;0,12207403790398877;0,11087900051593204;100,41810357982116;101,52137418820138
570,701;0;-1;0,0906409861035938;0,088725336673974323;0;66,4082766197699;67,265176807729716;0,10986663411358989;0,13297873373207311;0,12207403790398877;0,11091822187123747;100,41810357982116;101,52166951914785
570,702;0;-1;0,0906409861035938;0,088725336673974323;0;66,4082766197699;67,264977523381972;0,10986663411358989;0,132911151288718;0,12207403790398877;0,11095732164034143;100,41810357982116;101,52196393456839
570,703;0;-1;0,090607582970300624;0,088694018164735364;0;66,4082766197699;67,26477885681571;0,12207403790398877;0,1328437783509373;0,10986663411358989;0,11099630020016119;100,39368877224037;101,52225743730114
570,704;0;-1;0,090607582970300624;0,088694018164735364;0;66,4082766197699;67,2645808061158;0,12207403790398877;0,13281490889495418;0,10986663411358989;0,11099686330075502;100,43031098361156;101,52247344092402
570,705;0;-1;0,090607582970300624;0,088694018164735364;0;66,420484023560292;67,264383369373064;0,12207403790398877;0,13278612893428463;0,10986663411358989;0,11099742465573699;100,47914059877316;101,52280365881275
570,706;0;-1;0,090607582970300624;0,088694018164735364;0;66,457106234931487;67,264224839309918;0,12207403790398877;0,13275743819149316;0,10986663411358989;0,11099798427051855;100,39368877224037;101,52328603152877
570,707;0;-1;0,090607582970300624;0,088694018164735364;0;66,457106234931487;67,264181684567049;0,12207403790398877;0,13272883639000435;0,10986663411358989;0,11099854215049426;100,39368877224037;101,52349884650957
570,708;0;-1;0,090607582970300624;0,088694018164735364;0;66,43269142735069;67,264138663603859;0,12207403790398877;0,13270032325410011;0,097659230323191015;0,11099909830104206;100,38148136844997;101,52371100176391
570,709;0;-1;0,090607582970300624;0,088694018164735364;0;66,4082766197699;67,2640191867543;0,13428144169438766;0,1326718985089172;0,10986663411358989;0,11096135810183266;100,41810357982116;101,52388420471128
570,71;0;-1;0,090607582970300624;0,088694018164735364;0;66,4082766197699;67,263823491031587;0,12207403790398877;0,13268185650613487;0,10986663411358989;0,11096202952293131;100,41810357982116;101,52417175460657
570,711;0;-1;0,0906409861035938;0,088725336673974323;0;66,4082766197699;67,2636284019656;0,12207403790398877;0,13265348900787066;0,10986663411358989;0,11096269886262454;100,34485915707877;101,52445841309718
570,712;0;-1;0,0906409861035938;0,088725336673974323;0;66,4082766197699;67,263433917675727;0,12207403790398877;0,13262520944885106;0,10986663411358989;0,11096336612736472;100,34485915707877;101,52451441519234
570,713;0;-1;0,0906409861035938;0,088725336673974323;0;66,4082766197699;67,263240036287158;0,12207403790398877;0,13259701755646441;0,10986663411358989;0,11096403132358422;100,38148136844997;101,524570243681
570,714;0;-1;0,0906409861035938;0,088725336673974323;0;66,3838618121891;67,263046755930887;0,12207403790398877;0,13256891305894419;0,12207403790398877;0,11096469445769543;100,41810357982116;101,52474078297841
570,715;0;-1;0,0906409861035938;0,088725336673974323;0;66,3716544083987;67,26277748549235;0,13428144169438766;0,13254089568536626;0,10986663411358989;0,11100365016178138;100,36927396465957;101,52502567748108
570,716;0;-1;0,0906409861035938;0,088725336673974323;0;66,3838618121891;67,262470755166461;0,12207403790398877;0,13255125979133692;0,10986663411358989;0,11100419047749417;100,33265175328837;101,52515651030804
570,717;0;-1;0,0906409861035938;0,088725336673974323;0;66,3838618121891;67,262203270330275;0,12207403790398877;0,13252329714288857;0,10986663411358989;0,11100472911822826;100,33265175328837;101,52517205367616
570,718;0;-1;0,090674390332473112;0,088756655183213282;0;66,3838618121891;67,261936614697078;0,12207403790398877;0,13249542117865043;0,10986663411358989;0,11100526608917607;100,38148136844997;101,52518754885982
570,719;0;-1;0,090674390332473112;0,088756655183213282;0;66,4082766197699;67,261670785696353;0,12207403790398877;0,13246763162990141;0,10986663411358989;0,11100580139551396;100,36927396465957;101,52535617451119
570,72;0;-1;0,090674390332473112;0,088756655183213282;0;66,4082766197699;67,261482370016921;0,13428144169438766;0,1324399282287535;0,10986663411358989;0,11100633504240219;100,30823694570758;101,52548598279735
570,721;0;-1;0,090674390332473112;0,088756655183213282;0;66,420484023560292;67,261294538426085;0,13428144169438766;0,13245060533383968;0,10986663411358989;0,11100686703498505;100,32044434949798;101,52542391554937
570,722;0;-1;0,090707795656686754;0,088787973692452241;0;66,420484023560292;67,26114558373888;0,13428144169438766;0,13246124933990008;0,10986663411358989;0,11100739737839094;100,32044434949798;101,52540033533555
570,723;0;-1;0,090707795656686754;0,088787973692452241;0;66,420484023560292;67,2609970908112;0,13428144169438766;0,13247186034954167;0,10986663411358989;0,11100792607773224;100,34485915707877;101,52537682822037
570,724;0;-1;0,090707795656686754;0,088787973692452241;0;66,43269142735069;67,2608490582116;0,12207403790398877;0,13248243846505342;0,10986663411358989;0,11100845313810559;100,32044434949798;101,52542998322865
570,725;0;-1;0,090707795656686754;0,088787973692452241;0;66,43269142735069;67,260739779138746;0,12207403790398877;0,13245468916271655;0,10986663411358989;0,11100897856459178;100,29602954191718;101,52540638420501
570,726;0;-1;0,090674390332473112;0,088756655183213282;0;66,457106234931487;67,26063083883102;0,12207403790398877;0,13242702588321695;0,10986663411358989;0,11100950236225587;100,36927396465957;101,52530626908697
570,727;0;-1;0,090674390332473112;0,088756655183213282;0;66,457106234931487;67,260598825489623;0,12207403790398877;0,13239944835988376;0,10986663411358989;0,11101002453614719;100,36927396465957;101,52543623207995
570,728;0;-1;0,090707795656686754;0,088787973692452241;0;66,457106234931487;67,260566911389589;0,12207403790398877;0,13237195632687293;0,10986663411358989;0,11101054509129947;100,36927396465957;101,52556579218765
570,729;0;-1;0,090707795656686754;0,088787973692452241;0;66,493728446302683;67,260535096223265;0,12207403790398877;0,13234454951916444;0,10986663411358989;0,11101106403273076;100,32044434949798;101,525694950659
570,73;0;-1;0,090707795656686754;0,088787973692452241;0;66,51814325388348;67,260618263561014;0,12207403790398877;0,13231722767255985;0,10986663411358989;0,11101158136544363;100,33265175328837;101,52567053023634
570,731;0;-1;0,090707795656686754;0,088787973692452241;0;66,530350657673878;67,260777762331415;0,12207403790398877;0,13228999052367971;0,10986663411358989;0,11101209709442507;100,39368877224037;101,52568448014266
570,732;0;-1;0,090707795656686754;0,088787973692452241;0;66,530350657673878;67,260975061281314;0,12207403790398877;0,13226283780996112;0,10986663411358989;0,11101261122464667;100,39368877224037;101,52588985993273
570,733;0;-1;0,090707795656686754;0,088787973692452241;0;66,530350657673878;67,261171748604468;0,13428144169438766;0,13223576926965505;0,10986663411358989;0,11101312376106458;100,34485915707877;101,52609460304546
570,734;0;-1;0,090707795656686754;0,088787973692452241;0;66,530350657673878;67,261367826196931;0,13428144169438766;0,13224707926751442;0,10986663411358989;0,11101363470861961;100,29602954191718;101,52614553295179
570,735;0;-1;0,090707795656686754;0,088787973692452241;0;66,566972869045074;67,261563295948847;0,12207403790398877;0,13225835420438042;0,12207403790398877;0,11101414407223721;100,34485915707877;101,52604312647263
570,736;0;-1;0,090707795656686754;0,088787973692452241;0;66,579180272835472;67,261873043621591;0,12207403790398877;0,13223129956325166;0,12207403790398877;0,11105294648251809;100,39368877224037;101,52609421595632
570,737;0;-1;0,090741202075982574;0,0888192922016912;0;66,579180272835472;67,262220125702257;0,12207403790398877;0,13220432879151039;0,12207403790398877;0,11109162860532708;100,39368877224037;101,52629832556538
570,738;0;-1;0,090707795656686754;0,088787973692452241;0;66,566972869045074;67,26256613182845;0,13428144169438766;0,13217744162916151;0,12207403790398877;0,11113019081355538;100,34485915707877;101,52650180243465
570,739;0;-1;0,090707795656686754;0,088787973692452241;0;66,530350657673878;67,262872770709976;0,12207403790398877;0,13218893244270641;0,12207403790398877;0,11116863347893817;100,34485915707877;101,52655147002287
570,74;0;-1;0,090707795656686754;0,088787973692452241;0;66,566972869045074;67,263063575133913;0,12207403790398877;0,13216209300903883;0,12207403790398877;0,11120695697205828;100,40589617603077;101,52660098364154
570,741;0;-1;0,090707795656686754;0,088787973692452241;0;66,554765465254675;67,2633686719412;0,10986663411358989;0,1321353367776156;0,12207403790398877;0,11124516166234968;100,38148136844997;101,52684181689646
570,742;0;-1;0,090707795656686754;0,088787973692452241;0;66,554765465254675;67,263634528322669;0,10986663411358989;0,13207036886481932;0,12207403790398877;0,11128324791810119;100,38148136844997;101,52700531431692
570,743;0;-1;0,090741202075982574;0,0888192922016912;0;66,530350657673878;67,263899560549376;0,12207403790398877;0,13200560235255271;0,13428144169438766;0,1113212161064599;100,30823694570758;101,52716830489538
570,744;0;-1;0,090741202075982574;0,0888192922016912;0;66,530350657673878;67,2640871819248;0,12207403790398877;0,1319793312421646;0,13428144169438766;0,11139736121912516;100,34485915707877;101,52710102244889
570,745;0;-1;0,090741202075982574;0,0888192922016912;0;66,51814325388348;67,264274221673958;0,12207403790398877;0,13195314157221869;0,13428144169438766;0,11147327028194119;100,36927396465957;101,52714883245505
570,746;0;-1;0,090741202075982574;0,0888192922016912;0;66,493728446302683;67,2644223869742;0,12207403790398877;0,13192703309024961;0,13428144169438766;0,11154894402666247;100,30823694570758;101,52727308350158
570,747;0;-1;0,090741202075982574;0,0888192922016912;0;66,493728446302683;67,264493503710639;0,12207403790398877;0,13190100554457465;0,13428144169438766;0,11162438318277511;100,30823694570758;101,52720547624142
570,748;0;-1;0,090741202075982574;0,0888192922016912;0;66,493728446302683;67,26456439998519;0,10986663411358989;0,13187505868429125;0,13428144169438766;0,11169958847750382;100,29602954191718;101,52713807856375
570,749;0;-1;0,090707795656686754;0,088787973692452241;0;66,481521042512284;67,264635076481269;0,10986663411358989;0,13181089763358428;0,13428144169438766;0,11177456063581886;100,32044434949798;101,52703259519321
570,75;0;-1;0,090707795656686754;0,088787973692452241;0;66,469313638721886;67,264667239254536;0,12207403790398877;0,13174693548213451;0,13428144169438766;0,11184930038044313;100,30823694570758;101,52700402807248
570,751;0;-1;0,090741202075982574;0,0888192922016912;0;66,481521042512284;67,264661007697526;0,12207403790398877;0,13172146623904468;0,12207403790398877;0,11192380843185906;100,28382213812678;101,52693725488415
570,752;0;-1;0,090741202075982574;0,0888192922016912;0;66,481521042512284;67,264693090084023;0,12207403790398877;0,13169607595060845;0,12207403790398877;0,1119597908826251;100,28382213812678;101,5267940994413
570,753;0;-1;0,090741202075982574;0,0888192922016912;0;66,493728446302683;67,264725073015114;0,10986663411358989;0,13167076437206637;0,12207403790398877;0,11199566178779378;100,32044434949798;101,52665138778035
570,754;0;-1;0,090741202075982574;0,0888192922016912;0;66,493728446302683;67,264795251424815;0,10986663411358989;0,13160723663372728;0,12207403790398877;0,11203142149315642;100,36927396465957;101,52662400240261
570,755;0;-1;0,090741202075982574;0,0888192922016912;0;66,493728446302683;67,264865212281435;0,12207403790398877;0,13154390583137704;0,12207403790398877;0,11206707034343244;100,32044434949798;101,52674988042232
570,756;0;-1;0,090741202075982574;0,0888192922016912;0;66,481521042512284;67,26493495625941;0,12207403790398877;0,13151906598020457;0,12207403790398877;0,11210260868227259;100,30823694570758;101,52672218971738
570,757;0;-1;0,090741202075982574;0,0888192922016912;0;66,481521042512284;67,264966189405371;0,12207403790398877;0,13149430313257074;0,12207403790398877;0,11213803685226234;100,30823694570758;101,52665629022795
570,758;0;-1;0,090741202075982574;0,0888192922016912;0;66,469313638721886;67,264997325728572;0,10986663411358989;0,13146961704976456;0,12207403790398877;0,11217335519492515;100,36927396465957;101,52659059502692
570,759;0;-1;0,090741202075982574;0,0888192922016912;0;66,481521042512284;67,26499007090348;0,10986663411358989;0,13140671286812464;0,10986663411358989;0,11220856405072568;100,38148136844997;101,52671657660949
570,76;0;-1;0,090741202075982574;0,0888192922016912;0;66,481521042512284;67,26502113319404;0,10986663411358989;0,13134400368944776;0,10986663411358989;0,11220536913338275;100,33265175328837;101,52688046227483
570,761;0;-1;0,090741202075982574;0,0888192922016912;0;66,493728446302683;67,265052099191507;0,10986663411358989;0,13128148890922481;0,10986663411358989;0,11220218412028359;100,33265175328837;101,52689066139185
570,762;0;-1;0,090741202075982574;0,0888192922016912;0;66,493728446302683;67,265121263820049;0,10986663411358989;0,13121916792482052;0,10986663411358989;0,11219900898072502;100,33265175328837;101,52690082889158
570,763;0;-1;0,090741202075982574;0,0888192922016912;0;66,505935850093081;67,265190214038256;0,10986663411358989;0,13115704013546792;0,10986663411358989;0,1121958436840991;100,40589617603077;101,52691096487209
570,764;0;-1;0,090741202075982574;0,0888192922016912;0;66,51814325388348;67,26529724513648;0,12207403790398877;0,13109510494226229;0,10986663411358989;0,11219268819989273;100,36927396465957;101,52715083718519
570,765;0;-1;0,090741202075982574;0,0888192922016912;0;66,530350657673878;67,265442239064;0,12207403790398877;0,13107165637384607;0,10986663411358989;0,11218954249768738;100,32044434949798;101,52727508201707
570,766;0;-1;0,090741202075982574;0,0888192922016912;0;66,554765465254675;67,265625078136026;0,13428144169438766;0,131048280495992;0,10986663411358989;0,11218640654715886;100,34485915707877;101,52724576318718
570,767;0;-1;0,090741202075982574;0,0888192922016912;0;66,554765465254675;67,265883939658309;0,13428144169438766;0,13106327170904969;0,10986663411358989;0,11218328031807698;100,34485915707877;101,52729312449706
570,768;0;-1;0,090741202075982574;0,0888192922016912;0;66,530350657673878;67,26614199870987;0,13428144169438766;0,13107821644934695;0,10986663411358989;0,11218016378030528;100,38148136844997;101,52734033898687
570,769;0;-1;0,090741202075982574;0,0888192922016912;0;66,530350657673878;67,266322668527;0,13428144169438766;0,13109311486094927;0,10986663411358989;0,11217705690380064;100,34485915707877;101,52750229098885
570,77;0;-1;0,090741202075982574;0,0888192922016912;0;66,51814325388348;67,2665027782677;0,13428144169438766;0,13110796708747563;0,10986663411358989;0,11217395965861318;100,34485915707877;101,52754885706254
570,771;0;-1;0,090741202075982574;0,0888192922016912;0;66,505935850093081;67,2666440350425;0,13428144169438766;0,13112277327209976;0,12207403790398877;0,11217087201488582;100,39368877224037;101,5275952787814
570,772;0;-1;0,090707795656686754;0,088787973692452241;0;66,505935850093081;67,266746559295612;0,13428144169438766;0,13113753355755156;0,12207403790398877;0,11220608856854447;100,39368877224037;101,5277947350957
570,773;0;-1;0,090707795656686754;0,088787973692452241;0;66,493728446302683;67,266848765723552;0,13428144169438766;0,13115224808611844;0,10986663411358989;0,11224119595088677;100,36927396465957;101,52799357309542
570,774;0;-1;0,090707795656686754;0,088787973692452241;0;66,505935850093081;67,266912360685865;0,13428144169438766;0,13116691699964678;0,10986663411358989;0,11223789987465337;100,30823694570758;101,52811520544597
570,775;0;-1;0,090707795656686754;0,088787973692452241;0;66,493728446302683;67,267014053129486;0,13428144169438766;0,13118154043954317;0,10986663411358989;0,11223461401625624;100,34485915707877;101,52804498760777
570,776;0;-1;0,090707795656686754;0,088787973692452241;0;66,493728446302683;67,267077135700831;0,13428144169438766;0,1311961185467759;0,10986663411358989;0,11223133834402019;100,34485915707877;101,52808987132194
570,777;0;-1;0,090707795656686754;0,088787973692452241;0;66,493728446302683;67,2671400227162;0,13428144169438766;0,13121065146187622;0,10986663411358989;0,11222807282636806;100,34485915707877;101,5281346158966
570,778;0;-1;0,090674390332473112;0,088756655183213282;0;66,51814325388348;67,267202714781831;0,13428144169438766;0,1312251393249397;0,10986663411358989;0,11222481743182063;100,29602954191718;101,52817922176307
570,779;0;-1;0,090674390332473112;0,088756655183213282;0;66,493728446302683;67,267341801753446;0,14648884548478652;0,13123958227562768;0,10986663411358989;0,11222157212899631;100,28382213812678;101,52807051084861
570,78;0;-1;0,090674390332473112;0,088756655183213282;0;66,481521042512284;67,267403868304058;0,14648884548478652;0,13129227507885902;0,12207403790398877;0,11221833688661075;100,32044434949798;101,52792384231228
570,781;0;-1;0,090674390332473112;0,088756655183213282;0;66,481521042512284;67,267427447822669;0,14648884548478652;0,13134480453440034;0,10986663411358989;0,11225340629916705;100,33265175328837;101,52789251232548
570,782;0;-1;0,090674390332473112;0,088756655183213282;0;66,481521042512284;67,267450954244779;0,14648884548478652;0,13139717114862948;0,10986663411358989;0,11225007237085396;100,33265175328837;101,52789957408734
570,783;0;-1;0,090674390332473112;0,088756655183213282;0;66,469313638721886;67,26747438779698;0,14648884548478652;0,13144937542635451;0,10986663411358989;0,11224674877771863;100,28382213812678;101,52790661395774
570,784;0;-1;0,090674390332473112;0,088756655183213282;0;66,469313638721886;67,267459454079486;0,14648884548478652;0,13150141787081859;0,12207403790398877;0,11224343548772203;100,28382213812678;101,52776045350178
570,785;0;-1;0,090674390332473112;0,088756655183213282;0;66,457106234931487;67,267444566656508;0,13428144169438766;0,13155329898370485;0,12207403790398877;0,1122784270946149;100,32044434949798;101,52761474614323
570,786;0;-1;0,090674390332473112;0,088756655183213282;0;66,457106234931487;67,267391430758849;0,13428144169438766;0,13156672463945068;0,12207403790398877;0,1123133102275264;100,25940733054598;101,52758437435457
570,787;0;-1;0,090674390332473112;0,088756655183213282;0;66,457106234931487;67,267338459582476;0,13428144169438766;0,13158010867566369;0,12207403790398877;0,11234808522272587;100,25940733054598;101,52736262359
570,788;0;-1;0,090674390332473112;0,088756655183213282;0;66,457106234931487;67,267285652616749;0,12207403790398877;0,13159345122136443;0,12207403790398877;0,11238275241544023;100,22278511917477;101,52714156025279
570,789;0;-1;0,0906409861035938;0,088725336673974323;0;66,469313638721886;67,267233009352623;0,12207403790398877;0,131568457779483;0,12207403790398877;0,11241731213985717;100,28382213812678;101,52680629833485
570,79;0;-1;0,0906409861035938;0,088725336673974323;0;66,481521042512284;67,2672188239083;0,12207403790398877;0,1315435418172714;0,12207403790398877;0,11245176472912841;100,25940733054598;101,52666354885733
570,791;0;-1;0,090674390332473112;0,088756655183213282;0;66,493728446302683;67,267242977064541;0,12207403790398877;0,13151870309454267;0,10986663411358989;0,11248611051537291;100,18616290780358;101,52644465265179
570,792;0;-1;0,090674390332473112;0,088756655183213282;0;66,493728446302683;67,267305349971693;0,12207403790398877;0,13149394137185438;0,10986663411358989;0,11248205520398959;100,18616290780358;101,52599666727036
570,793;0;-1;0,090674390332473112;0,088756655183213282;0;66,505935850093081;67,267367529522815;0,12207403790398877;0,13146925641050644;0,10986663411358989;0,11247801246407155;100,19837031159398;101,5255500706436
570,794;0;-1;0,090674390332473112;0,088756655183213282;0;66,493728446302683;67,267467810943046;0,12207403790398877;0,13144464797253866;0,12207403790398877;0,11247398225664726;100,25940733054598;101,52514315309207
570,795;0;-1;0,090674390332473112;0,088756655183213282;0;66,51814325388348;67,267529486865172;0,12207403790398877;0,1314201158207286;0,12207403790398877;0,11250825916855646;100,22278511917477;101,52492897011341
570,796;0;-1;0,090674390332473112;0,088756655183213282;0;66,530350657673878;67,267667560843336;0,12207403790398877;0,13139565971858913;0,10986663411358989;0,11254242982203873;100,19837031159398;101,52460056722491
570,797;0;-1;0,090674390332473112;0,088756655183213282;0;66,530350657673878;67,267843501417843;0,12207403790398877;0,13137127943036631;0,10986663411358989;0,11253819992080474;100,19837031159398;101,52419659313398
570,798;0;-1;0,090674390332473112;0,088756655183213282;0;66,51814325388348;67,268018896576564;0,12207403790398877;0,13134697472103699;0,10986663411358989;0,11253398313226456;100,25940733054598;101,52379387136274
570,799;0;-1;0,090674390332473112;0,088756655183213282;0;66,530350657673878;67,268155453384622;0,12207403790398877;0,13132274535630656;0,12207403790398877;0,11252977941576886;100,24719992675557;101,52358387115743
570,8;0;-1;0,090674390332473112;0,088756655183213282;0;66,51814325388348;67,268329881492264;0,12207403790398877;0,1312985911026068;0,12207403790398877;0,11256388335648478;100,18616290780358;101,52333622732708
570,801;0;-1;0,090674390332473112;0,088756655183213282;0;66,51814325388348;67,26846547424708;0,12207403790398877;0,13127451172709351;0,12207403790398877;0,11259788157498446;100,19837031159398;101,52289787806414
570,802;0;-1;0,0906409861035938;0,088725336673974323;0;66,51814325388348;67,268600646664353;0,12207403790398877;0,13125050699764432;0,12207403790398877;0,11263177439900682;100,19837031159398;101,52249918230962
570,803;0;-1;0,0906409861035938;0,088725336673974323;0;66,530350657673878;67,268735400047134;0,12207403790398877;0,13122657668285642;0,12207403790398877;0,11266556215527471;100,24719992675557;101,52210172251193
570,804;0;-1;0,0906409861035938;0,088725336673974323;0;66,51814325388348;67,2689080303201;0,12207403790398877;0,13120272055204435;0,10986663411358989;0,11269924516949816;100,24719992675557;101,52185867334236
570,805;0;-1;0,0906409861035938;0,088725336673974323;0;66,530350657673878;67,269041830813563;0,12207403790398877;0,13117893837523781;0,10986663411358989;0,11269452914068703;100,19837031159398;101,52161637762524
570,806;0;-1;0,090674390332473112;0,088756655183213282;0;66,530350657673878;67,269213511151165;0,12207403790398877;0,13115522992317938;0,10986663411358989;0,11268982773156522;100,25940733054598;101,52122165452207
570,807;0;-1;0,090674390332473112;0,088756655183213282;0;66,530350657673878;67,269384659279723;0,12207403790398877;0,13113159496732232;0,10986663411358989;0,1126851408968117;100,25940733054598;101,52101962818897
570,808;0;-1;0,090674390332473112;0,088756655183213282;0;66,51814325388348;67,269555276849076;0,12207403790398877;0,13110803327982842;0,10986663411358989;0,11268046859124589;100,29602954191718;101,5208182281375
