Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\UpDown100Bar040326\Down100Bar60Signal040326.csv;
Starttime of export;134171073489670000;onsdag 4. mars 2026;15:15:48.967
Endtime of export;134171073583499999;onsdag 4. mars 2026;15:15:58.349


fTimer;fU;fSpoolPosition;fPistonPosition;fPistonPosMeasured;fFlow;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPs;fPsFiltered
48,331;0;-1;0,45158551298601118;0,44027560288130285;0;60,023804437391277;60,783089098477028;0,13428144169438766;0,12785994056552186;0,10986663411358989;0,10827640612037047;100,34485915707877;101,47294366982891
48,332;0;-1;0,45158551298601118;0,44027560288130285;0;60,036011841181676;60,782956196791844;0,12207403790398877;0,12788481563236404;0,10986663411358989;0,10828540089261163;100,32044434949798;101,4731593676282
48,333;0;-1;0,45158551298601118;0,44027560288130285;0;60,023804437391277;60,78286200172758;0,12207403790398877;0,1278713189608085;0,10986663411358989;0,10829436778105885;100,29602954191718;101,47329780751292
48,334;0;-1;0,45158551298601118;0,44027560288130285;0;60,036011841181676;60,782729804042312;0,12207403790398877;0,1278578641289348;0,097659230323191015;0,10830330687215189;100,34485915707877;101,47335922898263
48,335;0;-1;0,45158551298601118;0,44027560288130285;0;60,036011841181676;60,782636310795574;0,12207403790398877;0,12784445100703992;0,097659230323191015;0,10827392362637207;100,34485915707877;101,47357363854854
48,336;0;-1;0,45161298112345183;0,44030692139054178;0;60,036011841181676;60,78254310737789;0,13428144169438766;0,12783107946582289;0,10986663411358989;0,10824463146865416;100,36927396465957;101,47378738344479
48,337;0;-1;0,45161298112345183;0,44030692139054178;0;60,048219244972074;60,782450192890806;0,13428144169438766;0,12785604400207415;0,10986663411358989;0,10825372474231566;100,29602954191718;101,47407705498325
48,338;0;-1;0,45161298112345183;0,44030692139054178;0;60,060426648762473;60,782395861064316;0,13428144169438766;0,12788093114826304;0,097659230323191015;0,10826278982682881;100,30823694570758;101,4741360607858
48,339;0;-1;0,45161298112345183;0,44030692139054178;0;60,060426648762473;60,782379992292171;0,13428144169438766;0,12790574114429873;0,097659230323191015;0,10823353218388949;100,36927396465957;101,47423317829605
48,34;0;-1;0,45161298112345183;0,44030692139054178;0;60,060426648762473;60,78236417271323;0,13428144169438766;0,1279304742293467;0,097659230323191015;0,10820436523964329;100,36927396465957;101,47452146787047
48,341;0;-1;0,45161298112345183;0,44030692139054178;0;60,060426648762473;60,782348402174982;0,13428144169438766;0,12795513064183103;0,097659230323191015;0,10817528871292423;100,32044434949798;101,47480886374721
48,342;0;-1;0,45161298112345183;0,44030692139054178;0;60,072634052552871;60,7823326805254;0,13428144169438766;0,12797971061943667;0,073244422742393261;0,10814630232343801;100,29602954191718;101,47494219019397
48,343;0;-1;0,45161298112345183;0,44030692139054178;0;60,08484145634327;60,782355302238635;0,13428144169438766;0,12800421439911169;0,073244422742393261;0,10804081654037823;100,33265175328837;101,47499851407737
48,344;0;-1;0,45158551298601118;0,44027560288130285;0;60,08484145634327;60,782416148450253;0,13428144169438766;0,12802864221706978;0,097659230323191015;0,10793565776324593;100,38148136844997;101,47516954723379
48,345;0;-1;0,45161298112345183;0,44030692139054178;0;60,08484145634327;60,782476806038609;0,13428144169438766;0,12805299430879216;0,097659230323191015;0,10790741422970372;100,38148136844997;101,4754932286902
48,346;0;-1;0,45161298112345183;0,44030692139054178;0;60,121463667714465;60,782537275588439;0,13428144169438766;0,12807727090903021;0,097659230323191015;0,10787925825111548;100,32044434949798;101,47581590673408
48,347;0;-1;0,45161298112345183;0,44030692139054178;0;60,133671071504871;60,782712441559738;0,13428144169438766;0,12810147225180751;0,097659230323191015;0,10785118955606086;100,32044434949798;101,47594611134758
48,348;0;-1;0,45161298112345183;0,44030692139054178;0;60,133671071504871;60,782925359142212;0,13428144169438766;0,12812559857042222;0,097659230323191015;0,10782320787396092;100,36927396465957;101,47607591232679
48,349;0;-1;0,45161298112345183;0,44030692139054178;0;60,109256263924067;60,783137616680179;0,13428144169438766;0,12814965009744922;0,10986663411358989;0,10779531293507548;100,34485915707877;101,47635848942572
48,35;0;-1;0,45164044781354806;0,44033823989978077;0;60,109256263924067;60,783272626968404;0,13428144169438766;0,12817362706474245;0,10986663411358989;0,10780579909619105;100,34485915707877;101,47656360128424
48,351;0;-1;0,45164044781354806;0,44033823989978077;0;60,109256263924067;60,783407218724733;0,13428144169438766;0,12819752970343704;0,097659230323191015;0,10781625275020719;100,29602954191718;101,47676807729601
48,352;0;-1;0,45164044781354806;0,44033823989978077;0;60,121463667714465;60,783541393246615;0,13428144169438766;0,1282213582439517;0,10986663411358989;0,1077883793722054;100,33265175328837;101,4768187409294
48,353;0;-1;0,45164044781354806;0,44033823989978077;0;60,109256263924067;60,78371344645317;0,14648884548478652;0,12824511291599075;0,097659230323191015;0,10779888702736587;100,33265175328837;101,47698413138258
48,354;0;-1;0,45164044781354806;0,44033823989978077;0;60,08484145634327;60,783846671669089;0,14648884548478652;0,12830708857423698;0,10986663411358989;0,10777106748310489;100,29602954191718;101,47714900912537
48,355;0;-1;0,45164044781354806;0,44033823989978077;0;60,08484145634327;60,783902894635467;0,14648884548478652;0,12836887210794262;0,10986663411358989;0,10778162880512158;100,29602954191718;101,47719849187008
48,356;0;-1;0,45164044781354806;0,44033823989978077;0;60,072634052552871;60,783958943310651;0,14648884548478652;0,12843046411269379;0,097659230323191015;0,10779215738704004;100,25940733054598;101,47724782121828
48,357;0;-1;0,45164044781354806;0,44033823989978077;0;60,060426648762473;60,783976523609255;0,14648884548478652;0,12849186518223021;0,10986663411358989;0,10776435870466405;100,32044434949798;101,47718211376844
48,358;0;-1;0,45161298112345183;0,44030692139054178;0;60,048219244972074;60,783955754783229;0,14648884548478652;0,12855307590845111;0,10986663411358989;0,10777494082389392;100,34485915707877;101,47730808314012
48,359;0;-1;0,45161298112345183;0,44030692139054178;0;60,048219244972074;60,783896755714878;0,14648884548478652;0,1286140968814207;0,12207403790398877;0,10778549013855417;100,28382213812678;101,47751025125814
48,36;0;-1;0,45161298112345183;0,44030692139054178;0;60,048219244972074;60,783837939543631;0,14648884548478652;0,12867492868937408;0,12207403790398877;0,10783430137602945;100,28382213812678;101,47752031952655
48,361;0;-1;0,45161298112345183;0,44030692139054178;0;60,072634052552871;60,783779305702524;0,14648884548478652;0,12873557191872279;0,12207403790398877;0,10788296129866855;100,30823694570758;101,47753035658332
48,362;0;-1;0,45161298112345183;0,44030692139054178;0;60,08484145634327;60,783797442877706;0,13428144169438766;0,12879602715406052;0,12207403790398877;0,10793147037554747;100,32044434949798;101,4776169517766
48,363;0;-1;0,45164044781354806;0,44033823989978077;0;60,060426648762473;60,783853818453331;0,14648884548478652;0,12881800035247826;0,12207403790398877;0,10797982907428809;100,29602954191718;101,47774157315047
48,364;0;-1;0,45164044781354806;0,44033823989978077;0;60,060426648762473;60,783833430013296;0,14648884548478652;0,12887820005967135;0,12207403790398877;0,1080280378610626;100,22278511917477;101,4777892189467
48,365;0;-1;0,45164044781354806;0,44033823989978077;0;60,060426648762473;60,783813104777423;0,14648884548478652;0,12893821314777215;0,12207403790398877;0,10807609720059812;100,22278511917477;101,47760694928681
48,366;0;-1;0,45164044781354806;0,44033823989978077;0;60,048219244972074;60,783792842549779;0,13428144169438766;0,12899804019529984;0,10986663411358989;0,10812400755618105;100,28382213812678;101,47742524466287
48,367;0;-1;0,45164044781354806;0,44033823989978077;0;60,048219244972074;60,783734348509348;0,13428144169438766;0,1290193871532897;0,10986663411358989;0,10813347476397123;100,28382213812678;101,47743557645173
48,368;0;-1;0,45164044781354806;0,44033823989978077;0;60,023804437391277;60,783676035800447;0,13428144169438766;0,12904066793570981;0,12207403790398877;0,10814291262341723;100,22278511917477;101,47744587621203
48,369;0;-1;0,45164044781354806;0,44033823989978077;0;60,023804437391277;60,783541314609558;0,13428144169438766;0,12906188274770444;0,10986663411358989;0,10819061585118944;100,23499252296517;101,47726467091462
48,37;0;-1;0,45164044781354806;0,44033823989978077;0;60,023804437391277;60,783407011054372;0,13428144169438766;0,12908303179378186;0,10986663411358989;0,10819987657326509;100,23499252296517;101,47712232197934
48,371;0;-1;0,45164044781354806;0,44033823989978077;0;59,99938962981048;60,783273123840196;0,13428144169438766;0,12910411527781646;0,12207403790398877;0,1082091085871023;100,29602954191718;101,47698041432574
48,372;0;-1;0,45164044781354806;0,44033823989978077;0;59,974974822229683;60,783063062425015;0,13428144169438766;0,12912513340305054;0,10986663411358989;0,10825660660738706;100,25940733054598;101,47703041971432
48,373;0;-1;0,45164044781354806;0,44033823989978077;0;59,99938962981048;60,782777062948846;0,12207403790398877;0,12914608637209637;0,12207403790398877;0,1082656627581185;100,23499252296517;101,47696538620913
48,374;0;-1;0,45164044781354806;0,44033823989978077;0;59,99938962981048;60,782568539322419;0,12207403790398877;0,1291286797612477;0,12207403790398877;0,10831298546047313;100,25940733054598;101,47682396505643
48,375;0;-1;0,45164044781354806;0,44033823989978077;0;59,99938962981048;60,782360662119238;0,12207403790398877;0,12911132711089263;0,12207403790398877;0,10836016146245048;100,25940733054598;101,47675957156066
48,376;0;-1;0,45164044781354806;0,44033823989978077;0;59,99938962981048;60,782153429335381;0,12207403790398877;0,12909402825375368;0,12207403790398877;0,10840719121882167;100,32044434949798;101,47669537768475
48,377;0;-1;0,45164044781354806;0,44033823989978077;0;59,99938962981048;60,781946838973163;0,12207403790398877;0,12907678302307185;0,10986663411358989;0,10845407518294813;100,28382213812678;101,47682285593829
48,378;0;-1;0,45164044781354806;0,44033823989978077;0;60,023804437391277;60,78174088904106;0,12207403790398877;0,1290595912526051;0,10986663411358989;0,10846251918109531;100,28382213812678;101,4768350551322
48,379;0;-1;0,45164044781354806;0,44033823989978077;0;59,99938962981048;60,781612166805125;0,12207403790398877;0,12904245277662685;0,10986663411358989;0,10847093700284824;100,33265175328837;101,47684721650859
48,38;0;-1;0,45164044781354806;0,44033823989978077;0;59,99938962981048;60,781407254356743;0,12207403790398877;0,1290253674299241;0,10986663411358989;0,10847932872935372;100,33265175328837;101,47701251868747
48,381;0;-1;0,45164044781354806;0,44033823989978077;0;59,987182226020082;60,781202977136964;0,12207403790398877;0,12900833504779613;0,10986663411358989;0,10848769444150703;100,30823694570758;101,4771773084296
48,382;0;-1;0,45164044781354806;0,44033823989978077;0;59,974974822229683;60,780961038550863;0,13428144169438766;0,12899135546605278;0,12207403790398877;0,10849603421995267;100,29602954191718;101,47726499807216
48,383;0;-1;0,45164044781354806;0,44033823989978077;0;60,023804437391277;60,7806815553487;0,13428144169438766;0,12901272314670331;0,12207403790398877;0,10854264277077562;100,32044434949798;101,47731412125113
48,384;0;-1;0,45164044781354806;0,44033823989978077;0;60,023804437391277;60,780556117047212;0,13428144169438766;0,12903402458754384;0,12207403790398877;0,10858910683509101;100,34485915707877;101,47743968139963
48,385;0;-1;0,45164044781354806;0,44033823989978077;0;60,023804437391277;60,780431067604461;0,13428144169438766;0,12905525999391773;0,12207403790398877;0,10863542686080703;100,34485915707877;101,47764144156304
48,386;0;-1;0,45164044781354806;0,44033823989978077;0;60,023804437391277;60,780306405814983;0,14648884548478652;0,12907642957053192;0,12207403790398877;0,10868160329444333;100,32044434949798;101,47784257626994
48,387;0;-1;0,45164044781354806;0,44033823989978077;0;60,023804437391277;60,780182130477044;0,14648884548478652;0,12913582814714905;0,12207403790398877;0,10872763658113535;100,30823694570758;101,47796649820788
48,388;0;-1;0,45164044781354806;0,44033823989978077;0;60,036011841181676;60,780058240392655;0,14648884548478652;0,12919504258817868;0,12207403790398877;0,10877352716463864;100,34485915707877;101,47805174136212
48,389;0;-1;0,45164044781354806;0,44033823989978077;0;60,048219244972074;60,779973028993226;0,13428144169438766;0,12925407346444112;0,12207403790398877;0,10881927548733306;100,30823694570758;101,47825160413964
48,39;0;-1;0,45164044781354806;0,44033823989978077;0;60,048219244972074;60,779926376374824;0,13428144169438766;0,12927462671929663;0,12207403790398877;0,10886488199022713;100,30823694570758;101,4783359634655
48,391;0;-1;0,45164044781354806;0,44033823989978077;0;60,060426648762473;60,779879868379538;0,13428144169438766;0,12929511625906212;0,12207403790398877;0,10891034711296223;100,24719992675557;101,47842006127743
48,392;0;-1;0,45164044781354806;0,44033823989978077;0;60,08484145634327;60,779871799184725;0,13428144169438766;0,12931554228125433;0,12207403790398877;0,10895567129381685;100,29602954191718;101,47831242525771
48,393;0;-1;0,45164044781354806;0,44033823989978077;0;60,109256263924067;60,779940344255806;0,14648884548478652;0,12933590498277775;0,12207403790398877;0,10900085496971082;100,32044434949798;101,47835830141241
48,394;0;-1;0,45164044781354806;0,44033823989978077;0;60,133671071504871;60,780085266088548;0,14648884548478652;0,12939449918561691;0,12207403790398877;0,10904589857620951;100,24719992675557;101,4784806246024
48,395;0;-1;0,45164044781354806;0,44033823989978077;0;60,133671071504871;60,780306327914978;0,14648884548478652;0,12945291174642728;0,12207403790398877;0,10909080254752805;100,24719992675557;101,47837280083635
48,396;0;-1;0,45164044781354806;0,44033823989978077;0;60,133671071504871;60,780526704449755;0,13428144169438766;0,12951114322829915;0,12207403790398877;0,10913556731653551;100,21057771538437;101,47826531132401
48,397;0;-1;0,45164044781354806;0,44033823989978077;0;60,133671071504871;60,780746397817268;0,14648884548478652;0,12953089956688674;0,12207403790398877;0,10918019331475905;100,23499252296517;101,47804327115206
48,398;0;-1;0,45164044781354806;0,44033823989978077;0;60,133671071504871;60,780965410135344;0,13428144169438766;0,12958888928651519;0,12207403790398877;0,10922468097238811;100,23499252296517;101,47789850855602
48,399;0;-1;0,45164044781354806;0,44033823989978077;0;60,133671071504871;60,781183743515236;0,13428144169438766;0,12960840461232229;0,12207403790398877;0,10926903071827851;100,18616290780358;101,47775419472406
48,4;0;-1;0,45164044781354806;0,44033823989978077;0;60,133671071504871;60,78140140006164;0,13428144169438766;0,12962785944061939;0,12207403790398877;0,10931324297995665;100,18616290780358;101,47745714976219
48,401;0;-1;0,45164044781354806;0,44033823989978077;0;60,121463667714465;60,781618381872761;0,13428144169438766;0,12964725395894877;0,12207403790398877;0,1093573181836236;100,23499252296517;101,47716102563972
48,402;0;-1;0,45164044781354806;0,44033823989978077;0;60,133671071504871;60,78179639641457;0,12207403790398877;0,12966658835427133;0,12207403790398877;0,10940125675415915;100,28382213812678;101,47701899800478
48,403;0;-1;0,45164044781354806;0,44033823989978077;0;60,121463667714465;60,782012153737;0,12207403790398877;0,12964756818727788;0,12207403790398877;0,10944505911512606;100,24719992675557;101,47703058915828
48,404;0;-1;0,45164044781354806;0,44033823989978077;0;60,109256263924067;60,782188947586036;0,10986663411358989;0,12962860698280212;0,12207403790398877;0,10948872568877398;100,23499252296517;101,47692726050211
48,405;0;-1;0,45164044781354806;0,44033823989978077;0;60,109256263924067;60,782326898748451;0,10986663411358989;0,12957140993236976;0,12207403790398877;0,10953225689604357;100,23499252296517;101,47678595753909
0,001;0,6;-1;0,45161298112345183;0,44030692139054178;0;60,121463667714465;60,782464422262251;0,10986663411358989;0,12951439019279373;0,12207403790398877;0,10957565315657064;100,25940733054598;101,47664509261527
0,002;0,6;-1;0,45161298112345183;0,44030692139054178;0;60,121463667714465;60,782639814078856;0,10986663411358989;0,12945754721441038;0,13428144169438766;0,10961891488869009;100,28382213812678;101,47658125362408
0,003;0,6;-1;0,45161298112345183;0,44030692139054178;0;60,121463667714465;60,782814662180833;0,10986663411358989;0,12940088044926004;0,12207403790398877;0,10970033713513044;100,23499252296517;101,47659420178515
0,004;0,6;-1;0,45164044781354806;0,44033823989978077;0;60,109256263924067;60,78298896825369;0,10986663411358989;0,12934438935108167;0,12207403790398877;0,10974321234691635;100,25940733054598;101,47645393130416
0,005;0,6;-1;0,45164044781354806;0,44033823989978077;0;60,109256263924067;60,783124439352029;0,10986663411358989;0,12928807337530765;0,12207403790398877;0,10978595464554571;100,25940733054598;101,47639068491304
0,006;0,6;-1;0,45164044781354806;0,44033823989978077;0;60,08484145634327;60,783259490489975;0,10986663411358989;0,1292319319790585;0,12207403790398877;0,10982856444304931;100,29602954191718;101,47632763458573
0,007;0,6;-1;0,45164044781354806;0,44033823989978077;0;60,109256263924067;60,783317533718012;0,10986663411358989;0,12917596462113773;0,12207403790398877;0,10987104215018066;100,25940733054598;101,47637966359152
0,008;0,6;-1;0,45164044781354806;0,44033823989978077;0;60,109256263924067;60,783451986263415;0,10986663411358989;0,12912017076202653;0,12207403790398877;0,10991338817641989;100,23499252296517;101,47631664743029
0,009;0,6;-1;0,45164044781354806;0,44033823989978077;0;60,08484145634327;60,783586022005935;0,10986663411358989;0,12906454986387855;0,10986663411358989;0,1099556029299778;100,29602954191718;101,47617723736779
0,01;0,6;-1;0,45164044781354806;0,44033823989978077;0;60,08484145634327;60,783643052986264;0,10986663411358989;0,12900910139051486;0,10986663411358989;0,10995939219210921;100,29602954191718;101,47622973260496
0,011;0,6;-1;0,45164044781354806;0,44033823989978077;0;60,08484145634327;60,783699907170558;0,12207403790398877;0,1289538248074186;0,10986663411358989;0,10996316970752798;100,33265175328837;101,47628206510689
0,012;0,6;-1;0,45161298112345183;0,44030692139054178;0;60,109256263924067;60,783756585106879;0,10986663411358989;0,12893701420742038;0,10986663411358989;0,10996693551264897;100,29602954191718;101,47644911925512
0,013;0,6;-1;0,45161298112345183;0,44030692139054178;0;60,08484145634327;60,783889676592977;0,12207403790398877;0,12888196109459171;0,097659230323191015;0,10997068964377407;100,28382213812678;101,47650077165842
0,014;0,6;-1;0,45161298112345183;0,44030692139054178;0;60,109256263924067;60,783945766244095;0,12207403790398877;0,12886537327210326;0,097659230323191015;0,10993613751140222;100,33265175328837;101,4765139693136
0,015;0,6;-1;0,45161298112345183;0,44030692139054178;0;60,109256263924067;60,784078271268676;0,12207403790398877;0,12884883687186455;0,097659230323191015;0,10990169249064072;100,33265175328837;101,47668030455878
0,016;0,6;-1;0,45161298112345183;0,44030692139054178;0;60,109256263924067;60,78421036552767;0,12207403790398877;0,12883235173446655;0,097659230323191015;0,10986735424944358;100,29602954191718;101,47684612416472
0,017;0,6;-0,98567402536402071;0,45161298112345183;0,44030692139054178;0;60,08484145634327;60,784342050294462;0,12207403790398877;0,12881591770099454;0,073244422742393261;0,10983312245679414;100,23499252296517;101,47689654585281
0,018;0,6;-0,98567402536402071;0,45161298112345183;0,44030692139054178;0;60,121463667714465;60,784396737587109;0,12207403790398877;0,12879953461302626;0,073244422742393261;0,10972240753132097;100,25940733054598;101,47675533810521
0,019;0,6;-0,86261155472052609;0,45161298112345183;0,44030692139054178;0;60,14587847529527;60,784566139226207;0,12207403790398877;0,12878320231263066;0,073244422742393261;0,10961203582211673;100,32044434949798;101,476691157353
0,02;0,6;-0,73931423203381874;0,45161298112345183;0,44030692139054178;0;60,14587847529527;60,7848116049716;0,12207403790398877;0,12876692064236631;0,073244422742393261;0,10950200626521106;100,32044434949798;101,47681864868957
0,021;0,6;-0,61578205730389857;0,45164044781354806;0,44033823989978077;0;60,121463667714465;60,785056309773189;0,12207403790398877;0,12875068944527976;0,061037018951994385;0,10939231779993179;100,28382213812678;101,47694574480302
0,022;0,6;-0,49201503053076562;0,45164044781354806;0,44033823989978077;0;60,109256263924067;60,78522366673851;0,12207403790398877;0,1287345085649042;0,061037018951994385;0,10924467474320441;100,28382213812678;101,47695756304144
0,023;0,6;-0,49201503053076562;0,45164044781354806;0,44033823989978077;0;60,109256263924067;60,785352210271554;0,12207403790398877;0,1287183778452578;0,061037018951994385;0,10909748937995288;100,32044434949798;101,47696934464331
0,024;0,6;-0,36824800375763267;0,45161298112345183;0,44030692139054178;0;60,08484145634327;60,785480355319642;0,10986663411358989;0,12870229713084233;0,061037018951994385;0,10895076029132743;100,32044434949798;101,47709597359929
0,025;0,6;-0,2440112728980742;0,45161298112345183;0,44030692139054178;0;60,08484145634327;60,7855315138667;0,10986663411358989;0,12864797164095104;0,061037018951994385;0,10880448606287671;100,32044434949798;101,47722221000551
0,026;0,6;-0,11977454203851573;0,45161298112345183;0,44030692139054178;0;60,121463667714465;60,78558251382227;0,10986663411358989;0,1285938145600784;0,073244422742393261;0,10865866528453419;100,28382213812678;101,47734805507886
0,027;0,6;0,0046490004649000468;0,45158551298601118;0,44027560288130285;0;60,08484145634327;60,785748239555033;0,10986663411358989;0,12853982536615649;0,073244422742393261;0,10855159117629501;100,28382213812678;101,47735862615542
0,028;0,6;0,0046490004649000468;0,45158551298601118;0,44027560288130285;0;60,072634052552871;60,785798567660969;0,10986663411358989;0,12848600353873574;0,073244422742393261;0,10844484899779137;100,25940733054598;101,47736916446166
0,029;0,6;0,0058112505811250582;0,45158551298601118;0,44027560288130285;0;60,060426648762473;60,785810445124078;0,10986663411358989;0,12843234855897998;0,073244422742393261;0,10833843772004109;100,19837031159398;101,47730308084775
0,03;0,6;0,0092980009298000935;0,45158551298601118;0,44027560288130285;0;60,060426648762473;60,785783991141358;0,10986663411358989;0,12837885990966147;0,073244422742393261;0,10823235631725185;100,19837031159398;101,47704572896458
0,031;0,6;0,012784751278475127;0,45158551298601118;0,44027560288130285;0;60,060426648762473;60,785757619165977;0,097659230323191015;0,12832553707515584;0,073244422742393261;0,10812660376681126;100,12512588885158;101,47678917487228
0,032;0,6;0,016039051603905161;0,45161298112345183;0,44030692139054178;0;60,048219244972074;60,785731328943733;0,097659230323191015;0,1282340849157467;0,073244422742393261;0,10802117904927702;100,12512588885158;101,4763036483435
0,033;0,6;0,016039051603905161;0,45161298112345183;0,44030692139054178;0;60,060426648762473;60,785666825595477;0,097659230323191015;0,12814291625803173;0,073244422742393261;0,10791608114836714;100,07629627368999;101,47581962694697
0,034;0,6;0,0199907019990702;0,45161298112345183;0,44030692139054178;0;60,060426648762473;60,785640816833293;0,097659230323191015;0,12805203022315567;0,073244422742393261;0,10781130905095007;100,0274666585284;101,475183927514
0,035;0,6;0,024407252440725245;0,45161298112345183;0,44030692139054178;0;60,060426648762473;60,785614888698269;0,097659230323191015;0,12796142593498774;0,073244422742393261;0,107706861747035;100,0274666585284;101,47439702024651
0,036;0,6;0,028358902835890282;0,45161298112345183;0,44030692139054178;0;60,072634052552871;60,785589040940472;0,097659230323191015;0,12787110252011311;0,097659230323191015;0,10760273822976207;100,0274666585284;101,47361255239156
0,037;0,6;0,03277545327754533;0,45161298112345183;0,44030692139054178;0;60,060426648762473;60,785601567936418;0,097659230323191015;0,12778105910782461;0,097659230323191015;0,10757552674677365;100,05188146610919;101,47283051638695
0,038;0,6;0,03277545327754533;0,45161298112345183;0,44030692139054178;0;60,036011841181676;60,785575761472984;0,10986663411358989;0,12769129483011421;0,10986663411358989;0,10754839961938249;99,9908444471572;101,47212749394534
0,039;0,6;0,037424453742445372;0,45161298112345183;0,44030692139054178;0;59,99938962981048;60,7854734457582;0,10986663411358989;0,12764010344735516;0,10986663411358989;0,10755965121177671;99,905392620624411;101,47123517774484
