Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Up100Bar50Signal030326.csv;
Starttime of export;134170111229510000;tirsdag 3. mars 2026;12:32:02.951
Endtime of export;134170111491000000;tirsdag 3. mars 2026;12:32:29.100


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
6136;-0,54344762799436352;-0,5;-150;0;75,551622058778648;76,550017150868669;78,56685079500717;79,544299600312428;5,9572130497146523;5,9890009624671414;0,14280864227666731;0,13683056686501721;99,563585314493238;100,80296432567552;0
6137;-0,54344762799436352;-0,5;-150;0;75,563829462569046;76,549717536099365;78,56685079500717;79,544176482495388;5,9572130497146523;5,9891228368204485;0,14280864227666731;0,13683056686501721;99,575792718283637;100,80280610339749;0
6138;-0,54391733208078907;-0,5;-150;0;75,576036866359445;76,549457144761533;78,542435987426373;79,5440537463436;5,9572130497146523;5,98924433336326;0,14280864227666731;0,13683056686501721;99,600207525864434;100,80268666623421;0
6139;-0,54438703616721462;-0,5;-150;0;75,576036866359445;76,549235855262523;78,542435987426373;79,543854801422484;5,9572130497146523;5,9893654532667888;0,14284265146355604;0,1368618853742562;99,600207525864434;100,80264418857753;0
6140;-0,54391733208078907;-0,5;-150;0;75,563829462569046;76,549015251760977;78,579058198797568;79,543656473230627;5,9572130497146523;5,9894861976986169;0,14284265146355604;0,1368618853742562;99,575792718283637;100,80260184260158;0
6141;-0,54368248003757635;-0,5;-150;0;75,563829462569046;76,5487570375046;78,579058198797568;79,543573643733239;5,9816278572954493;5,9896065678227055;0,14287666088959092;0,13689320388349516;99,563585314493238;100,80248303864676;0
6142;-0,54368248003757635;-0,5;-150;0;75,576036866359445;76,548499623712416;78,542435987426373;79,5434910710073;5,9694204535050508;5,9898031540507919;0,14287666088959092;0,13689320388349516;99,588000122074035;100,80232630835852;0
6143;-0,54321277595115081;-0,5;-150;0;75,576036866359445;76,548281302528665;78,530228583635974;79,543293870379728;5,9816278572954493;5,98996083623588;0,14291067055456383;0,13692452239273412;99,600207525864434;100,80224665318556;0
6144;-0,54274307186472526;-0,5;-150;0;75,576036866359445;76,548063658140592;78,530228583635974;79,543058986448429;5,9816278572954493;5,9901563242318838;0,14291067055456383;0,13692452239273412;99,600207525864434;100,80220553956931;0
6145;-0,54180366369187416;-0,5;-150;0;75,576036866359445;76,547846688450122;78,530228583635974;79,5428248306573;5,9694204535050508;5,9903512062151014;0,14291067055456383;0,13692452239273412;99,539170506912441;100,80216455340531;0
6146;-0,54109910756223578;-0,5;-150;0;75,600451673940242;76,547630391365686;78,530228583635974;79,542591400749131;5,9816278572954493;5,99050718943848;0,14294468045826675;0,13695584090197307;99,539170506912441;100,80193222116993;0
6147;-0,54109910756223578;-0,5;-150;0;75,61265907773064;76,5474913540536;78,542435987426373;79,542358694473677;5,9816278572954493;5,9907009837395568;0,14294468045826675;0,13695584090197307;99,588000122074035;100,80170060916448;0
6148;-0,54086425551902306;-0,5;-150;0;75,600451673940242;76,54739104238287;78,530228583635974;79,542165004213373;5,9816278572954493;5,9908941772783;0,14294468045826675;0,13695584090197307;99,526963103122043;100,80162289365903;0
6149;-0,54015969938938468;-0,5;-150;0;75,600451673940242;76,547252747052639;78,530228583635974;79,541933619767178;5,9816278572954493;5,9910867719170735;0,14294468045826675;0,13695584090197307;99,526963103122043;100,80135394594318;0
6150;-0,54086425551902306;-0,5;-150;0;75,600451673940242;76,547114880437931;78,530228583635974;79,541702952612781;5,9938352610858487;5,9912787695124665;0,14301270098102994;0,137018477920451;99,490340891750847;100,80108583196525;0
6151;-0,54109910756223578;-0,5;-150;0;75,576036866359445;76,546977441209734;78,530228583635974;79,541473000526551;5,9938352610858487;5,9915084665410046;0,14301270098102994;0,137018477920451;99,526963103122043;100,80070366526358;0
6152;-0,54109910756223578;-0,5;-150;0;75,551622058778648;76,546763838791748;78,530228583635974;79,541243761291781;6,0060426648762473;5,9917374515087536;0,14301270098102994;0,137018477920451;99,526963103122043;100,80043756715577;0
6153;-0,54156881164866133;-0,5;-150;0;75,563829462569046;76,546474309289877;78,530228583635974;79,541015232698641;5,9938352610858487;5,9920040212487935;0,14304671159967405;0,13704979642968995;99,490340891750847;100,80017229395207;0
6154;-0,54156881164866133;-0,5;-150;0;75,563829462569046;76,546223971955158;78,530228583635974;79,540787412544148;5,9938352610858487;5,9922314699969483;0,14304671159967405;0,13704979642968995;99,490340891750847;100,79979295921825;0
6155;-0,54133395960544861;-0,5;-150;0;75,563829462569046;76,545974410666162;78,518021179845576;79,54056029863213;5,9816278572954493;5,9924582136539852;0,14308072245621561;0,13708111493892891;99,502548295541246;100,7994148004221;0
6156;-0,54133395960544861;-0,5;-150;0;75,551622058778648;76,545725623017177;78,518021179845576;79,540295594147551;5,9694204535050508;5,9926459597799937;0,14311473355044668;0,13711243344816787;99,563585314493238;100,79907610854391;0
6157;-0,54133395960544861;-0,5;-150;0;75,563829462569046;76,545439311984211;78,505813776055177;79,540031710246879;5,9572130497146523;5,9927948292673214;0,14311473355044668;0,13711243344816787;99,539170506912441;100,798929939739;0
6158;-0,54133395960544861;-0,5;-150;0;75,551622058778648;76,54519218314114;78,493606372264779;79,5397303497606;5,9816278572954493;5,9929049426335474;0,14311473355044668;0,13711243344816787;99,502548295541246;100,798707634806;0
6159;-0,54203851573508688;-0,5;-150;0;75,551622058778648;76,544907525771791;78,493606372264779;79,539391628866127;5,9816278572954493;5,9930913038997193;0,143148744882159;0,13714375195740683;99,502548295541246;100,79837113514121;0
6160;-0,54274307186472526;-0,5;-150;0;75,563829462569046;76,544623750840273;78,469191564683982;79,539053958006434;5,9816278572954493;5,9932770874459669;0,14318275645114456;0,13717507046664579;99,563585314493238;100,79803567862538;0
6161;-0,54344762799436352;-0,5;-150;0;75,551622058778648;76,54437915023675;78,444776757103185;79,538640744675021;5,9816278572954493;5,99346229506322;0,14318275645114456;0,13717507046664579;99,612414929654832;100,79789273515321;0
6162;-0,54344762799436352;-0,5;-150;0;75,539414654988249;76,544097013269408;78,444776757103185;79,538152223053572;6,0060426648762473;5,9936469285368608;0,14318275645114456;0,13717507046664579;99,563585314493238;100,79790341330857;0
6163;-0,54391733208078907;-0,5;-150;0;75,539414654988249;76,543777456300973;78,432569353312786;79,537665215849131;5,9938352610858487;5,9939075788981135;0,14321676825719523;0,13720638897588475;99,575792718283637;100,79776087985888;0
6164;-0,54438703616721462;-0,5;-150;0;75,539414654988249;76,543458889959126;78,432569353312786;79,537141423741346;5,9938352610858487;5,9941291266175556;0,14328479257965937;0,13726902599436266;99,575792718283637;100,79765708288858;0
6165;-0,54391733208078907;-0,5;-150;0;75,527207251197851;76,543141311172946;78,432569353312786;79,5366192553891;5,9816278572954493;5,9943499875390671;0,14331880509565664;0,13730034450360162;99,63682973723563;100,79755360768887;0
6166;-0,54368248003757635;-0,5;-150;0;75,502792443617054;76,542786422255318;78,420361949522388;79,536098705758732;5,9694204535050508;5,9945318691660319;0,14331880509565664;0,13730034450360162;99,63682973723563;100,79764192639075;0
6167;-0,54321277595115081;-0,5;-150;0;75,502792443617054;76,542356044241956;78,420361949522388;79,535541475206543;5,9694204535050508;5,9946748923342632;0,14331880509565664;0,13730034450360162;99,600207525864434;100,79772997130465;0
6168;-0,54321277595115081;-0,5;-150;0;75,478377636036257;76,541927000400435;78,420361949522388;79,534985972069052;5,9694204535050508;5,9948174721306726;0,14331880509565664;0,13730034450360162;99,612414929654832;100,79770285940224;0
6169;-0,54274307186472526;-0,5;-150;0;75,478377636036257;76,541422697343435;78,420361949522388;79,5344321909913;5,9694204535050508;5,9949596099297136;0,14335281784788659;0,13733166301284058;99,612414929654832;100,79771412617242;0
6170;-0,54180366369187416;-0,5;-150;0;75,478377636036257;76,5409199576259;78,444776757103185;79,533880126634884;5,9694204535050508;5,9951013071015771;0,14335281784788659;0,13733166301284058;99,661244544816427;100,79772535801563;0
6171;-0,54180366369187416;-0,5;-150;0;75,502792443617054;76,540418776401509;78,469191564683982;79,533406362929341;5,9816278572954493;5,9952425650122079;0,14338683083614109;0,13736298152207954;99,612414929654832;100,79788973354286;0
6172;-0,54133395960544861;-0,5;-150;0;75,514999847407452;76,539995738090283;78,444776757103185;79,533010657142682;5,9572130497146523;5,9954216796490059;0,14338683083614109;0,13736298152207954;99,600207525864434;100,79790042100321;0
6173;-0,54133395960544861;-0,5;-150;0;75,502792443617054;76,539612305823525;78,432569353312786;79,532539588792574;5,9572130497146523;5,99552364977905;0,14338683083614109;0,13736298152207954;99,624622333445231;100,79787278070674;0
6174;-0,54086425551902306;-0,5;-150;0;75,502792443617054;76,5391917675711;78,432569353312786;79,532031686128647;5,9572130497146523;5,9956253038016891;0,14342084406021208;0,1373943000313185;99,624622333445231;100,79792181534657;0
6175;-0,54109910756223578;-0,5;-150;0;75,502792443617054;76,538772532987267;78,432569353312786;79,531525357963;5,9450056459242528;5,99572664269686;0,1434548575198914;0,13742561854055746;99,63682973723563;100,79797069797901;0
6176;-0,54156881164866133;-0,5;-150;0;75,514999847407452;76,538354598030637;78,432569353312786;79,53102059941466;5,9205908383434549;5,9957893728157643;0,1434548575198914;0,13742561854055746;99,588000122074035;100,79805772370099;0
6177;-0,54203851573508688;-0,5;-150;0;75,478377636036257;76,537976253298055;78,444776757103185;79,530517405617829;5,9572130497146523;5,995775319219919;0,14352288514524264;0,13748825555903538;99,600207525864434;100,79799130114047;0
6178;-0,54203851573508688;-0,5;-150;0;75,466170232245858;76,537484197557077;78,469191564683982;79,530054066347446;5,9572130497146523;5,9958761930672919;0,14352288514524264;0,13748825555903538;99,63682973723563;100,79796337911557;0
6179;-0,54203851573508688;-0,5;-150;0;75,466170232245858;76,5369553725632;78,469191564683982;79,52966875268018;5,9572130497146523;5,9959767542057385;0,14355689931049834;0,13751957406827436;99,63682973723563;100,79805042752602;0
6180;-0,54180366369187416;-0,5;-150;0;75,466170232245858;76,5364281869268;78,48139896847438;79,52928463348529;5,9450056459242528;5,9960770036046558;0,14355689931049834;0,13751957406827436;99,588000122074035;100,79813720608639;0
6181;-0,54156881164866133;-0,5;-150;0;75,45396282845546;76,53590263556589;78,48139896847438;79,528939999685576;5,9205908383434549;5,996138647604746;0,14359091371052995;0,13755089257751332;99,539170506912441;100,79807053713049;0
6182;-0,54156881164866133;-0,5;-150;0;75,478377636036257;76,5353404187885;78,48139896847438;79,528596434250659;5,8961760307626578;5,9961235112570552;0,14362492834512941;0,13758221108675228;99,588000122074035;100,79785089634557;0
6183;-0,54156881164866133;-0,5;-150;0;75,478377636036257;76,534856534134491;78,48139896847438;79,528253933868584;5,9083834345530564;5,9960318325806616;0,14362492834512941;0,13758221108675228;99,588000122074035;100,79778511494985;0
6184;-0,54203851573508688;-0,5;-150;0;75,478377636036257;76,534374149522918;78,48139896847438;79,5279124952377;5,9083834345530564;5,9959787327338541;0,14362492834512941;0,13758221108675228;99,588000122074035;100,79771953747645;0
6185;-0,54274307186472526;-0,5;-150;0;75,478377636036257;76,533893260303643;78,469191564683982;79,527572115066576;5,9083834345530564;5,9959257974965725;0,14365894321408854;0,13761352959599124;99,526963103122043;100,79765416329323;0
6186;-0,54344762799436352;-0,5;-150;0;75,478377636036257;76,533413861840941;78,444776757103185;79,527194495448285;5,9205908383434549;5,9958730263585265;0,14369295831719928;0,1376448481052302;99,526963103122043;100,79739751864152;0
6187;-0,54391733208078907;-0,5;-150;0;75,478377636036257;76,532935949513472;78,420361949522388;79,526741457199421;5,9083834345530564;5,9958587134366992;0,14369295831719928;0,1376448481052302;99,588000122074035;100,79714166958821;0
6188;-0,54391733208078907;-0,5;-150;0;75,514999847407452;76,532459518714219;78,432569353312786;79,526213234117762;5,9205908383434549;5,9958061502592388;0,14369295831719928;0,1376448481052302;99,588000122074035;100,79707808679544;0
6189;-0,54391733208078907;-0,5;-150;0;75,514999847407452;76,532099448727521;78,432569353312786;79,525724943153349;5,9205908383434549;5,9957920446533191;0,1437609892250431;0,13770748512370812;99,588000122074035;100,79701470110933;0
6190;-0,54344762799436352;-0,5;-150;0;75,514999847407452;76,531740494957788;78,383739738151192;79,525238165890912;5,9205908383434549;5,9957779827747775;0,14379500502936;0,13773880363294708;99,563585314493238;100,79695151191885;0
6191;-0,54274307186472526;-0,5;-150;0;75,502792443617054;76,531382653944746;78,34711752678;79,524599719135225;5,9083834345530564;5,9957639644880594;0,14382902106699602;0,13777012214218604;99,612414929654832;100,79681192936346;0
6192;-0,54203851573508688;-0,5;-150;0;75,502792443617054;76,530987627613143;78,3349101229896;79,5238483676874;5,9205908383434549;5,9957116950323393;0,14386303733774314;0,137801440651425;99,63682973723563;100,79682595801677;0
6193;-0,54203851573508688;-0,5;-150;0;75,478377636036257;76,530593825863178;78,34711752678;79,523061050803392;5,9450056459242528;5,9956978822376223;0,14386303733774314;0,137801440651425;99,600207525864434;100,79691653243262;0
6194;-0,54203851573508688;-0,5;-150;0;75,478377636036257;76,530124655647228;78,34711752678;79,522314469227425;5,9450056459242528;5,9957607015139507;0,14386303733774314;0,137801440651425;99,600207525864434;100,79689194219073;0
6195;-0,54133395960544861;-0,5;-150;0;75,502792443617054;76,529656939858967;78,3593249305704;79,52157020205432;5,9205908383434549;5,9958233260505214;0,1438970538413932;0,13783275916066395;99,600207525864434;100,79686742817857;0
6196;-0,54086425551902306;-0,5;-150;0;75,514999847407452;76,529267263241039;78,383739738151192;79,52086653673517;5,9572130497146523;5,9958091671996483;0,14393107057773807;0,13786407766990291;99,624622333445231;100,79684299015986;0
6197;-0,54015969938938468;-0,5;-150;0;75,514999847407452;76,5289170892463;78,383739738151192;79,520241642029859;5,9450056459242528;5,9959099361182844;0,14399910474768002;0,13792671468838083;99,612414929654832;100,79689521715038;0
6198;-0,54015969938938468;-0,5;-150;0;75,527207251197851;76,528568000790955;78,383739738151192;79,519618684498155;5,9450056459242528;5,9959720980275826;0,14399910474768002;0,13792671468838083;99,588000122074035;100,79690898761154;0
6199;-0,54039455143259751;-0,5;-150;0;75,527207251197851;76,528258289135508;78,383739738151192;79,5189976581348;5,9450056459242528;5,9960340672349615;0,14399910474768002;0,13792671468838083;99,588000122074035;100,79684612613291;0
6200;-0,54109910756223578;-0,5;-150;0;75,539414654988249;76,5279495375862;78,383739738151192;79,518378556953152;5,9450056459242528;5,9960958443377974;0,14403312218086081;0,13795803319761979;99,63682973723563;100,79678345952485;0
6201;-0,54156881164866133;-0,5;-150;0;75,539414654988249;76,527680037792379;78,383739738151192;79,51776137498517;5,9205908383434549;5,9961574299316149;0,14403312218086081;0,13795803319761979;99,673451948606825;100,79687416568603;0
6202;-0,54227336777829971;-0,5;-150;0;75,539414654988249;76,527411373447919;78,420361949522388;79,517146106281288;5,9205908383434549;5,99614223535871;0,14406713984590402;0,13798935170685875;99,63682973723563;100,79707947453518;0
6203;-0,54227336777829971;-0,5;-150;0;75,514999847407452;76,527143541962928;78,469191564683982;79,516647628787481;5,8961760307626578;5,9961270878889819;0,14406713984590402;0,13798935170685875;99,63682973723563;100,79716926304982;0
6204;-0,54203851573508688;-0,5;-150;0;75,514999847407452;76,526799951504174;78,469191564683982;79,516303875076645;5,8961760307626578;5,9960353981250289;0,14406713984590402;0,13798935170685875;99,63682973723563;100,79725877322008;0
6205;-0,54203851573508688;-0,5;-150;0;75,539414654988249;76,526457426175824;78,469191564683982;79,515961187002333;5,9083834345530564;5,9959439925993445;0,14410115774260154;0,13802067021609771;99,710074159978021;100,7973480059088;0
6206;-0,54203851573508688;-0,5;-150;0;75,551622058778648;76,52619255192738;78,469191564683982;79,515619561261033;5,9205908383434549;5,99589116505648;0,14413517587074529;0,13805198872533667;99,722281563768419;100,79766672973034;0
6207;-0,54203851573508688;-0,5;-150;0;75,527207251197851;76,5259667934148;78,493606372264779;79,515278994559537;5,9205908383434549;5,9958767959046879;0,14416919423012714;0,13808330723457563;99,661244544816427;100,79802276013372;0
6208;-0,54203851573508688;-0,5;-150;0;75,527207251197851;76,525665145502217;78,48139896847438;79,515016072866189;5,9083834345530564;5,9958624712972677;0,14416919423012714;0,13808330723457563;99,697866756187622;100,79818621371439;0
6209;-0,542977923907938;-0,5;-150;0;75,527207251197851;76,525364432698154;78,493606372264779;79,5147156716044;5,9205908383434549;5,99580989647044;0,14416919423012714;0,13808330723457563;99,722281563768419;100,79846404446603;0
6210;-0,54344762799436352;-0,5;-150;0;75,527207251197851;76,525064652103808;78,493606372264779;79,51445449621221;5,9205908383434549;5,9957957792512646;0,14420321282053894;0,13811462574381458;99,722281563768419;100,79881760319373;0
6211;-0,54391733208078907;-0,5;-150;0;75,539414654988249;76,524765800829286;78,505813776055177;79,51419413046375;5,9450056459242528;5,9957817057954692;0,1442712506936201;0,1381772627622925;99,685659352397224;100,79917006588937;0
6212;-0,54438703616721462;-0,5;-150;0;75,539414654988249;76,524506170619418;78,530228583635974;79,513972866474788;5,9450056459242528;5,9958442652187678;0,1442712506936201;0,1381772627622925;99,673451948606825;100,79940655207359;0
6213;-0,54438703616721462;-0,5;-150;0;75,539414654988249;76,524247345263191;78,518021179845576;79,51382887765557;5,9450056459242528;5,9959066307078537;0,1442712506936201;0,1381772627622925;99,722281563768419;100,79960401052493;0
6214;-0,54391733208078907;-0,5;-150;0;75,539414654988249;76,523989322265578;78,518021179845576;79,513647040576018;5,9450056459242528;5,9959688028639242;0,14430526997587328;0,13820858127153149;99,722281563768419;100,79995403535784;0
6215;-0,54368248003757635;-0,5;-150;0;75,527207251197851;76,523732099139238;78,493606372264779;79,51346576719142;5,9572130497146523;5,9960307822863106;0,14430526997587328;0,13820858127153149;99,722281563768419;100,80030297511378;0
6216;-0,542977923907938;-0,5;-150;0;75,527207251197851;76,523437378778922;78,48139896847438;79,513208466502917;5,9450056459242528;5,9961308641981788;0,14433928948832397;0,13823989978077045;99,685659352397224;100,80065083315647;0
6217;-0,54227336777829971;-0,5;-150;0;75,539414654988249;76,523143572051723;78,48139896847438;79,512913668820858;5,9450056459242528;5,9961923412304285;0,14433928948832397;0,13823989978077045;99,673451948606825;100,80088272896216;0
6218;-0,54227336777829971;-0,5;-150;0;75,539414654988249;76,522888970751055;78,48139896847438;79,512619785011623;5,9205908383434549;5,9962536276838794;0,14433928948832397;0,13823989978077045;99,697866756187622;100,80107561126516;0
6219;-0,54180366369187416;-0,5;-150;0;75,527207251197851;76,522635158714422;78,469191564683982;79,512326812242179;5,9205908383434549;5,9962381348979426;0,14437330923076416;0,13827121829000941;99,63682973723563;100,8013444848844;0
6220;-0,54109910756223578;-0,5;-150;0;75,527207251197851;76,522343838869418;78,469191564683982;79,511996453062636;5,9205908383434549;5,9962226901396427;0,14437330923076416;0,13827121829000941;99,63682973723563;100,80142105186697;0
6221;-0,54039455143259751;-0,5;-150;0;75,539414654988249;76,522053422115945;78,48139896847438;79,511667117996552;5,9694204535050508;5,9962072932600936;0,14440732920298566;0,13830253679924837;99,588000122074035;100,8014973814919;0
6222;-0,53968999530295914;-0,5;-150;0;75,527207251197851;76,521802200280078;78,444776757103185;79,511377098494876;5,9694204535050508;5,9963451226136328;0,14444134940478043;0,13833385530848732;99,612414929654832;100,80142029599222;0
6223;-0,53968999530295914;-0,5;-150;0;75,539414654988249;76,521513462606222;78,444776757103185;79,510973094176578;5,9938352610858487;5,9964825246961757;0,14444134940478043;0,13833385530848732;99,624622333445231;100,80142003870898;0
6224;-0,54015969938938468;-0,5;-150;0;75,539414654988249;76,521263914644834;78,444776757103185;79,510570342271663;5,9938352610858487;5,9966960900836446;0,14450939049625719;0,13839649232696524;99,624622333445231;100,801458076849;0
6225;-0,54039455143259751;-0,5;-150;0;75,527207251197851;76,521015140282131;78,432569353312786;79,510168838897656;5,9816278572954493;5,9969089934184119;0,144543411385523;0,1384278108362042;99,563585314493238;100,80149599707079;0
6226;-0,54109910756223578;-0,5;-150;0;75,527207251197851;76,520728842494265;78,432569353312786;79,509730285558419;5,9572130497146523;5,99708294212715;0,144543411385523;0,1384278108362042;99,563585314493238;100,80134232661143;0
6227;-0,54133395960544861;-0,5;-150;0;75,539414654988249;76,520443432229555;78,432569353312786;79,50929309173452;5,9694204535050508;5,9971797623435119;0,14457743250352964;0,13845912934544316;99,624622333445231;100,8011891325305;0
6228;-0,54133395960544861;-0,5;-150;0;75,527207251197851;76,520197201362336;78,432569353312786;79,508857253211488;5,9694204535050508;5,9973145770428919;0,14457743250352964;0,13845912934544316;99,612414929654832;100,80122788647968;0
6229;-0,54109910756223578;-0,5;-150;0;75,527207251197851;76,519913439185117;78,432569353312786;79,508422765787884;5,9694204535050508;5,9974489738167049;0,144611453850069;0,13849044785468212;99,588000122074035;100,80122822566592;0
6230;-0,54109910756223578;-0,5;-150;0;75,527207251197851;76,519630556670663;78,432569353312786;79,507989625275286;5,9694204535050508;5,997582953960519;0,144611453850069;0,13849044785468212;99,588000122074035;100,80115197454931;0
6231;-0,54086425551902306;-0,5;-150;0;75,527207251197851;76,51934855109198;78,432569353312786;79,507557827498275;5,9572130497146523;5,9977165187658876;0,14464547542493292;0,13852176636392108;99,600207525864434;100,80107595981116;0
6232;-0,54133395960544861;-0,5;-150;0;75,514999847407452;76,5190674197306;78,432569353312786;79,507127368294377;5,9572130497146523;5,9978113748946686;0,14467949722791335;0,13855308487316004;99,612414929654832;100,80103847534438;0
6233;-0,54133395960544861;-0,5;-150;0;75,514999847407452;76,518748865250771;78,432569353312786;79,506698243514009;5,9450056459242528;5,9979059369694507;0,14467949722791335;0,13855308487316004;99,575792718283637;100,80103940170515;0
6234;-0,54203851573508688;-0,5;-150;0;75,514999847407452;76,518431298289812;78,432569353312786;79,506270449020462;5,9450056459242528;5,99796191127611;0,14467949722791335;0,13855308487316004;99,575792718283637;100,80092544131712;0
6235;-0,54274307186472526;-0,5;-150;0;75,514999847407452;76,518114715786439;78,432569353312786;79,505843980689846;5,9450056459242528;5,9980177120624187;0,14474754151739122;0,13861572189163796;99,575792718283637;100,80081183420629;0
6236;-0,54321277595115081;-0,5;-150;0;75,527207251197851;76,517799114688827;78,420361949522388;79,50541883441106;5,9450056459242528;5,9980733398662895;0,14478156400347247;0,13864704040087691;99,63682973723563;100,80069857927751;0
6237;-0,54344762799436352;-0,5;-150;0;75,527207251197851;76,517522786580287;78,408154545731989;79,504956711460039;5,9572130497146523;5,9981287952239688;0,14478156400347247;0,13864704040087691;99,63682973723563;100,80077714856745;0
6238;-0,54344762799436352;-0,5;-150;0;75,502792443617054;76,517247315088909;78,383739738151192;79,504457726464466;5,9450056459242528;5,99822237329573;0,14478156400347247;0,13864704040087691;99,624622333445231;100,8008554742926;0
6239;-0,54321277595115081;-0,5;-150;0;75,478377636036257;76,516896108307762;78,3593249305704;79,503883699071;5,9572130497146523;5,9982773666497771;0,14481558671683778;0,13867835891011587;99,673451948606825;100,80089526258232;0
6240;-0,542977923907938;-0,5;-150;0;75,478377636036257;76,516469401016238;78,3593249305704;79,503234861911082;5,9572130497146523;5,9983704841501178;0,14484960965727905;0,13870967741935483;99,673451948606825;100,80108810603107;0
6241;-0,54227336777829971;-0,5;-150;0;75,45396282845546;76,516044016517327;78,34711752678;79,502588036146363;5,9450056459242528;5,9984633129862077;0,14488363282458819;0,13874099592859379;99,710074159978021;100,80128035166516;0
6242;-0,54180366369187416;-0,5;-150;0;75,478377636036257;76,515543361458981;78,3349101229896;79,50190492091582;5,9450056459242528;5,9985175594272153;0,14488363282458819;0,13874099592859379;99,673451948606825;100,80158688521485;0
6243;-0,54180366369187416;-0,5;-150;0;75,502792443617054;76,5151208476827;78,3349101229896;79,5011856287168;5,8961760307626578;5,9985716377042557;0,14488363282458819;0,13874099592859379;99,612414929654832;100,80177758463346;0
6244;-0,54109910756223578;-0,5;-150;0;75,502792443617054;76,51477623295051;78,3593249305704;79,5004685663236;5,9205908383434549;5,9984723698358753;0,14491765621855704;0,13877231443783275;99,673451948606825;100,80177621975542;0
6245;-0,54039455143259751;-0,5;-150;0;75,502792443617054;76,514432686523989;78,3593249305704;79,49983031607519;5,9205908383434549;5,9984499989492681;0,14498570368564151;0,13883495145631067;99,673451948606825;100,80196633223696;0
6246;-0,54015969938938468;-0,5;-150;0;75,466170232245858;76,514090205091392;78,395947141941591;79,499194044402557;5,9205908383434549;5,9984276974124082;0,14498570368564151;0,13883495145631067;99,673451948606825;100,8021558553698;0
6247;-0,53968999530295914;-0,5;-150;0;75,466170232245858;76,513633901474165;78,383739738151192;79,498674629049191;5,9205908383434549;5,9984054650103138;0,14501972775834093;0,13886626996554963;99,600207525864434;100,80234479098092;0
6248;-0,53968999530295914;-0,5;-150;0;75,466170232245858;76,51317901239814;78,383739738151192;79,498118529257709;5,8839686269722584;5,9983833015286647;0,14501972775834093;0,13886626996554963;99,612414929654832;100,80230337313753;0
6249;-0,54015969938938468;-0,5;-150;0;75,466170232245858;76,51272553347826;78,408154545731989;79,497564153375592;5,8961760307626578;5,9982463228767386;0,14501972775834093;0,13886626996554963;99,63682973723563;100,80230037831514;0
6250;-0,54086425551902306;-0,5;-150;0;75,466170232245858;76,512273460343025;78,408154545731989;79,497088085310082;5,8961760307626578;5,9981480634843232;0,14505375205686774;0,13889758847478861;99,63682973723563;100,80237398202807;0
6251;-0,54133395960544861;-0,5;-150;0;75,466170232245858;76,511822788634518;78,420361949522388;79,496613493055577;5,9450056459242528;5,9980501086960247;0,14505375205686774;0,13889758847478861;99,624622333445231;100,80244735756949;0
6252;-0,54133395960544861;-0,5;-150;0;75,466170232245858;76,5113735140083;78,408154545731989;79,496178666662757;5,9450056459242528;5,9981056360703313;0,14505375205686774;0,13889758847478861;99,600207525864434;100,80248221102106;0
6253;-0,54133395960544861;-0,5;-150;0;75,466170232245858;76,510925632133421;78,395947141941591;79,495706893606055;5,9572130497146523;5,9981609913097778;0,14505375205686774;0,13889758847478861;99,63682973723563;100,80244036717554;0
6254;-0,54133395960544861;-0,5;-150;0;75,429548020874662;76,510479138692361;78,408154545731989;79,495198288420156;5,9572130497146523;5,9982544695736717;0,14508777658101368;0,13892890698402757;99,63682973723563;100,80251353692299;0
6255;-0,54133395960544861;-0,5;-150;0;75,429548020874662;76,5099191455039;78,408154545731989;79,494729554536;5,9572130497146523;5,9983476580549482;0,14508777658101368;0,13892890698402757;99,63682973723563;100,80258647984424;0
6256;-0,54133395960544861;-0,5;-150;0;75,405133213293865;76,509360888294324;78,408154545731989;79,494262273726889;5,9694204535050508;5,9984405576519331;0,14512180133057073;0,13896022549326653;99,600207525864434;100,80265919664242;0
6257;-0,54203851573508688;-0,5;-150;0;75,380718405713068;76,508727772430717;78,420361949522388;79,4937964414883;5,9572130497146523;5,9985714638858578;0,14515582630533078;0,13899154400250549;99,600207525864434;100,80261680414148;0
6258;-0,54203851573508688;-0,5;-150;0;75,380718405713068;76,5080200299749;78,432569353312786;79,493370347955334;5,9572130497146523;5,9986636696847668;0,14515582630533078;0,13899154400250549;99,63682973723563;100,80257454305729;0
6259;-0,542977923907938;-0,5;-150;0;75,417340617084264;76,50731448152068;78,444776757103185;79,49298386993803;5,9572130497146523;5,9987555896456985;0,14515582630533078;0,13899154400250549;99,624622333445231;100,80264729685952;0
6260;-0,54368248003757635;-0,5;-150;0;75,417340617084264;76,506726004143772;78,444776757103185;79,492636884628254;5,9572130497146523;5,9988472246547522;0,14518985150508568;0,13902286251174445;99,624622333445231;100,80268153049927;0
6261;-0,54438703616721462;-0,5;-150;0;75,429548020874662;76,506139351046713;78,420361949522388;79,492290974972931;5,9694204535050508;5,998938575595278;0,14518985150508568;0,13902286251174445;99,612414929654832;100,80271565801475;0
