Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Down100Bar90Signal030326.csv;
Starttime of export;134170087041360000;tirsdag 3. mars 2026;11:51:44.136
Endtime of export;134170087178639999;tirsdag 3. mars 2026;11:51:57.863


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
2007;0,96908414690841471;0,9;-150;0;98,831141087069312;87,029903400541869;70,851771599475086;57,894187211261965;31,17770928067873;34,7447576634155;0,36999186876890622;0,35111180707798306;93,752861110263382;96,963999714223647;0
2008;0,96908414690841471;0,9;-150;0;98,806726279488515;87,070143989590335;70,863979003265484;57,936977238414613;31,226538895840328;34,7348533886724;0,36999186876890622;0,35111180707798306;93,813898129215374;96,957514040412462;0
2009;0,9688516968851697;0,9;-150;0;98,794518875698117;87,110183243561352;70,876186407055883;57,979672911108764;31,28757591479232;34,725132995683765;0,36974562548987555;0,35086125900407139;93,874935148167367;96,951239945318534;0
2010;0,96861924686192469;0,9;-150;0;98,745689260536508;87,15006008121938;70,888393810846281;58,022274521843251;31,348612933744317;34,715634209041845;0,36946851131827335;0,35057939242092079;93,887142551957766;96,945176773047834;0
2011;0,96838679683867968;0,9;-150;0;98,745689260536508;87,1896601221779;70,888393810846281;58,06478236221016;31,348612933744317;34,70635634176697;0,36919130148755858;0,35029752583777013;93,887142551957766;96,939170691236882;0
2012;0,96838679683867968;0,9;-150;0;98,721274452955711;87,229137403009446;70,888393810846281;58,10715842827193;31,446272164067508;34,697107235880644;0,36891399614944109;0,35001565925461947;93,948179570909758;96,933183228279546;0
2013;0,96838679683867968;0,9;-150;0;98,684652241584516;87,268415715019046;70,949430829798274;58,14940312852891;31,495101779229103;34,688193159228092;0,36891399614944109;0,35001565925461947;94,082461012604142;96,927405799585827;0
2014;0,96861924686192469;0,9;-150;0;98,623615222632523;87,307457380384335;70,949430829798274;58,191708343343542;31,543931394390697;34,679459894715926;0,36866742245914935;0,3497651111807078;94,143498031556135;96,92206752180364;0
2015;0,9688516968851697;0,9;-150;0;98,611407818842125;87,346186543458543;70,961638233588673;58,233882411992255;31,580553605761896;34,670906881826511;0,368420773532639;0,34951456310679613;94,143498031556135;96,916937265811043;0
2016;0,96931659693165972;0,9;-150;0;98,611407818842125;87,384757351501534;70,961638233588673;58,275964035653843;31,580553605761896;34,662495267154121;0,36817404947646093;0,34926401503288446;94,143498031556135;96,911822913612028;0
2017;0,9688516968851697;0,9;-150;0;98,550370799890132;87,4232085900396;70,973845637379071;58,31791520628208;31,641590624713889;34,654109728487214;0,36792725039716589;0,34901346695897273;94,216742454298526;96,906724415904819;0
2018;0,9688516968851697;0,9;-150;0;98,489333780938139;87,461349156609728;70,949430829798274;58,359774622907061;31,714835047456283;34,64594165811863;0,36792725039716589;0,34901346695897273;94,253364665669736;96,901871491294642;0
2019;0,96931659693165972;0,9;-150;0;98,416089358195748;87,499180014295035;70,961638233588673;58,401427686089121;31,824701681569874;34,638028676522332;0,36761864620911255;0,34870028186658314;94,253364665669736;96,897148494627842;0
2020;0,96931659693165972;0,9;-150;0;98,342844935453357;87,5366638285674;70,961638233588673;58,442989919401015;31,922360911893062;34,630484876800196;0,367371678717381;0,34844973379267147;94,253364665669736;96,892440139250709;0
2021;0,96954904695490474;0,9;-150;0;98,342844935453357;87,57380167526135;70,961638233588673;58,484423309789634;31,922360911893062;34,623270819862725;0,36712463654882288;0,3481991857187598;94,253364665669736;96,887746379775237;0
2022;0,96954904695490474;0,9;-150;0;98,269600512710966;87,610824394630569;70,961638233588673;58,525728256668053;31,983397930845058;34,616079126501759;0,36687751980998878;0,34794863764484812;94,326609088412127;96,883067170954149;0
2023;0,96954904695490474;0,9;-150;0;98,208563493758959;87,6475025758156;70,961638233588673;58,566905158211142;32,032227546006652;34,609101200518658;0,36687751980998878;0,34794863764484812;94,338816492202525;96,878632235434537;0
2024;0,96908414690841471;0,9;-150;0;98,074282052064575;87,683875581510478;70,949430829798274;58,607954411359451;32,117679372539442;34,602298084608883;0,36663032860742961;0,3476980895709364;94,314401684621728;96,874249342840741;0
2025;0,96838679683867968;0,9;-150;0;97,976622821741387;87,719714590005125;70,937223426007876;58,648838117197307;32,215338602862637;34,595784120738244;0,36638306304769641;0,34744754149702473;94,338816492202525;96,869803447962582;0
2026;0,96861924686192469;0,9;-150;0;97,976622821741387;87,755136140567913;70,937223426007876;58,689556788921386;32,215338602862637;34,589596707161135;0,36613572323733978;0,34719699342311305;94,338816492202525;96,865447924609938;0
2027;0,9688516968851697;0,9;-150;0;97,8911709952086;87,790447884323953;70,949430829798274;58,730149232763118;32,300790429395427;34,583428474566112;0,36582644422177851;0,34688380833072346;94,375438703573721;96,8611059033797;0
2028;0,9688516968851697;0,9;-150;0;97,78130436109501;87,825382099294515;70,949430829798274;58,770654134654635;32,398449659718622;34,577547425871977;0,36582644422177851;0,34688380833072346;94,363231299783322;96,856892226292317;0
2029;0,96908414690841471;0,9;-150;0;97,671437726981409;87,859863366567467;70,961638233588673;58,811033471350278;32,471694082461013;34,57199096543431;0,36554799422792705;0,34660194174757281;94,375438703573721;96,852653316978234;0
2030;0,96954904695490474;0,9;-150;0;97,561571092867823;87,893893090280642;70,998260444959868;58,85132592672786;32,5693533127842;34,566681497778141;0,3653004046083615;0,34635139367366113;94,448683126316112;96,8484658429087;0
2031;0,96908414690841471;0,9;-150;0;97,561571092867823;87,9274726702191;70,998260444959868;58,891608359370856;32,5693533127842;34,561694846477238;0,36505274120433256;0,34610084559974946;94,448683126316112;96,844521117762937;0
2032;0,9688516968851697;0,9;-150;0;97,451704458754236;87,960948153459753;71,059297463911861;58,931765916472649;32,618182927945796;34,556723653795359;0,36480500412239103;0,34585029752583779;94,485305337687308;96,840588621265127;0
2033;0,9688516968851697;0,9;-150;0;97,341837824640649;87,993975211071145;71,095919675283056;58,971990458275876;32,679219946897796;34,55192105031356;0,36480500412239103;0,34585029752583779;94,448683126316112;96,836783199383532;0
2034;0,96861924686192469;0,9;-150;0;97,231971190527048;88,026555233172729;71,156956694235049;59,012205187876596;32,752464369640187;34,547324808031007;0,36458817382054259;0,34563106796116505;94,4975127414777;96,832874690432689;0
2035;0,96838679683867968;0,9;-150;0;97,073274941251867;88,058689605574571;71,23020111697744;59,052486724943996;32,837916196172976;34,542972581853668;0,36427831867602145;0,34531788286877546;94,5829645680105;96,829131476362363;0
2036;0,96792189679218965;0,9;-150;0;97,073274941251867;88,090226531288;71,23020111697744;59,092873157000625;32,837916196172976;34,538901909957318;0,3640303520373564;0,34506733479486379;94,5829645680105;96,825667928635482;0
2037;0,96838679683867968;0,9;-150;0;96,96340830713828;88,121665692531721;71,315652943510244;59,133134391117878;32,923368022705773;34,534843857143848;0,36378231216030105;0,34481678672095206;94,6073793755913;96,822215117906566;0
2038;0,96838679683867968;0,9;-150;0;96,8169194616535;88,152662740744375;71,401104770043034;59,173538877789206;32,959990234076969;34,531066446673933;0,36378231216030105;0,34481678672095206;94,644001586962489;96,818849600142286;0
2039;0,96861924686192469;0,9;-150;0;96,6582232123783;88,183104162599264;71,498764000366222;59,21408617293168;33,021027253028961;34,527415630053547;0,36353419915140606;0,34456623864704039;94,71724600970488;96,815609399360156;0
2040;0,9688516968851697;0,9;-150;0;96,487319559312724;88,212953385912442;71,572008423108613;59,254814128464751;33,082064271980954;34,523967604093137;0,36328601311722247;0,34431569057312872;94,802697836237684;96,812609010954574;0
2041;0,96908414690841471;0,9;-150;0;96,487319559312724;88,242173951873681;71,572008423108613;59,295645595089788;33,082064271980954;34,520721740141646;0,36303775416430095;0,34406514249921705;94,802697836237684;96,8098859861329;0
2042;0,96861924686192469;0,9;-150;0;96,316415906247144;88,27130393408045;71,6574602496414;59,336350484168292;33,167516098513751;34,517485938368416;0,36278942239919237;0,34381459442530538;94,778283028656887;96,807171402688155;0
2043;0,96861924686192469;0,9;-150;0;96,14551225318155;88,2998074885827;71,706289864803;59,377197250470495;33,277382732627338;34,514528229960511;0,36278942239919237;0,34381459442530538;94,802697836237684;96,804388645200717;0
2044;0,96908414690841471;0,9;-150;0;95,999023407696768;88,327686557306322;71,7551194799646;59,418070570299932;33,350627155369729;34,511924342079887;0,36247890546299211;0,34350140933291573;94,888149662770473;96,801691103512866;0
2045;0,9688516968851697;0,9;-150;0;95,79149754326;88,355019665408619;71,7795342875454;59,458970361340647;33,411664174321729;34,509558294005835;0,36223041026003922;0,34325086125900406;94,912564470351271;96,799269986584079;0
2046;0,96908414690841471;0,9;-150;0;95,79149754326;88,381617032239078;71,7795342875454;59,499819952280525;33,411664174321729;34,507391053809265;0,36198184259118943;0,34300031318509239;94,912564470351271;96,796932964369162;0
2047;0,9688516968851697;0,9;-150;0;95,5595568712424;88,408131947232334;71,8161564989166;59,540542909488494;33,497116000854518;34,505230532057304;0,36179536934790429;0,34281240212965863;94,912564470351271;96,794603186923112;0
2048;0,9688516968851697;0,9;-150;0;95,36423841059603;88,433837068101013;71,828363902707;59,581254509406186;33,57036042359691;34,503344770302611;0,36179536934790429;0,34281240212965863;94,973601489303263;96,79228063178715;0
2049;0,96838679683867968;0,9;-150;0;95,16891994994964;88,458849789083942;71,8527787102878;59,621878197989815;33,643604846339308;34,501694622163491;0,36157776584773521;0,34259317256498589;95,034638508255256;96,790156749700557;0
2050;0,96768944676894464;0,9;-150;0;94,973601489303263;88,483172256620762;71,8405713064974;59,662452542390213;33,7290566728721;34,500279357237758;0,36132900846285521;0,34234262449107422;95,034638508255256;96,788230924776883;0
2051;0,96838679683867968;0,9;-150;0;94,973601489303263;88,506806610497179;71,8405713064974;59,70286281169728;33,7290566728721;34,499136542013119;0,36108017899832506;0,34209207641716255;95,034638508255256;96,786311069910468;0
2052;0,96861924686192469;0,9;-150;0;94,778283028656887;88,530367697876585;71,8527787102878;59,7431478091695;33,777886288033692;34,497997269515672;0,36086239417278643;0,34187284685248981;95,046845912045654;96,784397166594147;0
2053;0,96861924686192469;0,9;-150;0;94,5707571642201;88,553243031874061;71,877193517868591;59,783346217775239;33,863338114566481;34,497014707265741;0,36086239417278643;0,34187284685248981;95,120090334788046;96,7825274910038;0
2054;0,9688516968851697;0,9;-150;0;94,351023895992924;88,575396443699418;71,926023133030185;59,8234966005657;33,948789941099278;34,49630325333861;0,36058230425651805;0,34159098026933921;95,120090334788046;96,780893379161924;0
2055;0,96908414690841471;0,9;-150;0;94,119083223975338;88,596791876685685;71,938230536820583;59,863675695672264;34,034241767632068;34,495862067298489;0,36036439374609769;0,34137175070466647;95,107882930997647;96,779264333066749;0
2056;0,9688516968851697;0,9;-150;0;94,119083223975338;88,617393385941568;71,938230536820583;59,903768530209682;34,034241767632068;34,495690311314931;0,36011528597932968;0,34112120263075479;95,107882930997647;96,777602042388779;0
2057;0,96838679683867968;0,9;-150;0;93,887142551957766;88,637931030518757;71,926023133030185;59,943737076960034;34,107486190374459;34,495519087774923;0,35986610665234675;0,34087065455684307;95,144505142368843;96,775944904811922;0
2058;0,96838679683867968;0,9;-150;0;93,679616687520976;88,657677410509635;71,926023133030185;59,983543426589769;34,180730613116857;34,495578162782024;0,35986610665234675;0,34087065455684307;95,229956968901632;96,7744077882386;0
2059;0,96792189679218965;0,9;-150;0;93,496505630665;88,6767115680858;71,877193517868591;60,023226376535661;34,229560228278451;34,495866822410754;0,35961685587170011;0,3406201064829314;95,242164372692031;96,773143499106524;0
2060;0,96768944676894464;0,9;-150;0;93,31339457380902;88,695112300388132;71,877193517868591;60,062633130833959;34,32721945860164;34,496307765697388;0,35936753374394032;0,34036955840901972;95,290993987853639;96,771921423896416;0
2061;0,96745699674569963;0,9;-150;0;93,31339457380902;88,71288157103497;71,877193517868591;60,101917724193932;34,32721945860164;34,497053699065368;0,35908696120078276;0,34008769182586907;95,290993987853639;96,770856315622225;0
2062;0,96768944676894464;0,9;-150;0;93,081453901791434;88,73059575694279;71,8405713064974;60,141080535314487;34,388256477553639;34,4977973200399;0,358868675873285;0,33986846226119638;95,376445814386429;96,7697945091837;0
2063;0,96768944676894464;0,9;-150;0;92,886135441145058;88,7475274309862;71,8161564989166;60,18000705784349;34,412671285134437;34,498730108917862;0,358868675873285;0,33986846226119638;95,413068025757624;96,769004056724953;0
2064;0,96768944676894464;0,9;-150;0;92,66640217291787;88,763793902829008;71,8161564989166;60,218736318901279;34,498123111667226;34,499736595401686;0,35861914034349118;0,33961791418728471;95,400860621967226;96,768330938545915;0
2065;0,96861924686192469;0,9;-150;0;92,4710837122715;88,779320645346672;71,767326883755;60,257345519249782;34,559160130619219;34,501008024157237;0,35836953389278758;0,339367366113373;95,425275429548023;96,767621612407538;0
2066;0,96861924686192469;0,9;-150;0;92,4710837122715;88,7941865409515;71,767326883755;60,295681852574447;34,559160130619219;34,502466984612106;0,35808864199576446;0,33908549953022238;95,425275429548023;96,766991074431573;0
2067;0,96861924686192469;0,9;-150;0;92,263557847834718;88,809006352279965;71,7307046723838;60,333899343265792;34,644611957152016;34,503921422289558;0,35783888519190982;0,33883495145631071;95,498519852290414;96,766362491123317;0
2068;0,96861924686192469;0,9;-150;0;92,043824579607531;88,823129213556555;71,6574602496414;60,371883475858937;34,7544785912656;34,505639413590046;0,35783888519190982;0,33883495145631071;95,498519852290414;96,765965624177483;0
2069;0,9688516968851697;0,9;-150;0;91,811883907589959;88,836518990700753;71,59642323068941;60,4095200898869;34,815515610217595;34,507696730748712;0,357557824418235;0,33855308487316005;95,474105044709617;96,765569987519171;0
2070;0,9688516968851697;0,9;-150;0;91,592150639362771;88,8491396616477;71,559801019318215;60,44684855728292;34,876552629169595;34,509939143352646;0,35727667445841083;0,33827121829000939;95,498519852290414;96,765098988083125;0
2071;0,96861924686192469;0,9;-150;0;91,592150639362771;88,861031905252275;71,559801019318215;60,48394642255294;34,876552629169595;34,512366077605961;0,35702668863333314;0,33802067021609772;95,498519852290414;96,7647060379967;0
2072;0,96792189679218965;0,9;-150;0;91,3480025635548;88,872887282901686;71,486556596575824;60,520929284440626;34,962004455702385;34,514785488363088;0,35677663256660724;0,33777012214218605;95,522934659871211;96,764314306055553;0
2073;0,96792189679218965;0,9;-150;0;91,140476699118011;88,883940016366566;71,388897366252635;60,557567731702321;35,08407849360637;34,5174654613267;0,35677663256660724;0,33777012214218605;95,498519852290414;96,7640003777348;0
2074;0,96722454672245473;0,9;-150;0;90,945158238471635;88,894307477720957;71,279030732139049;60,593786242771991;35,14511551255837;34,52052007263103;0,35652650636478411;0,33751957406827438;95,522934659871211;96,763610833340465;0
2075;0,9667596466759647;0,9;-150;0;90,713217566454048;88,9040300859341;71,156956694235049;60,629547824826105;35,218359935300761;34,523756687768767;0,35627631013441458;0,33726902599436265;95,5961790826136;96,763299085785135;0
2076;0,96722454672245473;0,9;-150;0;90,713217566454048;88,912994956173677;71,156956694235049;60,664815599718963;35,218359935300761;34,527213037153722;0,35602604398204929;0,337018477920451;95,5961790826136;96,763218072401358;0
2077;0,96745699674569963;0,9;-150;0;90,517899105807672;88,921932035315521;71,095919675283056;60,699974044509645;35,303811761833551;34,530658671855591;0,35577570801423936;0,3367679298465393;95,608386486404;96,763137310159081;0
2078;0,96745699674569963;0,9;-150;0;90,2859584337901;88,930228695500972;71,022675252540665;60,73483202499304;35,401470992156746;34,534361687469712;0,35577570801423936;0,3367679298465393;95,5961790826136;96,763095092905445;0
2079;0,96792189679218965;0,9;-150;0;90,054017761772513;88,9377720381517;70,961638233588673;60,769352177982782;35,499130222479934;34,538359580740952;0,35552530233753538;0,33651738177262763;95,6572161015656;96,7630147118996;0
2080;0,96792189679218965;0,9;-150;0;89,83428449354534;88,944564398552117;70,863979003265484;60,803573845369804;35,560167241431927;34,542651437548578;0,35524351275999949;0,336235515189477;95,693838312936791;96,763126053203322;0
2081;0,96745699674569963;0,9;-150;0;89,83428449354534;88,950646399372857;70,863979003265484;60,837383068582405;35,560167241431927;34,547121462728548;0,35496163524370816;0,33595364860632632;95,693838312936791;96,763351933226076;0
2082;0,96722454672245473;0,9;-150;0;89,638966032898949;88,95670954599106;70,81514938810389;60,871087483203041;35,657826471755122;34,551577630830465;0,35471100374896569;0,33570310053241464;95,681630909146392;96,763577113020773;0
2083;0,96722454672245473;0,9;-150;0;89,407025360881377;88,9621411828437;70,729697561571086;60,9045342356356;35,75548570207831;34,556326341816785;0,35471100374896569;0,33570310053241464;95,706045716727189;96,7637633001324;0
2084;0,96722454672245473;0,9;-150;0;89,211706900234987;88,966828383733969;70,6564531388287;60,937609240755776;35,8165227210303;34,561366688804569;0,3544289605400614;0,33542123394926404;95,79149754326;96,764025499315366;0
2085;0,96722454672245473;0,9;-150;0;89,01638843958861;88,970888340290429;70,5954161198767;60,970351945605941;35,9263893551439;34,56658288384515;0,35417818200356793;0,33517068587535231;95,840327158421587;96,764554948060692;0
2086;0,96699209669920971;0,9;-150;0;89,01638843958861;88,974322996970528;70,5954161198767;61,00280167494261;35,9263893551439;34,572127560312317;0,35392733443744229;0,33492013780144064;95,840327158421587;96,765235934017667;0
2087;0,96745699674569963;0,9;-150;0;88,833277382732632;88,9777470062149;70,509964293343913;61,035150810118338;35,999633777886288;34,577655048282438;0,35364504854623674;0,33463827121829;95,828119754631189;96,765914808918183;0
2088;0,96745699674569963;0,9;-150;0;88,625751518295843;88,980585981645262;70,473342081972717;61,067131600595189;36,048463393047882;34,583395168793992;0,35364504854623674;0,33463827121829;95,876949369792783;96,766553284680825;0
2089;0,96768944676894464;0,9;-150;0;88,442640461439865;88,982765147615055;70,387890255439928;61,0988983667445;36,133915219580679;34,589270673434726;0,35339405464592433;0,33438772314437831;95,962401196325573;96,767342959671367;0
2090;0,96792189679218965;0,9;-150;0;88,247322000793474;88,984363138784985;70,302438428907138;61,130298593538896;36,20715964232307;34,5953960263909;0,353142992048951;0,33413717507046664;95,974608600115971;96,768398249049255;0
2091;0,96838679683867968;0,9;-150;0;88,247322000793474;88,985343462171244;70,302438428907138;61,161333417250404;36,20715964232307;34,601732158507062;0,35289186086186747;0,33388662699655497;95,974608600115971;96,769488561655749;0
2092;0,96908414690841471;0,9;-150;0;88,0275887325663;88,986320746554981;70,229194006164732;61,1922720330084;36,280404065065461;34,608048648613654;0,35264066119122461;0,3336360789226433;95,999023407696768;96,7705754942932;0
2093;0,96908414690841471;0,9;-150;0;87,78344065675833;88,986605698094735;70,143742179631943;61,222884971303422;36,341441084017454;34,614575325355062;0,35264066119122461;0,3336360789226433;96,096682638019956;96,771735646690829;0
2094;0,96954904695490474;0,9;-150;0;87,575914792321541;88,9861238737709;70,070497756889552;61,253134947109892;36,426892910550251;34,621273242527025;0,3524208053852555;0,33341684935797056;96,133304849391152;96,773198559621562;0
2095;0,97001394700139465;0,9;-150;0;87,429425946836758;88,984992534465718;69,99725333414716;61,283061380237214;36,512344737083041;34,628218458535592;0,35216947759512668;0,33316630128405889;96,108890041810355;96,774771821399284;0
2096;0,97024639702463966;0,9;-150;0;87,429425946836758;88,9834051668041;69,99725333414716;61,3126652736677;36,512344737083041;34,635410206754365;0,35191808162777233;0,33291575321014721;96,108890041810355;96,7762636168141;0
2097;0,96954904695490474;0,9;-150;0;87,209692678609571;88,981822719982233;69,862971892452777;61,34217739502855;36,585589159825432;34,64257966055365;0,35169805431346979;0,33269652364547447;96,14551225318155;96,777750787663138;0
2098;0,96954904695490474;0,9;-150;0;87,0021668141728;88,979555875483086;69,75310525833919;61,371176787930587;36,646626178777431;34,649956656800306;0,35169805431346979;0,33269652364547447;96,194341868343145;96,7793482321596;0
2099;0,96931659693165972;0,9;-150;0;86,819055757316818;88,97664504956515;69,643238624225589;61,399741631083408;36,732078005310221;34,657502257487046;0,351446530801005;0,3324459755715628;96,182134464552746;96,781093903080915;0
2100;0,96931659693165972;0,9;-150;0;86,623737296670427;88,9731688278222;69,5577867976928;61,427873271591253;36,817529831843011;34,6652925291915;0,35122639204861533;0,33222674600689006;96,157719656971949;96,782795867796665;0
2101;0,97001394700139465;0,9;-150;0;86,623737296670427;88,9690906683556;69,5577867976928;61,455649641633691;36,817529831843011;34,6733267134335;0,35097474136563306;0,33197619793297839;96,157719656971949;96,784415967170418;0
2102;0,97024639702463966;0,9;-150;0;86,416211432233652;88,965025151183369;69,472334971160009;61,483339904928989;36,915189062166206;34,681335991704344;0,35069155346446196;0,33169433134982773;96,243171483504739;96,786031044236111;0
2103;0,97024639702463966;0,9;-150;0;86,23310037537766;88,960321228477625;69,423505355998415;61,510676266028234;37,012848292489394;34,689626798218086;0,35069155346446196;0,33169433134982773;96,316415906247144;96,787909176942733;0
2104;0,97071129707112969;0,9;-150;0;86,049989318521682;88,955057468546912;69,325846125675227;61,537774705905314;37,098300119022184;34,698198260237149;0,35047123709289169;0,33147510178515505;96,35303811761834;96,790011255192113;0
2105;0,97047884704788467;0,9;-150;0;85,8424634540849;88,949235606886617;69,240394299142423;61,564482783613244;37,147129734183785;34,70701121310379;0,35021938371623429;0,33122455371124332;96,389660328989535;96,792221700875984;0
2106;0,97001394700139465;0,9;-150;0;85,8424634540849;88,942780784360735;69,240394299142423;61,590840003900468;37,147129734183785;34,7159500243193;0,34999895675877546;0,33100532414657063;96,389660328989535;96,794540178055314;0
2107;0,96954904695490474;0,9;-150;0;85,659352397228915;88,936345971784689;69,17935728019043;61,617115516804787;37,220374156926177;34,724861125220045;0,34977847830673825;0,33078609458189789;96,475112155522325;96,796851467955378;0
2108;0,96954904695490474;0,9;-150;0;85,500656147953734;88,929356687742271;69,106112857448039;61,643118102490661;37,256996368297372;34,733974369462139;0,34977847830673825;0,33078609458189789;96,511734366893521;96,7994236552366;0
2109;0,96931659693165972;0,9;-150;0;85,317545091097756;88,921891240346412;69,008453627124851;61,668810312406748;37,318033387249365;34,743174246524156;0,34952643996996291;0,33053554650798622;96,536149174474318;96,8021027526143;0
2110;0,96931659693165972;0,9;-150;0;85,134434034241764;88,913874516452111;68,93520920438246;61,694116519466569;37,391277809991763;34,752537077095731;0,34930585141276455;0,33031631694331348;96,584978789635912;96,804850134041516;0
2111;0,96931659693165972;0,9;-150;0;85,134434034241764;88,905308225016512;68,93520920438246;61,719114509530371;37,391277809991763;34,76210065064668;0,34905368742881571;0,33006576886940181;96,584978789635912;96,807742177089082;0
2112;0,96954904695490474;0,9;-150;0;85,00015259254738;88,89676848908438;68,861964781640069;61,744035005824969;37,464522232734154;34,77163457711962;0,34880145658620781;0,32981522079549014;96,6582232123783;96,810625254803185;0
2113;0,96954904695490474;0,9;-150;0;84,8536637470626;88,887833985451039;68,788720358897677;61,768648480826919;37,513351847895748;34,78136871617464;0,34880145658620781;0,32981522079549014;96,6582232123783;96,813729162730539;0
2114;0,96954904695490474;0,9;-150;0;84,6949674977874;88,878467643270668;68,666646320993678;61,792955886302224;37,58659627063814;34,791225857901352;0,34858069983769524;0,3295959912308174;96,7192602313303;96,816823448543317;0
2115;0,96954904695490474;0,9;-150;0;84,536271248512222;88,868632506617089;68,581194494460888;61,816804992563654;37,672048097170936;34,801282210242846;0,34832834392228934;0,32934544315690573;96,8047120578631;96,820099615198515;0
2116;0,96931659693165972;0,9;-150;0;84,536271248512222;88,858330028753159;68,581194494460888;61,840312104215826;37,672048097170936;34,811575450271924;0,34807592145455807;0,32909489508299405;96,8047120578631;96,823633688116928;0
2117;0,96954904695490474;0,9;-150;0;84,365367595446642;88,8480594885706;68,4957426679281;61,863746343821887;37,733085116122929;34,8218367812569;0,34785499728535185;0,32887566551832131;96,8291268654439;96,827156805409274;0
2118;0,96954904695490474;0,9;-150;0;84,218878749961846;88,837284662302963;68,39808343760491;61,886839874905334;37,794122135074922;34,832257775244287;0,34785499728535185;0,32887566551832131;96,8169194616535;96,830745590289411;0
2119;0,97001394700139465;0,9;-150;0;84,072389904477063;88,826083702488461;68,288216803491324;61,909555459036895;37,867366557817313;34,842837937278759;0,34760245031919818;0,32862511744440964;96,865749076815092;96,834284955310721;0
2120;0,97001394700139465;0,9;-150;0;83,913693655201882;88,814457930141089;68,20276497695852;61,93185597322644;37,940610980559711;34,85361506856507;0,34734983710705281;0,32837456937049797;96,951200903347882;96,837966526803228;0
2121;0,97024639702463966;0,9;-150;0;83,913693655201882;88,802370367554019;68,20276497695852;61,953819293442152;37,940610980559711;34,864588558498532;0,34712874628777363;0,32815533980582523;96,951200903347882;96,841904747803937;0
2122;0,96931659693165972;0,9;-150;0;83,7916196172979;88,790320276410966;68,105105746635331;61,9757145273652;37,965025788140508;34,875528030613211;0,34690760490186573;0,32793611024115255;96,914578691976686;96,845830760319558;0
2123;0,96931659693165972;0,9;-150;0;83,6329233680227;88,777924594293566;67,995239112521745;61,997235529057562;38,0138554033021;34,886510179615705;0,34690760490186573;0,32793611024115255;96,902371288186288;96,849629718319292;0
2124;0,9688516968851697;0,9;-150;0;83,48643452253792;88,765069508656751;67,909787285988955;62,018345164013468;38,062685018463696;34,897611462459054;0,34665481006264576;0,32768556216724082;96,951200903347882;96,853378604923549;0
2125;0,96908414690841471;0,9;-150;0;83,388775292214731;88,751794738277127;67,824335459456165;62,039121296721177;38,135929441206095;34,908831509828353;0,34643356056004004;0,32746633260256813;96,951200903347882;96,8572690484821;0
2126;0,96931659693165972;0,9;-150;0;83,388775292214731;88,738254762680143;67,824335459456165;62,059564961037665;38,135929441206095;34,920246542804954;0,34618064234617607;0,32721578452865646;96,951200903347882;96,861147431665614;0
2127;0,96954904695490474;0,9;-150;0;83,254493850520348;88,724756761007512;67,763298440504173;62,079945249994758;38,209173863948486;34,931626189179319;0,34589603089263249;0,3269339179455058;96,926786095767085;96,865013791861259;0
2128;0,96954904695490474;0,9;-150;0;83,12021240882595;88,710879362257472;67,714468825342564;62,100070886927632;38,25800347911008;34,943200326404074;0,34589603089263249;0,3269339179455058;96,96340830713828;96,8687915770889;0
2129;0,97024639702463966;0,9;-150;0;82,998138370921964;88,696623742560973;67,66563921018097;62,119980955883264;38,319040498062073;34,95489176230619;0,34564297330701305;0,32668336987159413;97,036652729880672;96,872672535059422;0
2130;0,96954904695490474;0,9;-150;0;82,888271736808377;88,682029369028612;67,604602191228977;62,139676125122357;38,355662709433268;34,966738427885453;0,34538985030117081;0,3264328217976824;97,04886013367107;96,876771229814366;0
2131;0,96931659693165972;0,9;-150;0;82,888271736808377;88,667135586422987;67,604602191228977;62,159118766208366;38,355662709433268;34,9786632526785;0,34516831408979554;0,32621359223300972;97,04886013367107;96,880895513241285;0
2132;0,9688516968851697;0,9;-150;0;82,778405102694791;88,652287974543441;67,543565172276985;62,178501135107012;38,392284920804471;34,990551110514687;0,34491506870822342;0,32596304415909805;97,04886013367107;96,885007011389561;0
2133;0,9688516968851697;0,9;-150;0;82,66853846858119;88,637141738629509;67,4703207495346;62,197631945533615;38,40449232459487;35,002516999868661;0,34491506870822342;0,32596304415909805;97,122104556413461;96,8891057638936;0
2134;0,96861924686192469;0,9;-150;0;82,5830866420484;88,621697804415689;67,4581133457442;62,216473682693746;38,428907132175667;35,014484089591321;0,34466175821276224;0,32571249608518632;97,158726767784657;96,893421578018987;0
2135;0,96861924686192469;0,9;-150;0;82,485427411725212;88,6060336840181;67,421491134373;62,235218715843;38,465529343546862;35,026490670587222;0,34440838270996266;0,32546194801127465;97,13431196020386;96,897838896997683;0
2136;0,9688516968851697;0,9;-150;0;82,485427411725212;88,59011176538823;67,421491134373;62,253790755512419;38,465529343546862;35,038574915059108;0,34415494230637578;0,325211399937363;97,13431196020386;96,902165933036144;0
2137;0,9688516968851697;0,9;-150;0;82,399975585192422;88,5742392047061;67,3970763267922;62,272305221858858;38,514358958708456;35,050621698373128;0,34393312879807303;0,32499217037269024;97,13431196020386;96,906479555262891;0
