Name;YT Scope Project;
File;C:\Users\kimro\Documents\Bachelor\data\spool_mapping\Up100Bar40Signal030326.csv;
Starttime of export;134170114106010000;tirsdag 3. mars 2026;12:36:50.601
Endtime of export;134170114426500000;tirsdag 3. mars 2026;12:37:22.650


Name;fSpoolPosition;fU;fFlow;fFlowRef;fPa;fPaFiltered;fPaLower;fPaLowerFiltered;fPb;fPbFiltered;fPistonPosition;fPistonPosMeasured;fPs;fPsFiltered;fUpfb
5963;-0,42578675434476282;-0,4;-150;0;75,61265907773064;76,5544757002873;78,469191564683982;79,415669645923373;4,4801171910763875;4,5111151254435429;0,1122215790745183;0,10854995302223615;99,697866756187622;100,85735377177264;0
5964;-0,42625645843118837;-0,4;-150;0;75,600451673940242;76,554353737143245;78,48139896847438;79,41563892395942;4,5167394024475849;4,5111847961830751;0,11225528737225633;0,10858127153147511;99,673451948606825;100,85744818309431;0
5965;-0,42719586660403946;-0,4;-150;0;75,61265907773064;76,554193857459254;78,469191564683982;79,415646591859257;4,5167394024475849;4,5113691348203862;0,11225528737225633;0,10858127153147511;99,624622333445231;100,8574657124895;0
5966;-0,42719586660403946;-0,4;-150;0;75,61265907773064;76,554072768027979;78,469191564683982;79,4156159413629;4,5167394024475849;4,5115529020079217;0,11225528737225633;0,10858127153147511;99,624622333445231;100,85733000904079;0
5967;-0,427665570690465;-0,4;-150;0;75,600451673940242;76,553952053973944;78,432569353312786;79,415585385883091;4,5167394024475849;4,5117360995171749;0,11228899609706124;0,10861259004071407;99,63682973723563;100,85719472627279;0
5968;-0,427665570690465;-0,4;-150;0;75,576036866359445;76,55379341950777;78,444776757103185;79,4154400412482;4,4923245948667869;4,51191872911415;0,11228899609706124;0,10861259004071407;99,661244544816427;100,85709815750705;0
5969;-0,42743071864725224;-0,4;-150;0;75,551622058778648;76,553558687557057;78,469191564683982;79,415333441807377;4,443494979705191;4,5120242033079938;0,11235641482703924;0,10867522705919198;99,612414929654832;100,85707847735587;0
5970;-0,42719586660403946;-0,4;-150;0;75,539414654988249;76,553248094024028;78,420361949522388;79,415303762076178;4,443494979705191;4,5119761720290752;0,11235641482703924;0,10867522705919198;99,612414929654832;100,85690567971039;0
5971;-0,42719586660403946;-0,4;-150;0;75,539414654988249;76,55290016870525;78,420361949522388;79,415120995849392;4,443494979705191;4,51192828964712;0,11235641482703924;0,10867522705919198;99,612414929654832;100,85673341773762;0
5972;-0,42743071864725224;-0,4;-150;0;75,551622058778648;76,55255332195496;78,432569353312786;79,41493879619793;4,443494979705191;4,5118805557005492;0,11235641482703924;0,10867522705919198;99,685659352397224;100,85656168977697;0
5973;-0,42790042273367779;-0,4;-150;0;75,563829462569046;76,552245845055282;78,432569353312786;79,414795455991054;4,4190801721243931;4,5118329697292134;0,11239012483179615;0,10870654556843094;99,673451948606825;100,85662026192713;0
5974;-0,42813527477689056;-0,4;-150;0;75,576036866359445;76,551977615959686;78,420361949522388;79,414652560138833;4,4312875759147925;4,5117089420230077;0,1124238352627875;0,1087378640776699;99,612414929654832;100,85664035787794;0
5975;-0,42883983090652888;-0,4;-150;0;75,600451673940242;76,551748512999978;78,420361949522388;79,41447181263807;4,4312875759147925;4,5116235934283813;0,1124238352627875;0,1087378640776699;99,673451948606825;100,85646891840284;0
5976;-0,42883983090652888;-0,4;-150;0;75,600451673940242;76,551596709510832;78,420361949522388;79,414291625454538;4,4312875759147925;4,5115385094143985;0,1124238352627875;0,1087378640776699;99,673451948606825;100,85648948351857;0
5977;-0,42907468294974166;-0,4;-150;0;75,600451673940242;76,5514453766125;78,432569353312786;79,41411199685129;4,4312875759147925;4,5114536891608585;0,11245754611980519;0,10876918258690886;99,697866756187622;100,85650998488245;0
5978;-0,42860497886331611;-0,4;-150;0;75,576036866359445;76,551294512846155;78,432569353312786;79,4139712197224;4,4190801721243931;4,5113691318501052;0,11249125740264113;0,10880050109614782;99,661244544816427;100,85660701194347;0
5979;-0,42813527477689056;-0,4;-150;0;75,600451673940242;76,5510675275061;78,408154545731989;79,4138308790026;4,4190801721243931;4,5112465420413237;0,11249125740264113;0,10880050109614782;99,63682973723563;100,85658885434354;0
5980;-0,42743071864725224;-0,4;-150;0;75,600451673940242;76,550917835071985;78,432569353312786;79,413614384087651;4,4068727683339946;4,5111243322609509;0,11249125740264113;0,10880050109614782;99,697866756187622;100,85649416378078;0
5981;-0,42743071864725224;-0,4;-150;0;75,600451673940242;76,550768606684429;78,432569353312786;79,413475149558323;4,4068727683339946;4,5109642067052063;0,11249125740264113;0,10880050109614782;99,697866756187622;100,85659123988722;0
5982;-0,42696101456082669;-0,4;-150;0;75,61265907773064;76,550619840904858;78,420361949522388;79,413336346656038;4,4190801721243931;4,5108045775386838;0,11252496911108718;0,10883181960538678;99,710074159978021;100,85668801505774;0
5983;-0,42625645843118837;-0,4;-150;0;75,61265907773064;76,550509830924909;78,395947141941591;79,413159679417063;4,4190801721243931;4,510683737848268;0,11252496911108718;0,10883181960538678;99,63682973723563;100,85682278485091;0
5984;-0,42555190230155004;-0,4;-150;0;75,576036866359445;76,550400161975887;78,383739738151192;79,412906970595131;4,394665364543596;4,5105632727608933;0,11259239380397729;0,10889445662386471;99,661244544816427;100,85672736910358;0
5985;-0,42484734617191172;-0,4;-150;0;75,576036866359445;76,550175949123528;78,383739738151192;79,412616750544871;4,4190801721243931;4,5103665918639084;0,11259239380397729;0,10889445662386471;99,697866756187622;100,85670883839644;0
5986;-0,42484734617191172;-0,4;-150;0;75,576036866359445;76,549952431331008;78,383739738151192;79,412327430176759;4,4190801721243931;4,5102471099290842;0,11259239380397729;0,10889445662386471;99,697866756187622;100,85680524901159;0
5987;-0,42437764208548612;-0,4;-150;0;75,576036866359445;76,549729606443648;78,408154545731989;79,412039006701789;4,4190801721243931;4,510127998388259;0,1126261067880051;0,10892577513310367;99,685659352397224;100,85690136075382;0
5988;-0,42461249412869895;-0,4;-150;0;75,576036866359445;76,549507472313451;78,408154545731989;79,411828066590971;4,4068727683339946;4,51000925609321;0,1126261067880051;0,10892577513310367;99,624622333445231;100,85695887992397;0
5989;-0,42531705025833727;-0,4;-150;0;75,600451673940242;76,549286026799038;78,408154545731989;79,4116177803945;4,4190801721243931;4,5098525872735848;0,11265982019681062;0,10895709364234263;99,685659352397224;100,85682474765622;0
5990;-0,42602160638797559;-0,4;-150;0;75,600451673940242;76,549141857017119;78,420361949522388;79,411408146085222;4,4312875759147925;4,5097346987529914;0,11265982019681062;0,10895709364234263;99,697866756187622;100,85688250432696;0
5991;-0,42602160638797559;-0,4;-150;0;75,600451673940242;76,548998134161522;78,420361949522388;79,411237456268026;4,4312875759147925;4,5096554703125022;0,11265982019681062;0,10895709364234263;99,697866756187622;100,85697837657771;0
5992;-0,42625645843118837;-0,4;-150;0;75,61265907773064;76,548854856846773;78,420361949522388;79,411067295589248;4,443494979705191;4,509576487480178;0,11269353403018571;0,10898841215158159;99,661244544816427;100,85707395162449;0
5993;-0,42625645843118837;-0,4;-150;0;75,624866481521039;76,548750318317389;78,408154545731989;79,410897662408587;4,4557023834955904;4,5095360441203258;0,11269353403018571;0,10898841215158159;99,661244544816427;100,85705434651155;0
5994;-0,42625645843118837;-0,4;-150;0;75,624866481521039;76,548684398483147;78,408154545731989;79,410690260465074;4,443494979705191;4,5095340207605785;0,11269353403018571;0,10898841215158159;99,685659352397224;100,85703480217444;0
5995;-0,42649131047440114;-0,4;-150;0;75,61265907773064;76,54861868300037;78,420361949522388;79,4104835014676;4,443494979705191;4,5094937090475558;0,11269353403018571;0,10898841215158159;99,661244544816427;100,85709190767618;0
5996;-0,42649131047440114;-0,4;-150;0;75,61265907773064;76,548514876609914;78,420361949522388;79,41031567804869;4,443494979705191;4,5094535223008441;0,11269353403018571;0,10898841215158159;99,661244544816427;100,85707224689948;0
5997;-0,42719586660403946;-0,4;-150;0;75,624866481521039;76,548411392019261;78,420361949522388;79,4101483748824;4,443494979705191;4,5094134601330467;0,1127272482879223;0,10901973066082055;99,624622333445231;100,85705264707117;0
5998;-0,42790042273367779;-0,4;-150;0;75,61265907773064;76,548346522856519;78,408154545731989;79,409981590355926;4,4557023834955904;4,50937352215797;0,1127272482879223;0,10901973066082055;99,661244544816427;100,85691822412527;0
5999;-0,42860497886331611;-0,4;-150;0;75,576036866359445;76,548243560162518;78,408154545731989;79,40977702823578;4,4557023834955904;4,5093720026163062;0,11276096296981228;0,10905104917005951;99,697866756187622;100,85689910176755;0
6000;-0,42883983090652888;-0,4;-150;0;75,563829462569046;76,548026032775766;78,408154545731989;79,4095731002582;4,4557023834955904;4,5093704877852225;0,11276096296981228;0,10905104917005951;99,685659352397224;100,85699492256624;0
6001;-0,42883983090652888;-0,4;-150;0;75,563829462569046;76,547770885098231;78,408154545731989;79,409369804457356;4,4557023834955904;4,509368977650114;0,11276096296981228;0,10905104917005951;99,685659352397224;100,85705215169476;0
6002;-0,42907468294974166;-0,4;-150;0;75,539414654988249;76,547516528378509;78,383739738151192;79,4091671388735;4,443494979705191;4,5093674721964252;0,11282839360521994;0,10911368618853742;99,673451948606825;100,85710920341297;0
6003;-0,42883983090652888;-0,4;-150;0;75,563829462569046;76,547186370913238;78,383739738151192;79,408888512301559;4,443494979705191;4,5093276767839514;0,11282839360521994;0,10911368618853742;99,722281563768419;100,85712778364517;0
6004;-0,42813527477689056;-0,4;-150;0;75,576036866359445;76,546933826187484;78,3593249305704;79,408610749472;4,443494979705191;4,5092880047372565;0,11286210955832142;0,10914500469777638;99,746696371349216;100,85729948478142;0
6005;-0,427665570690465;-0,4;-150;0;75,576036866359445;76,54672035897606;78,3593249305704;79,408257258455848;4,4068727683339946;4,5092484556739061;0,11286210955832142;0,10914500469777638;99,697866756187622;100,85754724289552;0
6006;-0,427665570690465;-0,4;-150;0;75,576036866359445;76,546507553513;78,3593249305704;79,407904863261834;4,4068727683339946;4,5090941453355819;0,11286210955832142;0,10914500469777638;99,697866756187622;100,85764105445671;0
6007;-0,42719586660403946;-0,4;-150;0;75,563829462569046;76,546295407746868;78,3349101229896;79,407553560492929;4,4068727683339946;4,5089403133593056;0,11286210955832142;0,10914500469777638;99,685659352397224;100,85773457520206;0
6008;-0,42625645843118837;-0,4;-150;0;75,576036866359445;76,546045625006926;78,3227027191992;79,407126757511222;4,4190801721243931;4,5087869582621556;0,11286210955832142;0,10914500469777638;99,722281563768419;100,8577895114074;0
6009;-0,42555190230155004;-0,4;-150;0;75,576036866359445;76,545834911219174;78,3227027191992;79,406662982993069;4,4312875759147925;4,5086723731914979;0,11289582593474384;0,10917632320701534;99,673451948606825;100,85795916118758;0
6010;-0,42484734617191172;-0,4;-150;0;75,563829462569046;76,545624850644145;78,3349101229896;79,406200646175918;4,443494979705191;4,5085964379602492;0,11289582593474384;0,10917632320701534;99,63682973723563;100,85797510655067;0
6011;-0,42484734617191172;-0,4;-150;0;75,563829462569046;76,545377146631225;78,3349101229896;79,4057780372286;4,443494979705191;4,508559032753908;0,11289582593474384;0,10917632320701534;99,63682973723563;100,85787611860607;0
6012;-0,42437764208548612;-0,4;-150;0;75,563829462569046;76,545130210500744;78,34711752678;79,405356738369022;4,4312875759147925;4,5085217435037066;0,11292954273427909;0,1092076417162543;99,673451948606825;100,85777743752412;0
6013;-0,42461249412869895;-0,4;-150;0;75,576036866359445;76,544884039872272;78,3593249305704;79,404975040161588;4,4312875759147925;4,5084462752244905;0,11292954273427909;0,1092076417162543;99,661244544816427;100,85779394623056;0
6014;-0,42531705025833727;-0,4;-150;0;75,563829462569046;76,54467692699842;78,383739738151192;79,404632819844281;4,4801171910763875;4,5083710408969395;0,11296325995671913;0,10923896022549327;99,624622333445231;100,85777210913433;0
6015;-0,42555190230155004;-0,4;-150;0;75,600451673940242;76,5444321615488;78,383739738151192;79,404368249661346;4,4557023834955904;4,5084492182985665;0,11296325995671913;0,10923896022549327;99,673451948606825;100,85763545585604;0
6016;-0,42555190230155004;-0,4;-150;0;75,600451673940242;76,544303038749149;78,383739738151192;79,404104499645968;4,4557023834955904;4,508450564098867;0,11296325995671913;0,10923896022549327;99,673451948606825;100,85765240470566;0
6017;-0,42555190230155004;-0,4;-150;0;75,600451673940242;76,5441743162302;78,383739738151192;79,40384156725564;4,4801171910763875;4,5084519057271866;0,11296325995671913;0,10923896022549327;99,722281563768419;100,85766930101386;0
6018;-0,42531705025833727;-0,4;-150;0;75,61265907773064;76,544045992751023;78,395947141941591;79,403579449955728;4,4801171910763875;4,50852983244784;0,11299697760185577;0,10927027873473223;99,697866756187622;100,85783932344626;0
6019;-0,42531705025833727;-0,4;-150;0;75,61265907773064;76,543956361700339;78,420361949522388;79,403356439845126;4,4557023834955904;4,5086075175956584;0,11299697760185577;0,10927027873473223;99,661244544816427;100,85793222955773;0
6020;-0,42531705025833727;-0,4;-150;0;75,61265907773064;76,543867008505913;78,3593249305704;79,403210710317254;4,4801171910763875;4,5086083726681379;0,11306441415938651;0,10933291575321015;99,685659352397224;100,85790996378319;0
6021;-0,42531705025833727;-0,4;-150;0;75,61265907773064;76,543777932306384;78,3593249305704;79,402873959422479;4,4801171910763875;4,5086858143412734;0,11306441415938651;0,10933291575321015;99,685659352397224;100,85796435628394;0
6022;-0,42602160638797559;-0,4;-150;0;75,61265907773064;76,543689132243074;78,3593249305704;79,402538252455471;4,4923245948667869;4,508763015945223;0,11306441415938651;0,10933291575321015;99,710074159978021;100,85801858016794;0
6023;-0,42649131047440114;-0,4;-150;0;75,576036866359445;76,543600607459965;78,383739738151192;79,40220358618005;4,4801171910763875;4,50887827284989;0,11306441415938651;0,10933291575321015;99,697866756187622;100,85814922520927;0
6024;-0,42719586660403946;-0,4;-150;0;75,576036866359445;76,5433974732266;78,3593249305704;79,401946546621474;4,4923245948667869;4,5089548778324628;0,11306441415938651;0,10933291575321015;99,697866756187622;100,85824117062528;0
6025;-0,427665570690465;-0,4;-150;0;75,576036866359445;76,543194968709372;78,3349101229896;79,401613714634152;4,5045319986571855;4,50906953996528;0,11309813307136439;0,10936423426244911;99,758903775139629;100,8583328310105;0
6026;-0,427665570690465;-0,4;-150;0;75,576036866359445;76,542993091956134;78,3349101229896;79,4012053251746;4,5045319986571855;4,5092221412711746;0,11309813307136439;0,10936423426244911;99,758903775139629;100,85861568037699;0
6027;-0,42790042273367779;-0,4;-150;0;75,563829462569046;76,542791841020829;78,34711752678;79,4007982017224;4,5045319986571855;4,5093742695130219;0,11313185240520647;0,10939555277168807;99,746696371349216;100,85889765291043;0
6028;-0,427665570690465;-0,4;-150;0;75,539414654988249;76,542552919337751;78,3593249305704;79,400430634978562;4,5045319986571855;4,50952592615732;0,11316557216070466;0,10942687128092703;99,710074159978021;100,85914045670333;0
6029;-0,42719586660403946;-0,4;-150;0;75,539414654988249;76,5422381490605;78,3349101229896;79,400102502317324;4,4923245948667869;4,5096771126660204;0,11316557216070466;0,10942687128092703;99,771111178930028;100,85926762392739;0
6030;-0,42696101456082669;-0,4;-150;0;75,576036866359445;76,541924354571123;78,3104953154088;79,399698797615955;4,4557023834955904;4,5097895358708531;0,11319929233765083;0,10945818979016599;99,795525986510825;100,85958587006152;0
6031;-0,42696101456082669;-0,4;-150;0;75,576036866359445;76,5417264167217;78,3104953154088;79,399219755147783;4,4557023834955904;4,50978672668668;0,11319929233765083;0,10945818979016599;99,795525986510825;100,859979718884;0
6032;-0,42696101456082669;-0,4;-150;0;75,563829462569046;76,541529092479635;78,2982879116184;79,398742197711272;4,4801171910763875;4,5097839262109769;0,11319929233765083;0,10945818979016599;99,758903775139629;100,86037234677515;0
6033;-0,42602160638797559;-0,4;-150;0;75,539414654988249;76,54129408531702;78,2616657002472;79,3982278260771;4,4557023834955904;4,50985772366813;0,11323301293583689;0,10948950829940494;99,746696371349216;100,86064887364276;0
6034;-0,42625645843118837;-0,4;-150;0;75,527207251197851;76,54098321742525;78,2494582964568;79,397600165117936;4,4312875759147925;4,5098547031017846;0,11323301293583689;0,10948950829940494;99,771111178930028;100,8608862486514;0
6035;-0,42578675434476282;-0,4;-150;0;75,514999847407452;76,540635018598238;78,2738731040376;79,396936155282063;4,4312875759147925;4,5097751026478141;0,11326673395505471;0,1095208268086439;99,722281563768419;100,86119947704887;0
6036;-0,42578675434476282;-0,4;-150;0;75,514999847407452;76,540249604561907;78,2738731040376;79,39635079312805;4,4312875759147925;4,5096957489552514;0,11326673395505471;0,1095208268086439;99,722281563768419;100,86135855593557;0
6037;-0,42555190230155004;-0,4;-150;0;75,527207251197851;76,539865385309085;78,2982879116184;79,395767245596716;4,443494979705191;4,509616641259135;0,11326673395505471;0,1095208268086439;99,661244544816427;100,86151714167771;0
6038;-0,42602160638797559;-0,4;-150;0;75,527207251197851;76,539520651761634;78,2982879116184;79,395262096314113;4,443494979705191;4,5095760734225676;0,11333417725575327;0,10958346382712184;99,673451948606825;100,8614837626756;0
6039;-0,42696101456082669;-0,4;-150;0;75,514999847407452;76,539176986888179;78,2982879116184;79,394758512994287;4,4801171910763875;4,5095356313462931;0,11333417725575327;0,10958346382712184;99,710074159978021;100,86148878177409;0
6040;-0,427665570690465;-0,4;-150;0;75,514999847407452;76,538796092750147;78,34711752678;79,394256490782738;4,443494979705191;4,5096101985175263;0,11333417725575327;0,10958346382712184;99,673451948606825;100,86160866919045;0
6041;-0,427665570690465;-0,4;-150;0;75,514999847407452;76,538416379383946;78,34711752678;79,39390920334283;4,443494979705191;4,5095696506534573;0,11333417725575327;0,10958346382712184;99,673451948606825;100,86161330107873;0
6042;-0,427665570690465;-0,4;-150;0;75,514999847407452;76,538037843129175;78,34711752678;79,393562992493969;4,4557023834955904;4,5095292284877679;0,11336789953681776;0,10961478233636079;99,673451948606825;100,86161791860816;0
6043;-0,427665570690465;-0,4;-150;0;75,514999847407452;76,5376604803368;78,34711752678;79,393217854898751;4,443494979705191;4,5095272262564814;0,11340162223808162;0,10964610084559975;99,710074159978021;100,86162252182325;0
6044;-0,427665570690465;-0,4;-150;0;75,527207251197851;76,53728428736909;78,3593249305704;79,392873787230087;4,443494979705191;4,5094869356064216;0,11340162223808162;0,10964610084559975;99,710074159978021;100,86174199464546;0
6045;-0,427665570690465;-0,4;-150;0;75,539414654988249;76,536947555225254;78,383739738151192;79,392569080796875;4,443494979705191;4,5094467698573775;0,11343534535933672;0,10967741935483871;99,661244544816427;100,86186109710191;0
6046;-0,427665570690465;-0,4;-150;0;75,539414654988249;76,536650161576745;78,383739738151192;79,392341908204983;4,443494979705191;4,5094067286221549;0,11343534535933672;0,10967741935483871;99,661244544816427;100,86182665183797;0
6047;-0,42860497886331611;-0,4;-150;0;75,551622058778648;76,536353689848553;78,34711752678;79,392115439848112;4,443494979705191;4,509366811514762;0,11343534535933672;0,10967741935483871;99,710074159978021;100,86179231335436;0
6048;-0,42930953499295443;-0,4;-150;0;75,563829462569046;76,5360964318084;78,3349101229896;79,3917747896661;4,443494979705191;4,5093270181504019;0,11346906890037493;0,10970873786407767;99,746696371349216;100,86191125982282;0
6049;-0,42977923907938;-0,4;-150;0;75,551622058778648;76,535878265893871;78,34711752678;79,391396900873957;4,4557023834955904;4,50928734814547;0,11346906890037493;0,10970873786407767;99,673451948606825;100,86214472143428;0
6050;-0,43048379520901831;-0,4;-150;0;75,551622058778648;76,535622481667986;78,3593249305704;79,391058478162762;4,4801171910763875;4,5092860957432457;0,11350279286098817;0,10974005637331663;99,661244544816427;100,86214769156061;0
6051;-0,43048379520901831;-0,4;-150;0;75,551622058778648;76,5353674903732;78,3593249305704;79,390759399187658;4,4801171910763875;4,5093614364748484;0,11350279286098817;0,10974005637331663;99,661244544816427;100,86211235785386;0
6052;-0,43001409112259276;-0,4;-150;0;75,551622058778648;76,535113289551433;78,3349101229896;79,390461247357379;4,4923245948667869;4,5094365436501835;0,11350279286098817;0,10974005637331663;99,710074159978021;100,86207713368159;0
6053;-0,42954438703616721;-0,4;-150;0;75,539414654988249;76,534859876752208;78,3349101229896;79,390087430546387;4,4801171910763875;4,5095497126189654;0,11357024204010731;0,10980269339179455;99,746696371349216;100,86219519720703;0
6054;-0,42860497886331611;-0,4;-150;0;75,551622058778648;76,534568954906973;78,3349101229896;79,389714772567515;4,4801171910763875;4,5096242361382544;0,11357024204010731;0,10980269339179455;99,685659352397224;100,86242777861261;0
6055;-0,42790042273367779;-0,4;-150;0;75,551622058778648;76,534317229545152;78,3349101229896;79,389343269828387;4,5045319986571855;4,5096985286346323;0,11360396725819698;0,10983401190103351;99,685659352397224;100,86246816588739;0
6056;-0,42790042273367779;-0,4;-150;0;75,551622058778648;76,534066284531946;78,3349101229896;79,38897291874774;4,5045319986571855;4,5098491800756531;0,11360396725819698;0,10983401190103351;99,685659352397224;100,86250842796161;0
6057;-0,42790042273367779;-0,4;-150;0;75,551622058778648;76,533816117448282;78,3349101229896;79,388603715755437;4,4801171910763875;4,5099993644972063;0,11360396725819698;0,10983401190103351;99,746696371349216;100,86254856522341;0
6058;-0,42719586660403946;-0,4;-150;0;75,539414654988249;76,533566725882579;78,3349101229896;79,388235657292412;4,4801171910763875;4,510072494095672;0,11363769289502924;0,10986533041027247;99,758903775139629;100,86278005118814;0
6059;-0,42649131047440114;-0,4;-150;0;75,563829462569046;76,533279812805048;78,3349101229896;79,387868739810628;4,4557023834955904;4,5101453969923826;0,11363769289502924;0,10986533041027247;99,697866756187622;100,86304911417207;0
6060;-0,42578675434476282;-0,4;-150;0;75,576036866359445;76,533070378409434;78,3349101229896;79,387502959773045;4,4801171910763875;4,5101414846387318;0,11367141895039601;0,10989664891951142;99,722281563768419;100,86312586993229;0
6061;-0,42578675434476282;-0,4;-150;0;75,576036866359445;76,532899887886131;78,3349101229896;79,38713831365358;4,4801171910763875;4,5102141736647594;0,11367141895039601;0,10989664891951142;99,722281563768419;100,86327897700106;0
6062;-0,42578675434476282;-0,4;-150;0;75,600451673940242;76,532729925883444;78,34711752678;79,386774797937065;4,443494979705191;4,5102866373548052;0,11370514542408916;0,1099279674287504;99,722281563768419;100,8634316094379;0
6063;-0,42602160638797559;-0,4;-150;0;75,600451673940242;76,532637080014368;78,34711752678;79,386450703744984;4,4801171910763875;4,5102439925303406;0,11370514542408916;0,1099279674287504;99,673451948606825;100,86358376871418;0
6064;-0,42649131047440114;-0,4;-150;0;75,563829462569046;76,532544521967466;78,3593249305704;79,386127614244884;4,4557023834955904;4,5103163637819037;0,11370514542408916;0,1099279674287504;99,697866756187622;100,86358227779395;0
6065;-0,42719586660403946;-0,4;-150;0;75,563829462569046;76,532337366973451;78,395947141941591;79,385843820947912;4,4557023834955904;4,5103119214312057;0,11373887231590057;0,10995928593798936;99,746696371349216;100,86365738074694;0
6066;-0,42719586660403946;-0,4;-150;0;75,563829462569046;76,5321308541599;78,395947141941591;79,385675791287241;4,4557023834955904;4,5103074928517959;0,11373887231590057;0,10995928593798936;99,746696371349216;100,86388542938356;0
6067;-0,42696101456082669;-0,4;-150;0;75,551622058778648;76,531924981536079;78,420361949522388;79,385508282518515;4,4557023834955904;4,51030307800098;0,11373887231590057;0,10995928593798936;99,710074159978021;100,86411277106939;0
6068;-0,42649131047440114;-0,4;-150;0;75,551622058778648;76,5316814524917;78,420361949522388;79,385417882278375;4,443494979705191;4,5102986768362037;0,11373887231590057;0,10995928593798936;99,685659352397224;100,86422452411894;0
6069;-0,42649131047440114;-0,4;-150;0;75,551622058778648;76,53143867838736;78,432569353312786;79,385327762278962;4,4557023834955904;4,5102559946893468;0,11380632735304581;0,11002192295646727;99,710074159978021;100,86425934148264;0
6070;-0,42696101456082669;-0,4;-150;0;75,551622058778648;76,531196656882756;78,432569353312786;79,385276216277248;4,4312875759147925;4,5102517394828361;0,11380632735304581;0,11002192295646727;99,758903775139629;100,8643706401639;0
6071;-0,42696101456082669;-0,4;-150;0;75,551622058778648;76,5309553856448;78,432569353312786;79,385224830068125;4,4312875759147925;4,5101709082160841;0,11380632735304581;0,11002192295646727;99,758903775139629;100,864634772322;0
6072;-0,427665570690465;-0,4;-150;0;75,527207251197851;76,5307148623477;78,420361949522388;79,385173603156261;4,4190801721243931;4,5100903275262594;0,11384005549796337;0,11005324146570623;99,697866756187622;100,86489808567042;0
6073;-0,42790042273367779;-0,4;-150;0;75,527207251197851;76,530398495421423;78,420361949522388;79,385084240422131;4,443494979705191;4,5099717020108825;0,11384005549796337;0,11005324146570623;99,697866756187622;100,86496910961901;0
6074;-0,42860497886331611;-0,4;-150;0;75,527207251197851;76,530083109232621;78,408154545731989;79,384995154712485;4,443494979705191;4,5099300334859844;0,11387378406016684;0,11008455997494519;99,771111178930028;100,86503991339336;0
6075;-0,42883983090652888;-0,4;-150;0;75,514999847407452;76,529768700741016;78,395947141941591;79,384868050542835;4,443494979705191;4,5098884941335138;0,11387378406016684;0,11008455997494519;99,771111178930028;100,86534026543013;0
6076;-0,42883983090652888;-0,4;-150;0;75,514999847407452;76,529416972290036;78,395947141941591;79,384703045770408;4,443494979705191;4,5098470835530353;0,11387378406016684;0,11008455997494519;99,771111178930028;100,8656396863756;0
6077;-0,42813527477689056;-0,4;-150;0;75,502792443617054;76,529066334197253;78,395947141941591;79,3845385525128;4,4312875759147925;4,5098058013453564;0,113907513039448;0,11011587848418415;99,710074159978021;100,86593817911614;0
6078;-0,42790042273367779;-0,4;-150;0;75,502792443617054;76,528678488456876;78,395947141941591;79,384374569184274;4,443494979705191;4,5097263524868305;0,113907513039448;0,11011587848418415;99,710074159978021;100,86604427340073;0
6079;-0,42719586660403946;-0,4;-150;0;75,514999847407452;76,528291845038282;78,383739738151192;79,384211094204076;4,4557023834955904;4,5096854445454575;0,113907513039448;0,11011587848418415;99,783318582720426;100,86615003879304;0
6080;-0,42696101456082669;-0,4;-150;0;75,478377636036257;76,527944694839974;78,3593249305704;79,384009831370619;4,4923245948667869;4,5096829580443929;0,113907513039448;0,11011587848418415;99,746696371349216;100,86648524406678;0
6081;-0,42696101456082669;-0,4;-150;0;75,478377636036257;76,527483736930208;78,3593249305704;79,383732603200556;4,4923245948667869;4,5097953631285526;0,113907513039448;0,11011587848418415;99,746696371349216;100,8667045263271;0
6082;-0,42625645843118837;-0,4;-150;0;75,45396282845546;76,527024207989982;78,3593249305704;79,383456234437844;4,5045319986571855;4,5099074197569511;0,11394124243559881;0,11014719699342311;99,710074159978021;100,8669231288124;0
6083;-0,42555190230155004;-0,4;-150;0;75,466170232245858;76,526489514338067;78,3593249305704;79,383180722418288;4,4801171910763875;4,5100574236354927;0,11394124243559881;0,11014719699342311;99,746696371349216;100,86702616975295;0
6084;-0,42531705025833727;-0,4;-150;0;75,502792443617054;76,525994772862177;78,34711752678;79,382906064486;4,5167394024475849;4,5101303732506288;0,11397497224841115;0,11017851550266207;99,722281563768419;100,86724377514363;0
6085;-0,42461249412869895;-0,4;-150;0;75,478377636036257;76,525616448961927;78,3349101229896;79,3825939633676;4,5045319986571855;4,510317980599031;0,11397497224841115;0,11017851550266207;99,685659352397224;100,86738411670622;0
6086;-0,42461249412869895;-0,4;-150;0;75,478377636036257;76,525162708614388;78,3349101229896;79,382244535136977;4,5045319986571855;4,5104667117389612;0,11397497224841115;0,11017851550266207;99,685659352397224;100,86740913933291;0
6087;-0,42531705025833727;-0,4;-150;0;75,502792443617054;76,524710374861925;78,3593249305704;79,381896190133872;4,5167394024475849;4,5106149818123589;0,11404243312318799;0,11024115252113999;99,685659352397224;100,86743408438946;0
6088;-0,42578675434476282;-0,4;-150;0;75,478377636036257;76,524336032595485;78,3593249305704;79,381625514251667;4,5289468062379834;4,5108010868742188;0,11404243312318799;0,11024115252113999;99,746696371349216;100,86745895211632;0
6089;-0,42625645843118837;-0,4;-150;0;75,502792443617054;76,523886261538678;78,3593249305704;79,381355677464683;4,5289468062379834;4,5110249096360784;0,11404243312318799;0,11024115252113999;99,758903775139629;100,86767521588169;0
